"","date","series_id","value","realtime_start","realtime_end"
"77",1995-05-01,"CWSR0000SEFR",136.9,2023-06-14,2023-06-14
"78",1995-06-01,"CWSR0000SEFR",137.2,2023-06-14,2023-06-14
"79",1995-07-01,"CWSR0000SEFR",137.8,2023-06-14,2023-06-14
"80",1995-08-01,"CWSR0000SEFR",138.5,2023-06-14,2023-06-14
"81",1995-09-01,"CWSR0000SEFR",138.2,2023-06-14,2023-06-14
"82",1995-10-01,"CWSR0000SEFR",138.9,2023-06-14,2023-06-14
"83",1995-11-01,"CWSR0000SEFR",139.4,2023-06-14,2023-06-14
"84",1995-12-01,"CWSR0000SEFR",139.7,2023-06-14,2023-06-14
"85",1996-01-01,"CWSR0000SEFR",140.8,2023-06-14,2023-06-14
"86",1996-02-01,"CWSR0000SEFR",141.2,2023-06-14,2023-06-14
"87",1996-03-01,"CWSR0000SEFR",142,2023-06-14,2023-06-14
"88",1996-04-01,"CWSR0000SEFR",141.9,2023-06-14,2023-06-14
"89",1996-05-01,"CWSR0000SEFR",143.1,2023-06-14,2023-06-14
"90",1996-06-01,"CWSR0000SEFR",143.5,2023-06-14,2023-06-14
"91",1996-07-01,"CWSR0000SEFR",144.4,2023-06-14,2023-06-14
"92",1996-08-01,"CWSR0000SEFR",144.5,2023-06-14,2023-06-14
"93",1996-09-01,"CWSR0000SEFR",145.2,2023-06-14,2023-06-14
"94",1996-10-01,"CWSR0000SEFR",145.6,2023-06-14,2023-06-14
"95",1996-11-01,"CWSR0000SEFR",145.3,2023-06-14,2023-06-14
"96",1996-12-01,"CWSR0000SEFR",145.8,2023-06-14,2023-06-14
"97",1997-01-01,"CWSR0000SEFR",146.2,2023-06-14,2023-06-14
"98",1997-02-01,"CWSR0000SEFR",146.9,2023-06-14,2023-06-14
"99",1997-03-01,"CWSR0000SEFR",145.7,2023-06-14,2023-06-14
"100",1997-04-01,"CWSR0000SEFR",147.6,2023-06-14,2023-06-14
"101",1997-05-01,"CWSR0000SEFR",147.5,2023-06-14,2023-06-14
"102",1997-06-01,"CWSR0000SEFR",147.9,2023-06-14,2023-06-14
"103",1997-07-01,"CWSR0000SEFR",149,2023-06-14,2023-06-14
"104",1997-08-01,"CWSR0000SEFR",147.8,2023-06-14,2023-06-14
"105",1997-09-01,"CWSR0000SEFR",148.2,2023-06-14,2023-06-14
"106",1997-10-01,"CWSR0000SEFR",148.1,2023-06-14,2023-06-14
"107",1997-11-01,"CWSR0000SEFR",148.7,2023-06-14,2023-06-14
"108",1997-12-01,"CWSR0000SEFR",149,2023-06-14,2023-06-14
"109",1998-01-01,"CWSR0000SEFR",149.4,2023-06-14,2023-06-14
"110",1998-02-01,"CWSR0000SEFR",149.1,2023-06-14,2023-06-14
"111",1998-03-01,"CWSR0000SEFR",150.5,2023-06-14,2023-06-14
"112",1998-04-01,"CWSR0000SEFR",149.8,2023-06-14,2023-06-14
"113",1998-05-01,"CWSR0000SEFR",149,2023-06-14,2023-06-14
"114",1998-06-01,"CWSR0000SEFR",150.3,2023-06-14,2023-06-14
"115",1998-07-01,"CWSR0000SEFR",149.8,2023-06-14,2023-06-14
"116",1998-08-01,"CWSR0000SEFR",150.3,2023-06-14,2023-06-14
"117",1998-09-01,"CWSR0000SEFR",150.4,2023-06-14,2023-06-14
"118",1998-10-01,"CWSR0000SEFR",150.4,2023-06-14,2023-06-14
"119",1998-11-01,"CWSR0000SEFR",151,2023-06-14,2023-06-14
"120",1998-12-01,"CWSR0000SEFR",151.2,2023-06-14,2023-06-14
"121",1999-01-01,"CWSR0000SEFR",150.9,2023-06-14,2023-06-14
"122",1999-02-01,"CWSR0000SEFR",150.9,2023-06-14,2023-06-14
"123",1999-03-01,"CWSR0000SEFR",150.7,2023-06-14,2023-06-14
"124",1999-04-01,"CWSR0000SEFR",151.7,2023-06-14,2023-06-14
"125",1999-05-01,"CWSR0000SEFR",152.4,2023-06-14,2023-06-14
"126",1999-06-01,"CWSR0000SEFR",151.8,2023-06-14,2023-06-14
"127",1999-07-01,"CWSR0000SEFR",151.8,2023-06-14,2023-06-14
"128",1999-08-01,"CWSR0000SEFR",152.5,2023-06-14,2023-06-14
"129",1999-09-01,"CWSR0000SEFR",153.1,2023-06-14,2023-06-14
"130",1999-10-01,"CWSR0000SEFR",153.4,2023-06-14,2023-06-14
"131",1999-11-01,"CWSR0000SEFR",153.5,2023-06-14,2023-06-14
"132",1999-12-01,"CWSR0000SEFR",153.4,2023-06-14,2023-06-14
"133",2000-01-01,"CWSR0000SEFR",153.9,2023-06-14,2023-06-14
"134",2000-02-01,"CWSR0000SEFR",153.8,2023-06-14,2023-06-14
"135",2000-03-01,"CWSR0000SEFR",154.1,2023-06-14,2023-06-14
"136",2000-04-01,"CWSR0000SEFR",152.3,2023-06-14,2023-06-14
"137",2000-05-01,"CWSR0000SEFR",153.4,2023-06-14,2023-06-14
"138",2000-06-01,"CWSR0000SEFR",153.8,2023-06-14,2023-06-14
"139",2000-07-01,"CWSR0000SEFR",154,2023-06-14,2023-06-14
"140",2000-08-01,"CWSR0000SEFR",154.2,2023-06-14,2023-06-14
"141",2000-09-01,"CWSR0000SEFR",154.2,2023-06-14,2023-06-14
"142",2000-10-01,"CWSR0000SEFR",154,2023-06-14,2023-06-14
"143",2000-11-01,"CWSR0000SEFR",154.2,2023-06-14,2023-06-14
"144",2000-12-01,"CWSR0000SEFR",154.4,2023-06-14,2023-06-14
"145",2001-01-01,"CWSR0000SEFR",154.6,2023-06-14,2023-06-14
"146",2001-02-01,"CWSR0000SEFR",155,2023-06-14,2023-06-14
"147",2001-03-01,"CWSR0000SEFR",154.9,2023-06-14,2023-06-14
"148",2001-04-01,"CWSR0000SEFR",154,2023-06-14,2023-06-14
"149",2001-05-01,"CWSR0000SEFR",155.5,2023-06-14,2023-06-14
"150",2001-06-01,"CWSR0000SEFR",155.4,2023-06-14,2023-06-14
"151",2001-07-01,"CWSR0000SEFR",155.7,2023-06-14,2023-06-14
"152",2001-08-01,"CWSR0000SEFR",155.9,2023-06-14,2023-06-14
"153",2001-09-01,"CWSR0000SEFR",156,2023-06-14,2023-06-14
"154",2001-10-01,"CWSR0000SEFR",156.4,2023-06-14,2023-06-14
"155",2001-11-01,"CWSR0000SEFR",156.1,2023-06-14,2023-06-14
"156",2001-12-01,"CWSR0000SEFR",157.2,2023-06-14,2023-06-14
"157",2002-01-01,"CWSR0000SEFR",158,2023-06-14,2023-06-14
"158",2002-02-01,"CWSR0000SEFR",157.8,2023-06-14,2023-06-14
"159",2002-03-01,"CWSR0000SEFR",156.6,2023-06-14,2023-06-14
"160",2002-04-01,"CWSR0000SEFR",159.6,2023-06-14,2023-06-14
"161",2002-05-01,"CWSR0000SEFR",157.2,2023-06-14,2023-06-14
"162",2002-06-01,"CWSR0000SEFR",158.7,2023-06-14,2023-06-14
"163",2002-07-01,"CWSR0000SEFR",159.4,2023-06-14,2023-06-14
"164",2002-08-01,"CWSR0000SEFR",159.2,2023-06-14,2023-06-14
"165",2002-09-01,"CWSR0000SEFR",159.3,2023-06-14,2023-06-14
"166",2002-10-01,"CWSR0000SEFR",159.7,2023-06-14,2023-06-14
"167",2002-11-01,"CWSR0000SEFR",159.5,2023-06-14,2023-06-14
"168",2002-12-01,"CWSR0000SEFR",160.4,2023-06-14,2023-06-14
"169",2003-01-01,"CWSR0000SEFR",160.1,2023-06-14,2023-06-14
"170",2003-02-01,"CWSR0000SEFR",160.6,2023-06-14,2023-06-14
"171",2003-03-01,"CWSR0000SEFR",161.6,2023-06-14,2023-06-14
"172",2003-04-01,"CWSR0000SEFR",161.1,2023-06-14,2023-06-14
"173",2003-05-01,"CWSR0000SEFR",161.7,2023-06-14,2023-06-14
"174",2003-06-01,"CWSR0000SEFR",162.2,2023-06-14,2023-06-14
"175",2003-07-01,"CWSR0000SEFR",161.7,2023-06-14,2023-06-14
"176",2003-08-01,"CWSR0000SEFR",161.6,2023-06-14,2023-06-14
"177",2003-09-01,"CWSR0000SEFR",162,2023-06-14,2023-06-14
"178",2003-10-01,"CWSR0000SEFR",162.4,2023-06-14,2023-06-14
"179",2003-11-01,"CWSR0000SEFR",162.6,2023-06-14,2023-06-14
"180",2003-12-01,"CWSR0000SEFR",162,2023-06-14,2023-06-14
"181",2004-01-01,"CWSR0000SEFR",162.2,2023-06-14,2023-06-14
"182",2004-02-01,"CWSR0000SEFR",162.6,2023-06-14,2023-06-14
"183",2004-03-01,"CWSR0000SEFR",162.3,2023-06-14,2023-06-14
"184",2004-04-01,"CWSR0000SEFR",162,2023-06-14,2023-06-14
"185",2004-05-01,"CWSR0000SEFR",162.5,2023-06-14,2023-06-14
"186",2004-06-01,"CWSR0000SEFR",162,2023-06-14,2023-06-14
"187",2004-07-01,"CWSR0000SEFR",162.2,2023-06-14,2023-06-14
"188",2004-08-01,"CWSR0000SEFR",163.2,2023-06-14,2023-06-14
"189",2004-09-01,"CWSR0000SEFR",163.1,2023-06-14,2023-06-14
"190",2004-10-01,"CWSR0000SEFR",162.5,2023-06-14,2023-06-14
"191",2004-11-01,"CWSR0000SEFR",163.1,2023-06-14,2023-06-14
"192",2004-12-01,"CWSR0000SEFR",162.1,2023-06-14,2023-06-14
"193",2005-01-01,"CWSR0000SEFR",162.1,2023-06-14,2023-06-14
