"","date","series_id","value","realtime_start","realtime_end"
"720",2015-12-01,"CUSR0000SAS",295.032,2023-06-14,2023-06-14
"721",2016-01-01,"CUSR0000SAS",295.76,2023-06-14,2023-06-14
"722",2016-02-01,"CUSR0000SAS",296.387,2023-06-14,2023-06-14
"723",2016-03-01,"CUSR0000SAS",297.073,2023-06-14,2023-06-14
"724",2016-04-01,"CUSR0000SAS",297.918,2023-06-14,2023-06-14
"725",2016-05-01,"CUSR0000SAS",298.863,2023-06-14,2023-06-14
"726",2016-06-01,"CUSR0000SAS",299.729,2023-06-14,2023-06-14
"727",2016-07-01,"CUSR0000SAS",300.499,2023-06-14,2023-06-14
"728",2016-08-01,"CUSR0000SAS",301.354,2023-06-14,2023-06-14
"729",2016-09-01,"CUSR0000SAS",301.954,2023-06-14,2023-06-14
"730",2016-10-01,"CUSR0000SAS",302.528,2023-06-14,2023-06-14
"731",2016-11-01,"CUSR0000SAS",303.279,2023-06-14,2023-06-14
"732",2016-12-01,"CUSR0000SAS",304.027,2023-06-14,2023-06-14
"733",2017-01-01,"CUSR0000SAS",304.871,2023-06-14,2023-06-14
"734",2017-02-01,"CUSR0000SAS",305.741,2023-06-14,2023-06-14
"735",2017-03-01,"CUSR0000SAS",305.619,2023-06-14,2023-06-14
"736",2017-04-01,"CUSR0000SAS",306.26,2023-06-14,2023-06-14
"737",2017-05-01,"CUSR0000SAS",306.909,2023-06-14,2023-06-14
"738",2017-06-01,"CUSR0000SAS",307.581,2023-06-14,2023-06-14
"739",2017-07-01,"CUSR0000SAS",308.083,2023-06-14,2023-06-14
"740",2017-08-01,"CUSR0000SAS",308.982,2023-06-14,2023-06-14
"741",2017-09-01,"CUSR0000SAS",309.625,2023-06-14,2023-06-14
"742",2017-10-01,"CUSR0000SAS",310.468,2023-06-14,2023-06-14
"743",2017-11-01,"CUSR0000SAS",310.99,2023-06-14,2023-06-14
"744",2017-12-01,"CUSR0000SAS",311.887,2023-06-14,2023-06-14
"745",2018-01-01,"CUSR0000SAS",312.764,2023-06-14,2023-06-14
"746",2018-02-01,"CUSR0000SAS",313.684,2023-06-14,2023-06-14
"747",2018-03-01,"CUSR0000SAS",314.414,2023-06-14,2023-06-14
"748",2018-04-01,"CUSR0000SAS",314.9,2023-06-14,2023-06-14
"749",2018-05-01,"CUSR0000SAS",315.763,2023-06-14,2023-06-14
"750",2018-06-01,"CUSR0000SAS",316.311,2023-06-14,2023-06-14
"751",2018-07-01,"CUSR0000SAS",316.923,2023-06-14,2023-06-14
"752",2018-08-01,"CUSR0000SAS",317.557,2023-06-14,2023-06-14
"753",2018-09-01,"CUSR0000SAS",318.067,2023-06-14,2023-06-14
"754",2018-10-01,"CUSR0000SAS",318.794,2023-06-14,2023-06-14
"755",2018-11-01,"CUSR0000SAS",319.438,2023-06-14,2023-06-14
"756",2018-12-01,"CUSR0000SAS",320.612,2023-06-14,2023-06-14
"757",2019-01-01,"CUSR0000SAS",321.162,2023-06-14,2023-06-14
"758",2019-02-01,"CUSR0000SAS",321.744,2023-06-14,2023-06-14
"759",2019-03-01,"CUSR0000SAS",322.55,2023-06-14,2023-06-14
"760",2019-04-01,"CUSR0000SAS",323.286,2023-06-14,2023-06-14
"761",2019-05-01,"CUSR0000SAS",323.794,2023-06-14,2023-06-14
"762",2019-06-01,"CUSR0000SAS",324.544,2023-06-14,2023-06-14
"763",2019-07-01,"CUSR0000SAS",325.256,2023-06-14,2023-06-14
"764",2019-08-01,"CUSR0000SAS",326.09,2023-06-14,2023-06-14
"765",2019-09-01,"CUSR0000SAS",326.828,2023-06-14,2023-06-14
"766",2019-10-01,"CUSR0000SAS",327.794,2023-06-14,2023-06-14
"767",2019-11-01,"CUSR0000SAS",328.687,2023-06-14,2023-06-14
"768",2019-12-01,"CUSR0000SAS",329.443,2023-06-14,2023-06-14
"769",2020-01-01,"CUSR0000SAS",330.545,2023-06-14,2023-06-14
"770",2020-02-01,"CUSR0000SAS",331.379,2023-06-14,2023-06-14
"771",2020-03-01,"CUSR0000SAS",331.223,2023-06-14,2023-06-14
"772",2020-04-01,"CUSR0000SAS",329.905,2023-06-14,2023-06-14
"773",2020-05-01,"CUSR0000SAS",329.847,2023-06-14,2023-06-14
"774",2020-06-01,"CUSR0000SAS",330.526,2023-06-14,2023-06-14
"775",2020-07-01,"CUSR0000SAS",332.15,2023-06-14,2023-06-14
"776",2020-08-01,"CUSR0000SAS",332.7,2023-06-14,2023-06-14
"777",2020-09-01,"CUSR0000SAS",332.984,2023-06-14,2023-06-14
"778",2020-10-01,"CUSR0000SAS",333.36,2023-06-14,2023-06-14
"779",2020-11-01,"CUSR0000SAS",334.36,2023-06-14,2023-06-14
"780",2020-12-01,"CUSR0000SAS",334.907,2023-06-14,2023-06-14
"781",2021-01-01,"CUSR0000SAS",334.972,2023-06-14,2023-06-14
"782",2021-02-01,"CUSR0000SAS",335.937,2023-06-14,2023-06-14
"783",2021-03-01,"CUSR0000SAS",337.099,2023-06-14,2023-06-14
"784",2021-04-01,"CUSR0000SAS",338.506,2023-06-14,2023-06-14
"785",2021-05-01,"CUSR0000SAS",339.909,2023-06-14,2023-06-14
"786",2021-06-01,"CUSR0000SAS",341.049,2023-06-14,2023-06-14
"787",2021-07-01,"CUSR0000SAS",342.146,2023-06-14,2023-06-14
"788",2021-08-01,"CUSR0000SAS",342.694,2023-06-14,2023-06-14
"789",2021-09-01,"CUSR0000SAS",343.62,2023-06-14,2023-06-14
"790",2021-10-01,"CUSR0000SAS",345.522,2023-06-14,2023-06-14
"791",2021-11-01,"CUSR0000SAS",347.051,2023-06-14,2023-06-14
"792",2021-12-01,"CUSR0000SAS",348.499,2023-06-14,2023-06-14
"793",2022-01-01,"CUSR0000SAS",350.285,2023-06-14,2023-06-14
"794",2022-02-01,"CUSR0000SAS",352.091,2023-06-14,2023-06-14
"795",2022-03-01,"CUSR0000SAS",354.329,2023-06-14,2023-06-14
"796",2022-04-01,"CUSR0000SAS",356.682,2023-06-14,2023-06-14
"797",2022-05-01,"CUSR0000SAS",359.43,2023-06-14,2023-06-14
"798",2022-06-01,"CUSR0000SAS",362.251,2023-06-14,2023-06-14
"799",2022-07-01,"CUSR0000SAS",363.569,2023-06-14,2023-06-14
"800",2022-08-01,"CUSR0000SAS",366.03,2023-06-14,2023-06-14
"801",2022-09-01,"CUSR0000SAS",368.928,2023-06-14,2023-06-14
"802",2022-10-01,"CUSR0000SAS",370.529,2023-06-14,2023-06-14
"803",2022-11-01,"CUSR0000SAS",372.121,2023-06-14,2023-06-14
"804",2022-12-01,"CUSR0000SAS",374.673,2023-06-14,2023-06-14
"805",2023-01-01,"CUSR0000SAS",377.033,2023-06-14,2023-06-14
"806",2023-02-01,"CUSR0000SAS",378.876,2023-06-14,2023-06-14
"807",2023-03-01,"CUSR0000SAS",379.995,2023-06-14,2023-06-14
"808",2023-04-01,"CUSR0000SAS",380.935,2023-06-14,2023-06-14
"809",2023-05-01,"CUSR0000SAS",382.078,2023-06-14,2023-06-14
