"","date","series_id","value","realtime_start","realtime_end"
"126",2003-06-01,"CWSR0000SAE1",133.1,2023-06-14,2023-06-14
"127",2003-07-01,"CWSR0000SAE1",133.8,2023-06-14,2023-06-14
"128",2003-08-01,"CWSR0000SAE1",135.3,2023-06-14,2023-06-14
"129",2003-09-01,"CWSR0000SAE1",135.7,2023-06-14,2023-06-14
"130",2003-10-01,"CWSR0000SAE1",136.4,2023-06-14,2023-06-14
"131",2003-11-01,"CWSR0000SAE1",136.9,2023-06-14,2023-06-14
"132",2003-12-01,"CWSR0000SAE1",137.9,2023-06-14,2023-06-14
"133",2004-01-01,"CWSR0000SAE1",138.7,2023-06-14,2023-06-14
"134",2004-02-01,"CWSR0000SAE1",139.3,2023-06-14,2023-06-14
"135",2004-03-01,"CWSR0000SAE1",140.1,2023-06-14,2023-06-14
"136",2004-04-01,"CWSR0000SAE1",140.8,2023-06-14,2023-06-14
"137",2004-05-01,"CWSR0000SAE1",141.4,2023-06-14,2023-06-14
"138",2004-06-01,"CWSR0000SAE1",142.2,2023-06-14,2023-06-14
"139",2004-07-01,"CWSR0000SAE1",142.7,2023-06-14,2023-06-14
"140",2004-08-01,"CWSR0000SAE1",143.4,2023-06-14,2023-06-14
"141",2004-09-01,"CWSR0000SAE1",144.2,2023-06-14,2023-06-14
"142",2004-10-01,"CWSR0000SAE1",144.9,2023-06-14,2023-06-14
"143",2004-11-01,"CWSR0000SAE1",145.7,2023-06-14,2023-06-14
"144",2004-12-01,"CWSR0000SAE1",146.4,2023-06-14,2023-06-14
"145",2005-01-01,"CWSR0000SAE1",146.9,2023-06-14,2023-06-14
"146",2005-02-01,"CWSR0000SAE1",147.6,2023-06-14,2023-06-14
"147",2005-03-01,"CWSR0000SAE1",148.4,2023-06-14,2023-06-14
"148",2005-04-01,"CWSR0000SAE1",149.1,2023-06-14,2023-06-14
"149",2005-05-01,"CWSR0000SAE1",150,2023-06-14,2023-06-14
"150",2005-06-01,"CWSR0000SAE1",150.8,2023-06-14,2023-06-14
"151",2005-07-01,"CWSR0000SAE1",151.5,2023-06-14,2023-06-14
"152",2005-08-01,"CWSR0000SAE1",151.7,2023-06-14,2023-06-14
"153",2005-09-01,"CWSR0000SAE1",152.8,2023-06-14,2023-06-14
"154",2005-10-01,"CWSR0000SAE1",153.4,2023-06-14,2023-06-14
"155",2005-11-01,"CWSR0000SAE1",154.2,2023-06-14,2023-06-14
"156",2005-12-01,"CWSR0000SAE1",154.9,2023-06-14,2023-06-14
"157",2006-01-01,"CWSR0000SAE1",156.2,2023-06-14,2023-06-14
"158",2006-02-01,"CWSR0000SAE1",156.6,2023-06-14,2023-06-14
"159",2006-03-01,"CWSR0000SAE1",157.3,2023-06-14,2023-06-14
"160",2006-04-01,"CWSR0000SAE1",158,2023-06-14,2023-06-14
"161",2006-05-01,"CWSR0000SAE1",158.8,2023-06-14,2023-06-14
"162",2006-06-01,"CWSR0000SAE1",159.7,2023-06-14,2023-06-14
"163",2006-07-01,"CWSR0000SAE1",160.3,2023-06-14,2023-06-14
"164",2006-08-01,"CWSR0000SAE1",161.4,2023-06-14,2023-06-14
"165",2006-09-01,"CWSR0000SAE1",162.4,2023-06-14,2023-06-14
"166",2006-10-01,"CWSR0000SAE1",163.2,2023-06-14,2023-06-14
"167",2006-11-01,"CWSR0000SAE1",164,2023-06-14,2023-06-14
"168",2006-12-01,"CWSR0000SAE1",164.8,2023-06-14,2023-06-14
"169",2007-01-01,"CWSR0000SAE1",165.352,2023-06-14,2023-06-14
"170",2007-02-01,"CWSR0000SAE1",166.094,2023-06-14,2023-06-14
"171",2007-03-01,"CWSR0000SAE1",166.969,2023-06-14,2023-06-14
"172",2007-04-01,"CWSR0000SAE1",167.641,2023-06-14,2023-06-14
"173",2007-05-01,"CWSR0000SAE1",168.295,2023-06-14,2023-06-14
"174",2007-06-01,"CWSR0000SAE1",168.734,2023-06-14,2023-06-14
"175",2007-07-01,"CWSR0000SAE1",169.453,2023-06-14,2023-06-14
"176",2007-08-01,"CWSR0000SAE1",170.209,2023-06-14,2023-06-14
"177",2007-09-01,"CWSR0000SAE1",170.674,2023-06-14,2023-06-14
"178",2007-10-01,"CWSR0000SAE1",171.707,2023-06-14,2023-06-14
"179",2007-11-01,"CWSR0000SAE1",172.636,2023-06-14,2023-06-14
"180",2007-12-01,"CWSR0000SAE1",173.531,2023-06-14,2023-06-14
"181",2008-01-01,"CWSR0000SAE1",174.671,2023-06-14,2023-06-14
"182",2008-02-01,"CWSR0000SAE1",175.101,2023-06-14,2023-06-14
"183",2008-03-01,"CWSR0000SAE1",175.769,2023-06-14,2023-06-14
"184",2008-04-01,"CWSR0000SAE1",176.747,2023-06-14,2023-06-14
"185",2008-05-01,"CWSR0000SAE1",177.457,2023-06-14,2023-06-14
"186",2008-06-01,"CWSR0000SAE1",178.247,2023-06-14,2023-06-14
"187",2008-07-01,"CWSR0000SAE1",178.791,2023-06-14,2023-06-14
"188",2008-08-01,"CWSR0000SAE1",180.222,2023-06-14,2023-06-14
"189",2008-09-01,"CWSR0000SAE1",181.212,2023-06-14,2023-06-14
"190",2008-10-01,"CWSR0000SAE1",182.044,2023-06-14,2023-06-14
"191",2008-11-01,"CWSR0000SAE1",182.755,2023-06-14,2023-06-14
"192",2008-12-01,"CWSR0000SAE1",183.623,2023-06-14,2023-06-14
"193",2009-01-01,"CWSR0000SAE1",184.198,2023-06-14,2023-06-14
"194",2009-02-01,"CWSR0000SAE1",184.829,2023-06-14,2023-06-14
"195",2009-03-01,"CWSR0000SAE1",185.52,2023-06-14,2023-06-14
"196",2009-04-01,"CWSR0000SAE1",186.113,2023-06-14,2023-06-14
"197",2009-05-01,"CWSR0000SAE1",186.937,2023-06-14,2023-06-14
"198",2009-06-01,"CWSR0000SAE1",187.73,2023-06-14,2023-06-14
"199",2009-07-01,"CWSR0000SAE1",188.467,2023-06-14,2023-06-14
"200",2009-08-01,"CWSR0000SAE1",189.437,2023-06-14,2023-06-14
"201",2009-09-01,"CWSR0000SAE1",190.155,2023-06-14,2023-06-14
"202",2009-10-01,"CWSR0000SAE1",190.791,2023-06-14,2023-06-14
"203",2009-11-01,"CWSR0000SAE1",191.503,2023-06-14,2023-06-14
"204",2009-12-01,"CWSR0000SAE1",192.099,2023-06-14,2023-06-14
"205",2010-01-01,"CWSR0000SAE1",192.644,2023-06-14,2023-06-14
"206",2010-02-01,"CWSR0000SAE1",193.74,2023-06-14,2023-06-14
"207",2010-03-01,"CWSR0000SAE1",194.629,2023-06-14,2023-06-14
"208",2010-04-01,"CWSR0000SAE1",195.479,2023-06-14,2023-06-14
"209",2010-05-01,"CWSR0000SAE1",195.926,2023-06-14,2023-06-14
"210",2010-06-01,"CWSR0000SAE1",196.821,2023-06-14,2023-06-14
"211",2010-07-01,"CWSR0000SAE1",197.324,2023-06-14,2023-06-14
"212",2010-08-01,"CWSR0000SAE1",197.635,2023-06-14,2023-06-14
"213",2010-09-01,"CWSR0000SAE1",198.046,2023-06-14,2023-06-14
"214",2010-10-01,"CWSR0000SAE1",198.227,2023-06-14,2023-06-14
"215",2010-11-01,"CWSR0000SAE1",199.025,2023-06-14,2023-06-14
"216",2010-12-01,"CWSR0000SAE1",199.902,2023-06-14,2023-06-14
"217",2011-01-01,"CWSR0000SAE1",200.978,2023-06-14,2023-06-14
"218",2011-02-01,"CWSR0000SAE1",201.6,2023-06-14,2023-06-14
"219",2011-03-01,"CWSR0000SAE1",202.216,2023-06-14,2023-06-14
"220",2011-04-01,"CWSR0000SAE1",202.782,2023-06-14,2023-06-14
"221",2011-05-01,"CWSR0000SAE1",203.48,2023-06-14,2023-06-14
"222",2011-06-01,"CWSR0000SAE1",204.108,2023-06-14,2023-06-14
"223",2011-07-01,"CWSR0000SAE1",204.797,2023-06-14,2023-06-14
"224",2011-08-01,"CWSR0000SAE1",205.865,2023-06-14,2023-06-14
"225",2011-09-01,"CWSR0000SAE1",206.58,2023-06-14,2023-06-14
"226",2011-10-01,"CWSR0000SAE1",207.559,2023-06-14,2023-06-14
"227",2011-11-01,"CWSR0000SAE1",208.279,2023-06-14,2023-06-14
"228",2011-12-01,"CWSR0000SAE1",208.912,2023-06-14,2023-06-14
"229",2012-01-01,"CWSR0000SAE1",209.471,2023-06-14,2023-06-14
"230",2012-02-01,"CWSR0000SAE1",209.994,2023-06-14,2023-06-14
"231",2012-03-01,"CWSR0000SAE1",210.565,2023-06-14,2023-06-14
"232",2012-04-01,"CWSR0000SAE1",211.13,2023-06-14,2023-06-14
"233",2012-05-01,"CWSR0000SAE1",211.865,2023-06-14,2023-06-14
"234",2012-06-01,"CWSR0000SAE1",212.338,2023-06-14,2023-06-14
"235",2012-07-01,"CWSR0000SAE1",213.447,2023-06-14,2023-06-14
"236",2012-08-01,"CWSR0000SAE1",214.114,2023-06-14,2023-06-14
"237",2012-09-01,"CWSR0000SAE1",215.095,2023-06-14,2023-06-14
"238",2012-10-01,"CWSR0000SAE1",215.674,2023-06-14,2023-06-14
"239",2012-11-01,"CWSR0000SAE1",216.29,2023-06-14,2023-06-14
"240",2012-12-01,"CWSR0000SAE1",216.948,2023-06-14,2023-06-14
"241",2013-01-01,"CWSR0000SAE1",217.978,2023-06-14,2023-06-14
"242",2013-02-01,"CWSR0000SAE1",218.572,2023-06-14,2023-06-14
"243",2013-03-01,"CWSR0000SAE1",219.119,2023-06-14,2023-06-14
"244",2013-04-01,"CWSR0000SAE1",219.634,2023-06-14,2023-06-14
"245",2013-05-01,"CWSR0000SAE1",220.141,2023-06-14,2023-06-14
"246",2013-06-01,"CWSR0000SAE1",220.706,2023-06-14,2023-06-14
"247",2013-07-01,"CWSR0000SAE1",221.419,2023-06-14,2023-06-14
"248",2013-08-01,"CWSR0000SAE1",221.796,2023-06-14,2023-06-14
"249",2013-09-01,"CWSR0000SAE1",222.22,2023-06-14,2023-06-14
"250",2013-10-01,"CWSR0000SAE1",222.885,2023-06-14,2023-06-14
"251",2013-11-01,"CWSR0000SAE1",223.699,2023-06-14,2023-06-14
"252",2013-12-01,"CWSR0000SAE1",224.44,2023-06-14,2023-06-14
"253",2014-01-01,"CWSR0000SAE1",224.324,2023-06-14,2023-06-14
"254",2014-02-01,"CWSR0000SAE1",225.284,2023-06-14,2023-06-14
"255",2014-03-01,"CWSR0000SAE1",225.992,2023-06-14,2023-06-14
"256",2014-04-01,"CWSR0000SAE1",226.647,2023-06-14,2023-06-14
"257",2014-05-01,"CWSR0000SAE1",227.207,2023-06-14,2023-06-14
"258",2014-06-01,"CWSR0000SAE1",227.739,2023-06-14,2023-06-14
"259",2014-07-01,"CWSR0000SAE1",228.123,2023-06-14,2023-06-14
"260",2014-08-01,"CWSR0000SAE1",228.977,2023-06-14,2023-06-14
"261",2014-09-01,"CWSR0000SAE1",229.516,2023-06-14,2023-06-14
"262",2014-10-01,"CWSR0000SAE1",230.301,2023-06-14,2023-06-14
"263",2014-11-01,"CWSR0000SAE1",230.896,2023-06-14,2023-06-14
"264",2014-12-01,"CWSR0000SAE1",231.655,2023-06-14,2023-06-14
"265",2015-01-01,"CWSR0000SAE1",232.663,2023-06-14,2023-06-14
"266",2015-02-01,"CWSR0000SAE1",233.035,2023-06-14,2023-06-14
"267",2015-03-01,"CWSR0000SAE1",234.384,2023-06-14,2023-06-14
"268",2015-04-01,"CWSR0000SAE1",235.812,2023-06-14,2023-06-14
"269",2015-05-01,"CWSR0000SAE1",236.299,2023-06-14,2023-06-14
"270",2015-06-01,"CWSR0000SAE1",236.81,2023-06-14,2023-06-14
"271",2015-07-01,"CWSR0000SAE1",237.538,2023-06-14,2023-06-14
"272",2015-08-01,"CWSR0000SAE1",237.987,2023-06-14,2023-06-14
"273",2015-09-01,"CWSR0000SAE1",238.823,2023-06-14,2023-06-14
"274",2015-10-01,"CWSR0000SAE1",239.211,2023-06-14,2023-06-14
"275",2015-11-01,"CWSR0000SAE1",239.812,2023-06-14,2023-06-14
"276",2015-12-01,"CWSR0000SAE1",240.173,2023-06-14,2023-06-14
"277",2016-01-01,"CWSR0000SAE1",240.776,2023-06-14,2023-06-14
"278",2016-02-01,"CWSR0000SAE1",241.191,2023-06-14,2023-06-14
"279",2016-03-01,"CWSR0000SAE1",241.766,2023-06-14,2023-06-14
"280",2016-04-01,"CWSR0000SAE1",242.348,2023-06-14,2023-06-14
"281",2016-05-01,"CWSR0000SAE1",242.805,2023-06-14,2023-06-14
"282",2016-06-01,"CWSR0000SAE1",243.405,2023-06-14,2023-06-14
"283",2016-07-01,"CWSR0000SAE1",244.084,2023-06-14,2023-06-14
"284",2016-08-01,"CWSR0000SAE1",244.603,2023-06-14,2023-06-14
"285",2016-09-01,"CWSR0000SAE1",245.152,2023-06-14,2023-06-14
"286",2016-10-01,"CWSR0000SAE1",245.922,2023-06-14,2023-06-14
"287",2016-11-01,"CWSR0000SAE1",246.398,2023-06-14,2023-06-14
"288",2016-12-01,"CWSR0000SAE1",247.264,2023-06-14,2023-06-14
"289",2017-01-01,"CWSR0000SAE1",247.335,2023-06-14,2023-06-14
"290",2017-02-01,"CWSR0000SAE1",247.847,2023-06-14,2023-06-14
"291",2017-03-01,"CWSR0000SAE1",248.178,2023-06-14,2023-06-14
"292",2017-04-01,"CWSR0000SAE1",248.377,2023-06-14,2023-06-14
"293",2017-05-01,"CWSR0000SAE1",248.459,2023-06-14,2023-06-14
"294",2017-06-01,"CWSR0000SAE1",249.194,2023-06-14,2023-06-14
"295",2017-07-01,"CWSR0000SAE1",249.631,2023-06-14,2023-06-14
"296",2017-08-01,"CWSR0000SAE1",249.905,2023-06-14,2023-06-14
"297",2017-09-01,"CWSR0000SAE1",250.356,2023-06-14,2023-06-14
"298",2017-10-01,"CWSR0000SAE1",250.975,2023-06-14,2023-06-14
"299",2017-11-01,"CWSR0000SAE1",251.697,2023-06-14,2023-06-14
"300",2017-12-01,"CWSR0000SAE1",251.923,2023-06-14,2023-06-14
"301",2018-01-01,"CWSR0000SAE1",251.942,2023-06-14,2023-06-14
"302",2018-02-01,"CWSR0000SAE1",252.453,2023-06-14,2023-06-14
"303",2018-03-01,"CWSR0000SAE1",252.489,2023-06-14,2023-06-14
"304",2018-04-01,"CWSR0000SAE1",252.736,2023-06-14,2023-06-14
"305",2018-05-01,"CWSR0000SAE1",253.607,2023-06-14,2023-06-14
"306",2018-06-01,"CWSR0000SAE1",254.064,2023-06-14,2023-06-14
"307",2018-07-01,"CWSR0000SAE1",254.581,2023-06-14,2023-06-14
"308",2018-08-01,"CWSR0000SAE1",256.014,2023-06-14,2023-06-14
"309",2018-09-01,"CWSR0000SAE1",256.235,2023-06-14,2023-06-14
"310",2018-10-01,"CWSR0000SAE1",256.745,2023-06-14,2023-06-14
"311",2018-11-01,"CWSR0000SAE1",257.356,2023-06-14,2023-06-14
"312",2018-12-01,"CWSR0000SAE1",257.719,2023-06-14,2023-06-14
"313",2019-01-01,"CWSR0000SAE1",258.262,2023-06-14,2023-06-14
"314",2019-02-01,"CWSR0000SAE1",259.184,2023-06-14,2023-06-14
"315",2019-03-01,"CWSR0000SAE1",259.959,2023-06-14,2023-06-14
"316",2019-04-01,"CWSR0000SAE1",260.461,2023-06-14,2023-06-14
"317",2019-05-01,"CWSR0000SAE1",260.775,2023-06-14,2023-06-14
"318",2019-06-01,"CWSR0000SAE1",261.119,2023-06-14,2023-06-14
"319",2019-07-01,"CWSR0000SAE1",261.422,2023-06-14,2023-06-14
"320",2019-08-01,"CWSR0000SAE1",262.345,2023-06-14,2023-06-14
"321",2019-09-01,"CWSR0000SAE1",262.42,2023-06-14,2023-06-14
"322",2019-10-01,"CWSR0000SAE1",262.883,2023-06-14,2023-06-14
"323",2019-11-01,"CWSR0000SAE1",263.453,2023-06-14,2023-06-14
"324",2019-12-01,"CWSR0000SAE1",263.832,2023-06-14,2023-06-14
"325",2020-01-01,"CWSR0000SAE1",264.293,2023-06-14,2023-06-14
"326",2020-02-01,"CWSR0000SAE1",265.109,2023-06-14,2023-06-14
"327",2020-03-01,"CWSR0000SAE1",265.909,2023-06-14,2023-06-14
"328",2020-04-01,"CWSR0000SAE1",266.416,2023-06-14,2023-06-14
"329",2020-05-01,"CWSR0000SAE1",266.609,2023-06-14,2023-06-14
"330",2020-06-01,"CWSR0000SAE1",266.615,2023-06-14,2023-06-14
"331",2020-07-01,"CWSR0000SAE1",267.406,2023-06-14,2023-06-14
"332",2020-08-01,"CWSR0000SAE1",266.793,2023-06-14,2023-06-14
"333",2020-09-01,"CWSR0000SAE1",266.24,2023-06-14,2023-06-14
"334",2020-10-01,"CWSR0000SAE1",266.66,2023-06-14,2023-06-14
"335",2020-11-01,"CWSR0000SAE1",266.937,2023-06-14,2023-06-14
"336",2020-12-01,"CWSR0000SAE1",267.516,2023-06-14,2023-06-14
"337",2021-01-01,"CWSR0000SAE1",267.854,2023-06-14,2023-06-14
"338",2021-02-01,"CWSR0000SAE1",268.495,2023-06-14,2023-06-14
"339",2021-03-01,"CWSR0000SAE1",267.534,2023-06-14,2023-06-14
"340",2021-04-01,"CWSR0000SAE1",268.096,2023-06-14,2023-06-14
"341",2021-05-01,"CWSR0000SAE1",268.958,2023-06-14,2023-06-14
"342",2021-06-01,"CWSR0000SAE1",269.447,2023-06-14,2023-06-14
"343",2021-07-01,"CWSR0000SAE1",270.261,2023-06-14,2023-06-14
"344",2021-08-01,"CWSR0000SAE1",269.939,2023-06-14,2023-06-14
"345",2021-09-01,"CWSR0000SAE1",270.182,2023-06-14,2023-06-14
"346",2021-10-01,"CWSR0000SAE1",270.785,2023-06-14,2023-06-14
"347",2021-11-01,"CWSR0000SAE1",271.186,2023-06-14,2023-06-14
"348",2021-12-01,"CWSR0000SAE1",271.403,2023-06-14,2023-06-14
"349",2022-01-01,"CWSR0000SAE1",272.01,2023-06-14,2023-06-14
