"","date","series_id","value","realtime_start","realtime_end"
"701",2010-05-01,"CWSR0000SAF11",214.529,2023-06-14,2023-06-14
"702",2010-06-01,"CWSR0000SAF11",214.26,2023-06-14,2023-06-14
"703",2010-07-01,"CWSR0000SAF11",214.334,2023-06-14,2023-06-14
"704",2010-08-01,"CWSR0000SAF11",214.264,2023-06-14,2023-06-14
"705",2010-09-01,"CWSR0000SAF11",215.035,2023-06-14,2023-06-14
"706",2010-10-01,"CWSR0000SAF11",215.304,2023-06-14,2023-06-14
"707",2010-11-01,"CWSR0000SAF11",215.981,2023-06-14,2023-06-14
"708",2010-12-01,"CWSR0000SAF11",216.294,2023-06-14,2023-06-14
"709",2011-01-01,"CWSR0000SAF11",218.082,2023-06-14,2023-06-14
"710",2011-02-01,"CWSR0000SAF11",219.687,2023-06-14,2023-06-14
"711",2011-03-01,"CWSR0000SAF11",222.171,2023-06-14,2023-06-14
"712",2011-04-01,"CWSR0000SAF11",223.148,2023-06-14,2023-06-14
"713",2011-05-01,"CWSR0000SAF11",224.437,2023-06-14,2023-06-14
"714",2011-06-01,"CWSR0000SAF11",224.841,2023-06-14,2023-06-14
"715",2011-07-01,"CWSR0000SAF11",226.075,2023-06-14,2023-06-14
"716",2011-08-01,"CWSR0000SAF11",227.387,2023-06-14,2023-06-14
"717",2011-09-01,"CWSR0000SAF11",228.861,2023-06-14,2023-06-14
"718",2011-10-01,"CWSR0000SAF11",229.036,2023-06-14,2023-06-14
"719",2011-11-01,"CWSR0000SAF11",228.932,2023-06-14,2023-06-14
"720",2011-12-01,"CWSR0000SAF11",229.444,2023-06-14,2023-06-14
"721",2012-01-01,"CWSR0000SAF11",229.939,2023-06-14,2023-06-14
"722",2012-02-01,"CWSR0000SAF11",229.653,2023-06-14,2023-06-14
"723",2012-03-01,"CWSR0000SAF11",230.036,2023-06-14,2023-06-14
"724",2012-04-01,"CWSR0000SAF11",230.351,2023-06-14,2023-06-14
"725",2012-05-01,"CWSR0000SAF11",230.284,2023-06-14,2023-06-14
"726",2012-06-01,"CWSR0000SAF11",230.706,2023-06-14,2023-06-14
"727",2012-07-01,"CWSR0000SAF11",230.619,2023-06-14,2023-06-14
"728",2012-08-01,"CWSR0000SAF11",230.836,2023-06-14,2023-06-14
"729",2012-09-01,"CWSR0000SAF11",230.687,2023-06-14,2023-06-14
"730",2012-10-01,"CWSR0000SAF11",231.314,2023-06-14,2023-06-14
"731",2012-11-01,"CWSR0000SAF11",231.781,2023-06-14,2023-06-14
"732",2012-12-01,"CWSR0000SAF11",232.342,2023-06-14,2023-06-14
"733",2013-01-01,"CWSR0000SAF11",232.633,2023-06-14,2023-06-14
"734",2013-02-01,"CWSR0000SAF11",232.463,2023-06-14,2023-06-14
"735",2013-03-01,"CWSR0000SAF11",232.503,2023-06-14,2023-06-14
"736",2013-04-01,"CWSR0000SAF11",232.599,2023-06-14,2023-06-14
"737",2013-05-01,"CWSR0000SAF11",232.111,2023-06-14,2023-06-14
"738",2013-06-01,"CWSR0000SAF11",232.886,2023-06-14,2023-06-14
"739",2013-07-01,"CWSR0000SAF11",232.828,2023-06-14,2023-06-14
"740",2013-08-01,"CWSR0000SAF11",233.071,2023-06-14,2023-06-14
"741",2013-09-01,"CWSR0000SAF11",233.049,2023-06-14,2023-06-14
"742",2013-10-01,"CWSR0000SAF11",233.197,2023-06-14,2023-06-14
"743",2013-11-01,"CWSR0000SAF11",233.14,2023-06-14,2023-06-14
"744",2013-12-01,"CWSR0000SAF11",233.345,2023-06-14,2023-06-14
"745",2014-01-01,"CWSR0000SAF11",233.745,2023-06-14,2023-06-14
"746",2014-02-01,"CWSR0000SAF11",234.772,2023-06-14,2023-06-14
"747",2014-03-01,"CWSR0000SAF11",236.166,2023-06-14,2023-06-14
"748",2014-04-01,"CWSR0000SAF11",237.117,2023-06-14,2023-06-14
"749",2014-05-01,"CWSR0000SAF11",238.739,2023-06-14,2023-06-14
"750",2014-06-01,"CWSR0000SAF11",238.735,2023-06-14,2023-06-14
"751",2014-07-01,"CWSR0000SAF11",239.279,2023-06-14,2023-06-14
"752",2014-08-01,"CWSR0000SAF11",239.964,2023-06-14,2023-06-14
"753",2014-09-01,"CWSR0000SAF11",240.634,2023-06-14,2023-06-14
"754",2014-10-01,"CWSR0000SAF11",240.983,2023-06-14,2023-06-14
"755",2014-11-01,"CWSR0000SAF11",241.247,2023-06-14,2023-06-14
"756",2014-12-01,"CWSR0000SAF11",242.168,2023-06-14,2023-06-14
"757",2015-01-01,"CWSR0000SAF11",241.868,2023-06-14,2023-06-14
"758",2015-02-01,"CWSR0000SAF11",241.784,2023-06-14,2023-06-14
"759",2015-03-01,"CWSR0000SAF11",240.987,2023-06-14,2023-06-14
"760",2015-04-01,"CWSR0000SAF11",240.433,2023-06-14,2023-06-14
"761",2015-05-01,"CWSR0000SAF11",240.42,2023-06-14,2023-06-14
"762",2015-06-01,"CWSR0000SAF11",241.23,2023-06-14,2023-06-14
"763",2015-07-01,"CWSR0000SAF11",241.65,2023-06-14,2023-06-14
"764",2015-08-01,"CWSR0000SAF11",242.17,2023-06-14,2023-06-14
"765",2015-09-01,"CWSR0000SAF11",242.345,2023-06-14,2023-06-14
"766",2015-10-01,"CWSR0000SAF11",242.454,2023-06-14,2023-06-14
"767",2015-11-01,"CWSR0000SAF11",241.734,2023-06-14,2023-06-14
"768",2015-12-01,"CWSR0000SAF11",240.962,2023-06-14,2023-06-14
"769",2016-01-01,"CWSR0000SAF11",240.554,2023-06-14,2023-06-14
"770",2016-02-01,"CWSR0000SAF11",240.737,2023-06-14,2023-06-14
"771",2016-03-01,"CWSR0000SAF11",239.487,2023-06-14,2023-06-14
"772",2016-04-01,"CWSR0000SAF11",239.497,2023-06-14,2023-06-14
"773",2016-05-01,"CWSR0000SAF11",238.453,2023-06-14,2023-06-14
"774",2016-06-01,"CWSR0000SAF11",237.853,2023-06-14,2023-06-14
"775",2016-07-01,"CWSR0000SAF11",237.444,2023-06-14,2023-06-14
"776",2016-08-01,"CWSR0000SAF11",237.187,2023-06-14,2023-06-14
"777",2016-09-01,"CWSR0000SAF11",236.963,2023-06-14,2023-06-14
"778",2016-10-01,"CWSR0000SAF11",236.87,2023-06-14,2023-06-14
"779",2016-11-01,"CWSR0000SAF11",236.551,2023-06-14,2023-06-14
"780",2016-12-01,"CWSR0000SAF11",236.287,2023-06-14,2023-06-14
"781",2017-01-01,"CWSR0000SAF11",236.135,2023-06-14,2023-06-14
"782",2017-02-01,"CWSR0000SAF11",236.89,2023-06-14,2023-06-14
"783",2017-03-01,"CWSR0000SAF11",237.475,2023-06-14,2023-06-14
"784",2017-04-01,"CWSR0000SAF11",237.416,2023-06-14,2023-06-14
"785",2017-05-01,"CWSR0000SAF11",237.93,2023-06-14,2023-06-14
"786",2017-06-01,"CWSR0000SAF11",237.607,2023-06-14,2023-06-14
"787",2017-07-01,"CWSR0000SAF11",237.932,2023-06-14,2023-06-14
"788",2017-08-01,"CWSR0000SAF11",237.972,2023-06-14,2023-06-14
"789",2017-09-01,"CWSR0000SAF11",238.005,2023-06-14,2023-06-14
"790",2017-10-01,"CWSR0000SAF11",238.14,2023-06-14,2023-06-14
"791",2017-11-01,"CWSR0000SAF11",238.111,2023-06-14,2023-06-14
"792",2017-12-01,"CWSR0000SAF11",238.508,2023-06-14,2023-06-14
"793",2018-01-01,"CWSR0000SAF11",239.03,2023-06-14,2023-06-14
"794",2018-02-01,"CWSR0000SAF11",238.348,2023-06-14,2023-06-14
"795",2018-03-01,"CWSR0000SAF11",238.319,2023-06-14,2023-06-14
"796",2018-04-01,"CWSR0000SAF11",238.694,2023-06-14,2023-06-14
"797",2018-05-01,"CWSR0000SAF11",237.968,2023-06-14,2023-06-14
"798",2018-06-01,"CWSR0000SAF11",238.124,2023-06-14,2023-06-14
"799",2018-07-01,"CWSR0000SAF11",238.604,2023-06-14,2023-06-14
"800",2018-08-01,"CWSR0000SAF11",238.903,2023-06-14,2023-06-14
"801",2018-09-01,"CWSR0000SAF11",239.122,2023-06-14,2023-06-14
"802",2018-10-01,"CWSR0000SAF11",238.712,2023-06-14,2023-06-14
"803",2018-11-01,"CWSR0000SAF11",239.537,2023-06-14,2023-06-14
"804",2018-12-01,"CWSR0000SAF11",240.399,2023-06-14,2023-06-14
"805",2019-01-01,"CWSR0000SAF11",240.825,2023-06-14,2023-06-14
"806",2019-02-01,"CWSR0000SAF11",241.398,2023-06-14,2023-06-14
"807",2019-03-01,"CWSR0000SAF11",241.747,2023-06-14,2023-06-14
"808",2019-04-01,"CWSR0000SAF11",240.568,2023-06-14,2023-06-14
"809",2019-05-01,"CWSR0000SAF11",240.852,2023-06-14,2023-06-14
"810",2019-06-01,"CWSR0000SAF11",240.362,2023-06-14,2023-06-14
"811",2019-07-01,"CWSR0000SAF11",240.215,2023-06-14,2023-06-14
"812",2019-08-01,"CWSR0000SAF11",240.117,2023-06-14,2023-06-14
"813",2019-09-01,"CWSR0000SAF11",240.533,2023-06-14,2023-06-14
"814",2019-10-01,"CWSR0000SAF11",241.286,2023-06-14,2023-06-14
"815",2019-11-01,"CWSR0000SAF11",241.856,2023-06-14,2023-06-14
"816",2019-12-01,"CWSR0000SAF11",242.325,2023-06-14,2023-06-14
"817",2020-01-01,"CWSR0000SAF11",242.814,2023-06-14,2023-06-14
"818",2020-02-01,"CWSR0000SAF11",243.628,2023-06-14,2023-06-14
"819",2020-03-01,"CWSR0000SAF11",244.485,2023-06-14,2023-06-14
"820",2020-04-01,"CWSR0000SAF11",250.446,2023-06-14,2023-06-14
"821",2020-05-01,"CWSR0000SAF11",252.955,2023-06-14,2023-06-14
"822",2020-06-01,"CWSR0000SAF11",254.152,2023-06-14,2023-06-14
"823",2020-07-01,"CWSR0000SAF11",251.545,2023-06-14,2023-06-14
"824",2020-08-01,"CWSR0000SAF11",251.365,2023-06-14,2023-06-14
"825",2020-09-01,"CWSR0000SAF11",250.403,2023-06-14,2023-06-14
"826",2020-10-01,"CWSR0000SAF11",250.951,2023-06-14,2023-06-14
"827",2020-11-01,"CWSR0000SAF11",250.851,2023-06-14,2023-06-14
"828",2020-12-01,"CWSR0000SAF11",252.01,2023-06-14,2023-06-14
"829",2021-01-01,"CWSR0000SAF11",252.043,2023-06-14,2023-06-14
"830",2021-02-01,"CWSR0000SAF11",252.622,2023-06-14,2023-06-14
"831",2021-03-01,"CWSR0000SAF11",252.9,2023-06-14,2023-06-14
"832",2021-04-01,"CWSR0000SAF11",253.642,2023-06-14,2023-06-14
"833",2021-05-01,"CWSR0000SAF11",254.49,2023-06-14,2023-06-14
"834",2021-06-01,"CWSR0000SAF11",256.438,2023-06-14,2023-06-14
"835",2021-07-01,"CWSR0000SAF11",258.015,2023-06-14,2023-06-14
"836",2021-08-01,"CWSR0000SAF11",258.954,2023-06-14,2023-06-14
"837",2021-09-01,"CWSR0000SAF11",262.179,2023-06-14,2023-06-14
"838",2021-10-01,"CWSR0000SAF11",264.906,2023-06-14,2023-06-14
"839",2021-11-01,"CWSR0000SAF11",267.419,2023-06-14,2023-06-14
"840",2021-12-01,"CWSR0000SAF11",269.098,2023-06-14,2023-06-14
"841",2022-01-01,"CWSR0000SAF11",271.313,2023-06-14,2023-06-14
"842",2022-02-01,"CWSR0000SAF11",274.964,2023-06-14,2023-06-14
"843",2022-03-01,"CWSR0000SAF11",278.827,2023-06-14,2023-06-14
"844",2022-04-01,"CWSR0000SAF11",281.393,2023-06-14,2023-06-14
"845",2022-05-01,"CWSR0000SAF11",285.098,2023-06-14,2023-06-14
"846",2022-06-01,"CWSR0000SAF11",288.067,2023-06-14,2023-06-14
"847",2022-07-01,"CWSR0000SAF11",291.671,2023-06-14,2023-06-14
"848",2022-08-01,"CWSR0000SAF11",294.078,2023-06-14,2023-06-14
"849",2022-09-01,"CWSR0000SAF11",296.096,2023-06-14,2023-06-14
"850",2022-10-01,"CWSR0000SAF11",297.597,2023-06-14,2023-06-14
"851",2022-11-01,"CWSR0000SAF11",299.417,2023-06-14,2023-06-14
"852",2022-12-01,"CWSR0000SAF11",300.781,2023-06-14,2023-06-14
"853",2023-01-01,"CWSR0000SAF11",301.814,2023-06-14,2023-06-14
"854",2023-02-01,"CWSR0000SAF11",302.575,2023-06-14,2023-06-14
"855",2023-03-01,"CWSR0000SAF11",301.543,2023-06-14,2023-06-14
"856",2023-04-01,"CWSR0000SAF11",301.165,2023-06-14,2023-06-14
"857",2023-05-01,"CWSR0000SAF11",301.296,2023-06-14,2023-06-14
