"","date","series_id","value","realtime_start","realtime_end"
"350",2018-02-01,"CWSR0000SAF111",272.467,2023-06-14,2023-06-14
"351",2018-03-01,"CWSR0000SAF111",272.808,2023-06-14,2023-06-14
"352",2018-04-01,"CWSR0000SAF111",272.866,2023-06-14,2023-06-14
"353",2018-05-01,"CWSR0000SAF111",272.702,2023-06-14,2023-06-14
"354",2018-06-01,"CWSR0000SAF111",274.302,2023-06-14,2023-06-14
"355",2018-07-01,"CWSR0000SAF111",273.434,2023-06-14,2023-06-14
"356",2018-08-01,"CWSR0000SAF111",274.193,2023-06-14,2023-06-14
"357",2018-09-01,"CWSR0000SAF111",274.689,2023-06-14,2023-06-14
"358",2018-10-01,"CWSR0000SAF111",273.213,2023-06-14,2023-06-14
"359",2018-11-01,"CWSR0000SAF111",275.44,2023-06-14,2023-06-14
"360",2018-12-01,"CWSR0000SAF111",276.547,2023-06-14,2023-06-14
"361",2019-01-01,"CWSR0000SAF111",276.566,2023-06-14,2023-06-14
"362",2019-02-01,"CWSR0000SAF111",277.227,2023-06-14,2023-06-14
"363",2019-03-01,"CWSR0000SAF111",277.895,2023-06-14,2023-06-14
"364",2019-04-01,"CWSR0000SAF111",277.855,2023-06-14,2023-06-14
"365",2019-05-01,"CWSR0000SAF111",278.788,2023-06-14,2023-06-14
"366",2019-06-01,"CWSR0000SAF111",277.457,2023-06-14,2023-06-14
"367",2019-07-01,"CWSR0000SAF111",277.864,2023-06-14,2023-06-14
"368",2019-08-01,"CWSR0000SAF111",277.653,2023-06-14,2023-06-14
"369",2019-09-01,"CWSR0000SAF111",277.888,2023-06-14,2023-06-14
"370",2019-10-01,"CWSR0000SAF111",277.647,2023-06-14,2023-06-14
"371",2019-11-01,"CWSR0000SAF111",278.125,2023-06-14,2023-06-14
"372",2019-12-01,"CWSR0000SAF111",277.715,2023-06-14,2023-06-14
"373",2020-01-01,"CWSR0000SAF111",277.764,2023-06-14,2023-06-14
"374",2020-02-01,"CWSR0000SAF111",278.128,2023-06-14,2023-06-14
"375",2020-03-01,"CWSR0000SAF111",278.076,2023-06-14,2023-06-14
"376",2020-04-01,"CWSR0000SAF111",286.391,2023-06-14,2023-06-14
"377",2020-05-01,"CWSR0000SAF111",285.989,2023-06-14,2023-06-14
"378",2020-06-01,"CWSR0000SAF111",286.615,2023-06-14,2023-06-14
"379",2020-07-01,"CWSR0000SAF111",285.357,2023-06-14,2023-06-14
"380",2020-08-01,"CWSR0000SAF111",285.43,2023-06-14,2023-06-14
"381",2020-09-01,"CWSR0000SAF111",285.155,2023-06-14,2023-06-14
"382",2020-10-01,"CWSR0000SAF111",285.801,2023-06-14,2023-06-14
"383",2020-11-01,"CWSR0000SAF111",284.903,2023-06-14,2023-06-14
"384",2020-12-01,"CWSR0000SAF111",286.628,2023-06-14,2023-06-14
"385",2021-01-01,"CWSR0000SAF111",285.164,2023-06-14,2023-06-14
"386",2021-02-01,"CWSR0000SAF111",285.877,2023-06-14,2023-06-14
"387",2021-03-01,"CWSR0000SAF111",285.774,2023-06-14,2023-06-14
"388",2021-04-01,"CWSR0000SAF111",286.854,2023-06-14,2023-06-14
"389",2021-05-01,"CWSR0000SAF111",287.841,2023-06-14,2023-06-14
"390",2021-06-01,"CWSR0000SAF111",287.335,2023-06-14,2023-06-14
"391",2021-07-01,"CWSR0000SAF111",289.6,2023-06-14,2023-06-14
"392",2021-08-01,"CWSR0000SAF111",290.084,2023-06-14,2023-06-14
"393",2021-09-01,"CWSR0000SAF111",292.804,2023-06-14,2023-06-14
"394",2021-10-01,"CWSR0000SAF111",295.469,2023-06-14,2023-06-14
"395",2021-11-01,"CWSR0000SAF111",297.806,2023-06-14,2023-06-14
"396",2021-12-01,"CWSR0000SAF111",300.464,2023-06-14,2023-06-14
"397",2022-01-01,"CWSR0000SAF111",304.657,2023-06-14,2023-06-14
"398",2022-02-01,"CWSR0000SAF111",308.269,2023-06-14,2023-06-14
"399",2022-03-01,"CWSR0000SAF111",312.979,2023-06-14,2023-06-14
"400",2022-04-01,"CWSR0000SAF111",316.511,2023-06-14,2023-06-14
"401",2022-05-01,"CWSR0000SAF111",321.519,2023-06-14,2023-06-14
"402",2022-06-01,"CWSR0000SAF111",327.492,2023-06-14,2023-06-14
"403",2022-07-01,"CWSR0000SAF111",332.784,2023-06-14,2023-06-14
"404",2022-08-01,"CWSR0000SAF111",338.105,2023-06-14,2023-06-14
"405",2022-09-01,"CWSR0000SAF111",340.641,2023-06-14,2023-06-14
"406",2022-10-01,"CWSR0000SAF111",343.062,2023-06-14,2023-06-14
"407",2022-11-01,"CWSR0000SAF111",347.423,2023-06-14,2023-06-14
"408",2022-12-01,"CWSR0000SAF111",349.527,2023-06-14,2023-06-14
"409",2023-01-01,"CWSR0000SAF111",352.204,2023-06-14,2023-06-14
"410",2023-02-01,"CWSR0000SAF111",353.45,2023-06-14,2023-06-14
"411",2023-03-01,"CWSR0000SAF111",355.589,2023-06-14,2023-06-14
"412",2023-04-01,"CWSR0000SAF111",356.286,2023-06-14,2023-06-14
"413",2023-05-01,"CWSR0000SAF111",355.924,2023-06-14,2023-06-14
