"","date","series_id","value","realtime_start","realtime_end"
"351",1996-03-01,"CUSR0000SASLE",177.7,2023-06-14,2023-06-14
"352",1996-04-01,"CUSR0000SASLE",178,2023-06-14,2023-06-14
"353",1996-05-01,"CUSR0000SASLE",178.7,2023-06-14,2023-06-14
"354",1996-06-01,"CUSR0000SASLE",179.2,2023-06-14,2023-06-14
"355",1996-07-01,"CUSR0000SASLE",179.7,2023-06-14,2023-06-14
"356",1996-08-01,"CUSR0000SASLE",180.2,2023-06-14,2023-06-14
"357",1996-09-01,"CUSR0000SASLE",180.7,2023-06-14,2023-06-14
"358",1996-10-01,"CUSR0000SASLE",181.2,2023-06-14,2023-06-14
"359",1996-11-01,"CUSR0000SASLE",181.7,2023-06-14,2023-06-14
"360",1996-12-01,"CUSR0000SASLE",182.1,2023-06-14,2023-06-14
"361",1997-01-01,"CUSR0000SASLE",182.5,2023-06-14,2023-06-14
"362",1997-02-01,"CUSR0000SASLE",182.8,2023-06-14,2023-06-14
"363",1997-03-01,"CUSR0000SASLE",183.4,2023-06-14,2023-06-14
"364",1997-04-01,"CUSR0000SASLE",183.9,2023-06-14,2023-06-14
"365",1997-05-01,"CUSR0000SASLE",184.3,2023-06-14,2023-06-14
"366",1997-06-01,"CUSR0000SASLE",184.8,2023-06-14,2023-06-14
"367",1997-07-01,"CUSR0000SASLE",185.3,2023-06-14,2023-06-14
"368",1997-08-01,"CUSR0000SASLE",185.6,2023-06-14,2023-06-14
"369",1997-09-01,"CUSR0000SASLE",186,2023-06-14,2023-06-14
"370",1997-10-01,"CUSR0000SASLE",186.6,2023-06-14,2023-06-14
"371",1997-11-01,"CUSR0000SASLE",187,2023-06-14,2023-06-14
"372",1997-12-01,"CUSR0000SASLE",187.5,2023-06-14,2023-06-14
"373",1998-01-01,"CUSR0000SASLE",188.1,2023-06-14,2023-06-14
"374",1998-02-01,"CUSR0000SASLE",188.5,2023-06-14,2023-06-14
"375",1998-03-01,"CUSR0000SASLE",189,2023-06-14,2023-06-14
"376",1998-04-01,"CUSR0000SASLE",189.5,2023-06-14,2023-06-14
"377",1998-05-01,"CUSR0000SASLE",190,2023-06-14,2023-06-14
"378",1998-06-01,"CUSR0000SASLE",190.3,2023-06-14,2023-06-14
"379",1998-07-01,"CUSR0000SASLE",190.7,2023-06-14,2023-06-14
"380",1998-08-01,"CUSR0000SASLE",191.2,2023-06-14,2023-06-14
"381",1998-09-01,"CUSR0000SASLE",191.8,2023-06-14,2023-06-14
"382",1998-10-01,"CUSR0000SASLE",192.2,2023-06-14,2023-06-14
"383",1998-11-01,"CUSR0000SASLE",192.8,2023-06-14,2023-06-14
"384",1998-12-01,"CUSR0000SASLE",193.2,2023-06-14,2023-06-14
"385",1999-01-01,"CUSR0000SASLE",193.4,2023-06-14,2023-06-14
"386",1999-02-01,"CUSR0000SASLE",193.7,2023-06-14,2023-06-14
"387",1999-03-01,"CUSR0000SASLE",194.2,2023-06-14,2023-06-14
"388",1999-04-01,"CUSR0000SASLE",194.8,2023-06-14,2023-06-14
"389",1999-05-01,"CUSR0000SASLE",195.1,2023-06-14,2023-06-14
"390",1999-06-01,"CUSR0000SASLE",195.3,2023-06-14,2023-06-14
"391",1999-07-01,"CUSR0000SASLE",195.9,2023-06-14,2023-06-14
"392",1999-08-01,"CUSR0000SASLE",196.2,2023-06-14,2023-06-14
"393",1999-09-01,"CUSR0000SASLE",196.7,2023-06-14,2023-06-14
"394",1999-10-01,"CUSR0000SASLE",197.2,2023-06-14,2023-06-14
"395",1999-11-01,"CUSR0000SASLE",197.9,2023-06-14,2023-06-14
"396",1999-12-01,"CUSR0000SASLE",198.3,2023-06-14,2023-06-14
"397",2000-01-01,"CUSR0000SASLE",199.2,2023-06-14,2023-06-14
"398",2000-02-01,"CUSR0000SASLE",199.5,2023-06-14,2023-06-14
"399",2000-03-01,"CUSR0000SASLE",200.2,2023-06-14,2023-06-14
"400",2000-04-01,"CUSR0000SASLE",200.6,2023-06-14,2023-06-14
"401",2000-05-01,"CUSR0000SASLE",201.2,2023-06-14,2023-06-14
"402",2000-06-01,"CUSR0000SASLE",201.9,2023-06-14,2023-06-14
"403",2000-07-01,"CUSR0000SASLE",202.5,2023-06-14,2023-06-14
"404",2000-08-01,"CUSR0000SASLE",203.2,2023-06-14,2023-06-14
"405",2000-09-01,"CUSR0000SASLE",203.6,2023-06-14,2023-06-14
"406",2000-10-01,"CUSR0000SASLE",204.1,2023-06-14,2023-06-14
"407",2000-11-01,"CUSR0000SASLE",204.7,2023-06-14,2023-06-14
"408",2000-12-01,"CUSR0000SASLE",205.1,2023-06-14,2023-06-14
"409",2001-01-01,"CUSR0000SASLE",206,2023-06-14,2023-06-14
"410",2001-02-01,"CUSR0000SASLE",206.6,2023-06-14,2023-06-14
"411",2001-03-01,"CUSR0000SASLE",207.3,2023-06-14,2023-06-14
"412",2001-04-01,"CUSR0000SASLE",207.8,2023-06-14,2023-06-14
"413",2001-05-01,"CUSR0000SASLE",208.4,2023-06-14,2023-06-14
"414",2001-06-01,"CUSR0000SASLE",209.4,2023-06-14,2023-06-14
"415",2001-07-01,"CUSR0000SASLE",209.9,2023-06-14,2023-06-14
"416",2001-08-01,"CUSR0000SASLE",210.8,2023-06-14,2023-06-14
"417",2001-09-01,"CUSR0000SASLE",211.2,2023-06-14,2023-06-14
"418",2001-10-01,"CUSR0000SASLE",211.7,2023-06-14,2023-06-14
"419",2001-11-01,"CUSR0000SASLE",212.7,2023-06-14,2023-06-14
"420",2001-12-01,"CUSR0000SASLE",213.3,2023-06-14,2023-06-14
"421",2002-01-01,"CUSR0000SASLE",214.2,2023-06-14,2023-06-14
"422",2002-02-01,"CUSR0000SASLE",215,2023-06-14,2023-06-14
"423",2002-03-01,"CUSR0000SASLE",215.4,2023-06-14,2023-06-14
"424",2002-04-01,"CUSR0000SASLE",216,2023-06-14,2023-06-14
"425",2002-05-01,"CUSR0000SASLE",216.6,2023-06-14,2023-06-14
"426",2002-06-01,"CUSR0000SASLE",217,2023-06-14,2023-06-14
"427",2002-07-01,"CUSR0000SASLE",217.7,2023-06-14,2023-06-14
"428",2002-08-01,"CUSR0000SASLE",218.5,2023-06-14,2023-06-14
"429",2002-09-01,"CUSR0000SASLE",219,2023-06-14,2023-06-14
"430",2002-10-01,"CUSR0000SASLE",219.5,2023-06-14,2023-06-14
"431",2002-11-01,"CUSR0000SASLE",220.2,2023-06-14,2023-06-14
"432",2002-12-01,"CUSR0000SASLE",220.7,2023-06-14,2023-06-14
"433",2003-01-01,"CUSR0000SASLE",221.5,2023-06-14,2023-06-14
"434",2003-02-01,"CUSR0000SASLE",221.8,2023-06-14,2023-06-14
"435",2003-03-01,"CUSR0000SASLE",222,2023-06-14,2023-06-14
"436",2003-04-01,"CUSR0000SASLE",222.2,2023-06-14,2023-06-14
"437",2003-05-01,"CUSR0000SASLE",223.1,2023-06-14,2023-06-14
"438",2003-06-01,"CUSR0000SASLE",223.3,2023-06-14,2023-06-14
"439",2003-07-01,"CUSR0000SASLE",224,2023-06-14,2023-06-14
"440",2003-08-01,"CUSR0000SASLE",224.4,2023-06-14,2023-06-14
"441",2003-09-01,"CUSR0000SASLE",224.9,2023-06-14,2023-06-14
"442",2003-10-01,"CUSR0000SASLE",225.7,2023-06-14,2023-06-14
"443",2003-11-01,"CUSR0000SASLE",226,2023-06-14,2023-06-14
"444",2003-12-01,"CUSR0000SASLE",226.5,2023-06-14,2023-06-14
"445",2004-01-01,"CUSR0000SASLE",227.1,2023-06-14,2023-06-14
"446",2004-02-01,"CUSR0000SASLE",227.4,2023-06-14,2023-06-14
"447",2004-03-01,"CUSR0000SASLE",228.3,2023-06-14,2023-06-14
"448",2004-04-01,"CUSR0000SASLE",229,2023-06-14,2023-06-14
"449",2004-05-01,"CUSR0000SASLE",229.5,2023-06-14,2023-06-14
"450",2004-06-01,"CUSR0000SASLE",230,2023-06-14,2023-06-14
"451",2004-07-01,"CUSR0000SASLE",230.5,2023-06-14,2023-06-14
"452",2004-08-01,"CUSR0000SASLE",230.9,2023-06-14,2023-06-14
"453",2004-09-01,"CUSR0000SASLE",231.6,2023-06-14,2023-06-14
"454",2004-10-01,"CUSR0000SASLE",232,2023-06-14,2023-06-14
"455",2004-11-01,"CUSR0000SASLE",232.5,2023-06-14,2023-06-14
"456",2004-12-01,"CUSR0000SASLE",232.9,2023-06-14,2023-06-14
"457",2005-01-01,"CUSR0000SASLE",233.5,2023-06-14,2023-06-14
"458",2005-02-01,"CUSR0000SASLE",234.2,2023-06-14,2023-06-14
"459",2005-03-01,"CUSR0000SASLE",235.3,2023-06-14,2023-06-14
"460",2005-04-01,"CUSR0000SASLE",235.6,2023-06-14,2023-06-14
"461",2005-05-01,"CUSR0000SASLE",235.9,2023-06-14,2023-06-14
"462",2005-06-01,"CUSR0000SASLE",236.2,2023-06-14,2023-06-14
"463",2005-07-01,"CUSR0000SASLE",236.8,2023-06-14,2023-06-14
"464",2005-08-01,"CUSR0000SASLE",237.1,2023-06-14,2023-06-14
"465",2005-09-01,"CUSR0000SASLE",237.4,2023-06-14,2023-06-14
"466",2005-10-01,"CUSR0000SASLE",238.3,2023-06-14,2023-06-14
"467",2005-11-01,"CUSR0000SASLE",239.2,2023-06-14,2023-06-14
"468",2005-12-01,"CUSR0000SASLE",239.8,2023-06-14,2023-06-14
"469",2006-01-01,"CUSR0000SASLE",240.3,2023-06-14,2023-06-14
"470",2006-02-01,"CUSR0000SASLE",241.1,2023-06-14,2023-06-14
"471",2006-03-01,"CUSR0000SASLE",242,2023-06-14,2023-06-14
"472",2006-04-01,"CUSR0000SASLE",242.8,2023-06-14,2023-06-14
"473",2006-05-01,"CUSR0000SASLE",243.7,2023-06-14,2023-06-14
"474",2006-06-01,"CUSR0000SASLE",244.5,2023-06-14,2023-06-14
"475",2006-07-01,"CUSR0000SASLE",245.2,2023-06-14,2023-06-14
"476",2006-08-01,"CUSR0000SASLE",246,2023-06-14,2023-06-14
"477",2006-09-01,"CUSR0000SASLE",246.6,2023-06-14,2023-06-14
"478",2006-10-01,"CUSR0000SASLE",247.4,2023-06-14,2023-06-14
"479",2006-11-01,"CUSR0000SASLE",248,2023-06-14,2023-06-14
"480",2006-12-01,"CUSR0000SASLE",248.6,2023-06-14,2023-06-14
"481",2007-01-01,"CUSR0000SASLE",249.382,2023-06-14,2023-06-14
"482",2007-02-01,"CUSR0000SASLE",250.242,2023-06-14,2023-06-14
"483",2007-03-01,"CUSR0000SASLE",250.742,2023-06-14,2023-06-14
"484",2007-04-01,"CUSR0000SASLE",251.385,2023-06-14,2023-06-14
"485",2007-05-01,"CUSR0000SASLE",251.991,2023-06-14,2023-06-14
"486",2007-06-01,"CUSR0000SASLE",252.647,2023-06-14,2023-06-14
"487",2007-07-01,"CUSR0000SASLE",253.271,2023-06-14,2023-06-14
"488",2007-08-01,"CUSR0000SASLE",253.874,2023-06-14,2023-06-14
"489",2007-09-01,"CUSR0000SASLE",254.616,2023-06-14,2023-06-14
"490",2007-10-01,"CUSR0000SASLE",255.379,2023-06-14,2023-06-14
"491",2007-11-01,"CUSR0000SASLE",256.164,2023-06-14,2023-06-14
"492",2007-12-01,"CUSR0000SASLE",256.933,2023-06-14,2023-06-14
"493",2008-01-01,"CUSR0000SASLE",257.748,2023-06-14,2023-06-14
"494",2008-02-01,"CUSR0000SASLE",258.158,2023-06-14,2023-06-14
"495",2008-03-01,"CUSR0000SASLE",259.048,2023-06-14,2023-06-14
"496",2008-04-01,"CUSR0000SASLE",259.298,2023-06-14,2023-06-14
"497",2008-05-01,"CUSR0000SASLE",260.029,2023-06-14,2023-06-14
"498",2008-06-01,"CUSR0000SASLE",260.86,2023-06-14,2023-06-14
"499",2008-07-01,"CUSR0000SASLE",261.565,2023-06-14,2023-06-14
"500",2008-08-01,"CUSR0000SASLE",262.226,2023-06-14,2023-06-14
"501",2008-09-01,"CUSR0000SASLE",262.815,2023-06-14,2023-06-14
"502",2008-10-01,"CUSR0000SASLE",263.141,2023-06-14,2023-06-14
"503",2008-11-01,"CUSR0000SASLE",263.492,2023-06-14,2023-06-14
"504",2008-12-01,"CUSR0000SASLE",263.685,2023-06-14,2023-06-14
"505",2009-01-01,"CUSR0000SASLE",264.282,2023-06-14,2023-06-14
"506",2009-02-01,"CUSR0000SASLE",264.654,2023-06-14,2023-06-14
"507",2009-03-01,"CUSR0000SASLE",265.014,2023-06-14,2023-06-14
"508",2009-04-01,"CUSR0000SASLE",265.275,2023-06-14,2023-06-14
"509",2009-05-01,"CUSR0000SASLE",265.477,2023-06-14,2023-06-14
"510",2009-06-01,"CUSR0000SASLE",265.596,2023-06-14,2023-06-14
"511",2009-07-01,"CUSR0000SASLE",265.788,2023-06-14,2023-06-14
"512",2009-08-01,"CUSR0000SASLE",266.401,2023-06-14,2023-06-14
"513",2009-09-01,"CUSR0000SASLE",266.67,2023-06-14,2023-06-14
"514",2009-10-01,"CUSR0000SASLE",267.081,2023-06-14,2023-06-14
"515",2009-11-01,"CUSR0000SASLE",267.076,2023-06-14,2023-06-14
"516",2009-12-01,"CUSR0000SASLE",267.236,2023-06-14,2023-06-14
"517",2010-01-01,"CUSR0000SASLE",266.739,2023-06-14,2023-06-14
"518",2010-02-01,"CUSR0000SASLE",266.943,2023-06-14,2023-06-14
"519",2010-03-01,"CUSR0000SASLE",267.153,2023-06-14,2023-06-14
"520",2010-04-01,"CUSR0000SASLE",267.514,2023-06-14,2023-06-14
"521",2010-05-01,"CUSR0000SASLE",267.853,2023-06-14,2023-06-14
"522",2010-06-01,"CUSR0000SASLE",268.213,2023-06-14,2023-06-14
"523",2010-07-01,"CUSR0000SASLE",268.499,2023-06-14,2023-06-14
"524",2010-08-01,"CUSR0000SASLE",268.689,2023-06-14,2023-06-14
"525",2010-09-01,"CUSR0000SASLE",268.957,2023-06-14,2023-06-14
"526",2010-10-01,"CUSR0000SASLE",269.182,2023-06-14,2023-06-14
"527",2010-11-01,"CUSR0000SASLE",269.669,2023-06-14,2023-06-14
"528",2010-12-01,"CUSR0000SASLE",269.946,2023-06-14,2023-06-14
"529",2011-01-01,"CUSR0000SASLE",270.487,2023-06-14,2023-06-14
"530",2011-02-01,"CUSR0000SASLE",270.989,2023-06-14,2023-06-14
"531",2011-03-01,"CUSR0000SASLE",271.355,2023-06-14,2023-06-14
"532",2011-04-01,"CUSR0000SASLE",271.642,2023-06-14,2023-06-14
"533",2011-05-01,"CUSR0000SASLE",271.984,2023-06-14,2023-06-14
"534",2011-06-01,"CUSR0000SASLE",272.514,2023-06-14,2023-06-14
"535",2011-07-01,"CUSR0000SASLE",273.175,2023-06-14,2023-06-14
"536",2011-08-01,"CUSR0000SASLE",273.952,2023-06-14,2023-06-14
"537",2011-09-01,"CUSR0000SASLE",274.356,2023-06-14,2023-06-14
"538",2011-10-01,"CUSR0000SASLE",274.865,2023-06-14,2023-06-14
"539",2011-11-01,"CUSR0000SASLE",275.296,2023-06-14,2023-06-14
"540",2011-12-01,"CUSR0000SASLE",276.089,2023-06-14,2023-06-14
"541",2012-01-01,"CUSR0000SASLE",276.734,2023-06-14,2023-06-14
"542",2012-02-01,"CUSR0000SASLE",277.01,2023-06-14,2023-06-14
"543",2012-03-01,"CUSR0000SASLE",277.667,2023-06-14,2023-06-14
"544",2012-04-01,"CUSR0000SASLE",278.311,2023-06-14,2023-06-14
"545",2012-05-01,"CUSR0000SASLE",278.721,2023-06-14,2023-06-14
"546",2012-06-01,"CUSR0000SASLE",279.335,2023-06-14,2023-06-14
"547",2012-07-01,"CUSR0000SASLE",279.901,2023-06-14,2023-06-14
"548",2012-08-01,"CUSR0000SASLE",280.521,2023-06-14,2023-06-14
"549",2012-09-01,"CUSR0000SASLE",281.181,2023-06-14,2023-06-14
"550",2012-10-01,"CUSR0000SASLE",281.715,2023-06-14,2023-06-14
"551",2012-11-01,"CUSR0000SASLE",282.143,2023-06-14,2023-06-14
"552",2012-12-01,"CUSR0000SASLE",282.847,2023-06-14,2023-06-14
"553",2013-01-01,"CUSR0000SASLE",283.564,2023-06-14,2023-06-14
"554",2013-02-01,"CUSR0000SASLE",284.195,2023-06-14,2023-06-14
"555",2013-03-01,"CUSR0000SASLE",284.738,2023-06-14,2023-06-14
"556",2013-04-01,"CUSR0000SASLE",284.827,2023-06-14,2023-06-14
"557",2013-05-01,"CUSR0000SASLE",285.137,2023-06-14,2023-06-14
"558",2013-06-01,"CUSR0000SASLE",285.699,2023-06-14,2023-06-14
"559",2013-07-01,"CUSR0000SASLE",286.501,2023-06-14,2023-06-14
"560",2013-08-01,"CUSR0000SASLE",287.271,2023-06-14,2023-06-14
"561",2013-09-01,"CUSR0000SASLE",287.873,2023-06-14,2023-06-14
"562",2013-10-01,"CUSR0000SASLE",288.261,2023-06-14,2023-06-14
"563",2013-11-01,"CUSR0000SASLE",288.894,2023-06-14,2023-06-14
"564",2013-12-01,"CUSR0000SASLE",289.49,2023-06-14,2023-06-14
"565",2014-01-01,"CUSR0000SASLE",290.063,2023-06-14,2023-06-14
"566",2014-02-01,"CUSR0000SASLE",290.59,2023-06-14,2023-06-14
"567",2014-03-01,"CUSR0000SASLE",291.366,2023-06-14,2023-06-14
"568",2014-04-01,"CUSR0000SASLE",292.062,2023-06-14,2023-06-14
"569",2014-05-01,"CUSR0000SASLE",292.806,2023-06-14,2023-06-14
"570",2014-06-01,"CUSR0000SASLE",293.271,2023-06-14,2023-06-14
"571",2014-07-01,"CUSR0000SASLE",293.92,2023-06-14,2023-06-14
"572",2014-08-01,"CUSR0000SASLE",294.35,2023-06-14,2023-06-14
"573",2014-09-01,"CUSR0000SASLE",294.853,2023-06-14,2023-06-14
"574",2014-10-01,"CUSR0000SASLE",295.479,2023-06-14,2023-06-14
"575",2014-11-01,"CUSR0000SASLE",296.127,2023-06-14,2023-06-14
"576",2014-12-01,"CUSR0000SASLE",296.555,2023-06-14,2023-06-14
"577",2015-01-01,"CUSR0000SASLE",297.27,2023-06-14,2023-06-14
"578",2015-02-01,"CUSR0000SASLE",297.702,2023-06-14,2023-06-14
"579",2015-03-01,"CUSR0000SASLE",298.466,2023-06-14,2023-06-14
"580",2015-04-01,"CUSR0000SASLE",299.347,2023-06-14,2023-06-14
"581",2015-05-01,"CUSR0000SASLE",299.91,2023-06-14,2023-06-14
"582",2015-06-01,"CUSR0000SASLE",300.662,2023-06-14,2023-06-14
"583",2015-07-01,"CUSR0000SASLE",301.553,2023-06-14,2023-06-14
"584",2015-08-01,"CUSR0000SASLE",302.054,2023-06-14,2023-06-14
"585",2015-09-01,"CUSR0000SASLE",302.814,2023-06-14,2023-06-14
"586",2015-10-01,"CUSR0000SASLE",303.738,2023-06-14,2023-06-14
"587",2015-11-01,"CUSR0000SASLE",304.599,2023-06-14,2023-06-14
"588",2015-12-01,"CUSR0000SASLE",305.219,2023-06-14,2023-06-14
"589",2016-01-01,"CUSR0000SASLE",306.082,2023-06-14,2023-06-14
"590",2016-02-01,"CUSR0000SASLE",306.819,2023-06-14,2023-06-14
"591",2016-03-01,"CUSR0000SASLE",307.538,2023-06-14,2023-06-14
"592",2016-04-01,"CUSR0000SASLE",308.451,2023-06-14,2023-06-14
"593",2016-05-01,"CUSR0000SASLE",309.421,2023-06-14,2023-06-14
"594",2016-06-01,"CUSR0000SASLE",310.354,2023-06-14,2023-06-14
"595",2016-07-01,"CUSR0000SASLE",310.99,2023-06-14,2023-06-14
"596",2016-08-01,"CUSR0000SASLE",311.824,2023-06-14,2023-06-14
"597",2016-09-01,"CUSR0000SASLE",312.348,2023-06-14,2023-06-14
"598",2016-10-01,"CUSR0000SASLE",312.98,2023-06-14,2023-06-14
"599",2016-11-01,"CUSR0000SASLE",313.848,2023-06-14,2023-06-14
"600",2016-12-01,"CUSR0000SASLE",314.701,2023-06-14,2023-06-14
"601",2017-01-01,"CUSR0000SASLE",315.557,2023-06-14,2023-06-14
"602",2017-02-01,"CUSR0000SASLE",316.398,2023-06-14,2023-06-14
"603",2017-03-01,"CUSR0000SASLE",316.298,2023-06-14,2023-06-14
"604",2017-04-01,"CUSR0000SASLE",316.804,2023-06-14,2023-06-14
"605",2017-05-01,"CUSR0000SASLE",317.379,2023-06-14,2023-06-14
"606",2017-06-01,"CUSR0000SASLE",318.046,2023-06-14,2023-06-14
"607",2017-07-01,"CUSR0000SASLE",318.581,2023-06-14,2023-06-14
"608",2017-08-01,"CUSR0000SASLE",319.594,2023-06-14,2023-06-14
"609",2017-09-01,"CUSR0000SASLE",320.32,2023-06-14,2023-06-14
"610",2017-10-01,"CUSR0000SASLE",321.304,2023-06-14,2023-06-14
"611",2017-11-01,"CUSR0000SASLE",321.847,2023-06-14,2023-06-14
"612",2017-12-01,"CUSR0000SASLE",322.767,2023-06-14,2023-06-14
"613",2018-01-01,"CUSR0000SASLE",323.842,2023-06-14,2023-06-14
"614",2018-02-01,"CUSR0000SASLE",324.616,2023-06-14,2023-06-14
"615",2018-03-01,"CUSR0000SASLE",325.461,2023-06-14,2023-06-14
"616",2018-04-01,"CUSR0000SASLE",326.07,2023-06-14,2023-06-14
"617",2018-05-01,"CUSR0000SASLE",326.999,2023-06-14,2023-06-14
"618",2018-06-01,"CUSR0000SASLE",327.704,2023-06-14,2023-06-14
"619",2018-07-01,"CUSR0000SASLE",328.432,2023-06-14,2023-06-14
"620",2018-08-01,"CUSR0000SASLE",329.054,2023-06-14,2023-06-14
"621",2018-09-01,"CUSR0000SASLE",329.794,2023-06-14,2023-06-14
"622",2018-10-01,"CUSR0000SASLE",330.488,2023-06-14,2023-06-14
"623",2018-11-01,"CUSR0000SASLE",331.189,2023-06-14,2023-06-14
"624",2018-12-01,"CUSR0000SASLE",332.093,2023-06-14,2023-06-14
"625",2019-01-01,"CUSR0000SASLE",332.838,2023-06-14,2023-06-14
"626",2019-02-01,"CUSR0000SASLE",333.576,2023-06-14,2023-06-14
"627",2019-03-01,"CUSR0000SASLE",334.407,2023-06-14,2023-06-14
"628",2019-04-01,"CUSR0000SASLE",335.282,2023-06-14,2023-06-14
"629",2019-05-01,"CUSR0000SASLE",335.928,2023-06-14,2023-06-14
"630",2019-06-01,"CUSR0000SASLE",336.806,2023-06-14,2023-06-14
"631",2019-07-01,"CUSR0000SASLE",337.568,2023-06-14,2023-06-14
"632",2019-08-01,"CUSR0000SASLE",338.524,2023-06-14,2023-06-14
"633",2019-09-01,"CUSR0000SASLE",339.375,2023-06-14,2023-06-14
"634",2019-10-01,"CUSR0000SASLE",340.309,2023-06-14,2023-06-14
"635",2019-11-01,"CUSR0000SASLE",341.242,2023-06-14,2023-06-14
"636",2019-12-01,"CUSR0000SASLE",341.992,2023-06-14,2023-06-14
"637",2020-01-01,"CUSR0000SASLE",343.209,2023-06-14,2023-06-14
"638",2020-02-01,"CUSR0000SASLE",344.137,2023-06-14,2023-06-14
"639",2020-03-01,"CUSR0000SASLE",344.013,2023-06-14,2023-06-14
"640",2020-04-01,"CUSR0000SASLE",342.603,2023-06-14,2023-06-14
"641",2020-05-01,"CUSR0000SASLE",342.586,2023-06-14,2023-06-14
"642",2020-06-01,"CUSR0000SASLE",343.317,2023-06-14,2023-06-14
"643",2020-07-01,"CUSR0000SASLE",345.116,2023-06-14,2023-06-14
"644",2020-08-01,"CUSR0000SASLE",345.771,2023-06-14,2023-06-14
"645",2020-09-01,"CUSR0000SASLE",345.848,2023-06-14,2023-06-14
"646",2020-10-01,"CUSR0000SASLE",346.173,2023-06-14,2023-06-14
"647",2020-11-01,"CUSR0000SASLE",347.066,2023-06-14,2023-06-14
"648",2020-12-01,"CUSR0000SASLE",347.486,2023-06-14,2023-06-14
"649",2021-01-01,"CUSR0000SASLE",347.684,2023-06-14,2023-06-14
"650",2021-02-01,"CUSR0000SASLE",348.522,2023-06-14,2023-06-14
"651",2021-03-01,"CUSR0000SASLE",349.7,2023-06-14,2023-06-14
"652",2021-04-01,"CUSR0000SASLE",351.039,2023-06-14,2023-06-14
"653",2021-05-01,"CUSR0000SASLE",352.465,2023-06-14,2023-06-14
"654",2021-06-01,"CUSR0000SASLE",353.661,2023-06-14,2023-06-14
"655",2021-07-01,"CUSR0000SASLE",354.739,2023-06-14,2023-06-14
"656",2021-08-01,"CUSR0000SASLE",355.158,2023-06-14,2023-06-14
"657",2021-09-01,"CUSR0000SASLE",355.926,2023-06-14,2023-06-14
"658",2021-10-01,"CUSR0000SASLE",357.445,2023-06-14,2023-06-14
"659",2021-11-01,"CUSR0000SASLE",358.988,2023-06-14,2023-06-14
"660",2021-12-01,"CUSR0000SASLE",360.425,2023-06-14,2023-06-14
"661",2022-01-01,"CUSR0000SASLE",361.927,2023-06-14,2023-06-14
"662",2022-02-01,"CUSR0000SASLE",363.848,2023-06-14,2023-06-14
"663",2022-03-01,"CUSR0000SASLE",365.991,2023-06-14,2023-06-14
"664",2022-04-01,"CUSR0000SASLE",368.277,2023-06-14,2023-06-14
"665",2022-05-01,"CUSR0000SASLE",370.663,2023-06-14,2023-06-14
"666",2022-06-01,"CUSR0000SASLE",373.043,2023-06-14,2023-06-14
"667",2022-07-01,"CUSR0000SASLE",374.478,2023-06-14,2023-06-14
"668",2022-08-01,"CUSR0000SASLE",376.751,2023-06-14,2023-06-14
"669",2022-09-01,"CUSR0000SASLE",379.642,2023-06-14,2023-06-14
"670",2022-10-01,"CUSR0000SASLE",381.561,2023-06-14,2023-06-14
"671",2022-11-01,"CUSR0000SASLE",383.44,2023-06-14,2023-06-14
"672",2022-12-01,"CUSR0000SASLE",385.777,2023-06-14,2023-06-14
"673",2023-01-01,"CUSR0000SASLE",387.881,2023-06-14,2023-06-14
"674",2023-02-01,"CUSR0000SASLE",390.293,2023-06-14,2023-06-14
"675",2023-03-01,"CUSR0000SASLE",392.049,2023-06-14,2023-06-14
"676",2023-04-01,"CUSR0000SASLE",393.455,2023-06-14,2023-06-14
"677",2023-05-01,"CUSR0000SASLE",395.011,2023-06-14,2023-06-14
