"","date","series_id","value","realtime_start","realtime_end"
"90",2005-06-01,"CUSR0000SAE2",84.6,2023-06-14,2023-06-14
"91",2005-07-01,"CUSR0000SAE2",84.4,2023-06-14,2023-06-14
"92",2005-08-01,"CUSR0000SAE2",84,2023-06-14,2023-06-14
"93",2005-09-01,"CUSR0000SAE2",84.6,2023-06-14,2023-06-14
"94",2005-10-01,"CUSR0000SAE2",84.2,2023-06-14,2023-06-14
"95",2005-11-01,"CUSR0000SAE2",84.4,2023-06-14,2023-06-14
"96",2005-12-01,"CUSR0000SAE2",84.3,2023-06-14,2023-06-14
"97",2006-01-01,"CUSR0000SAE2",84.5,2023-06-14,2023-06-14
"98",2006-02-01,"CUSR0000SAE2",84.4,2023-06-14,2023-06-14
"99",2006-03-01,"CUSR0000SAE2",84.3,2023-06-14,2023-06-14
"100",2006-04-01,"CUSR0000SAE2",84.4,2023-06-14,2023-06-14
"101",2006-05-01,"CUSR0000SAE2",84.1,2023-06-14,2023-06-14
"102",2006-06-01,"CUSR0000SAE2",84.2,2023-06-14,2023-06-14
"103",2006-07-01,"CUSR0000SAE2",84.4,2023-06-14,2023-06-14
"104",2006-08-01,"CUSR0000SAE2",84.3,2023-06-14,2023-06-14
"105",2006-09-01,"CUSR0000SAE2",84.2,2023-06-14,2023-06-14
"106",2006-10-01,"CUSR0000SAE2",84,2023-06-14,2023-06-14
"107",2006-11-01,"CUSR0000SAE2",83.4,2023-06-14,2023-06-14
"108",2006-12-01,"CUSR0000SAE2",83.1,2023-06-14,2023-06-14
"109",2007-01-01,"CUSR0000SAE2",82.748,2023-06-14,2023-06-14
"110",2007-02-01,"CUSR0000SAE2",82.818,2023-06-14,2023-06-14
"111",2007-03-01,"CUSR0000SAE2",83.071,2023-06-14,2023-06-14
"112",2007-04-01,"CUSR0000SAE2",83.128,2023-06-14,2023-06-14
"113",2007-05-01,"CUSR0000SAE2",83.725,2023-06-14,2023-06-14
"114",2007-06-01,"CUSR0000SAE2",83.578,2023-06-14,2023-06-14
"115",2007-07-01,"CUSR0000SAE2",83.544,2023-06-14,2023-06-14
"116",2007-08-01,"CUSR0000SAE2",83.666,2023-06-14,2023-06-14
"117",2007-09-01,"CUSR0000SAE2",83.726,2023-06-14,2023-06-14
"118",2007-10-01,"CUSR0000SAE2",83.699,2023-06-14,2023-06-14
"119",2007-11-01,"CUSR0000SAE2",83.316,2023-06-14,2023-06-14
"120",2007-12-01,"CUSR0000SAE2",83.372,2023-06-14,2023-06-14
"121",2008-01-01,"CUSR0000SAE2",83.376,2023-06-14,2023-06-14
"122",2008-02-01,"CUSR0000SAE2",83.354,2023-06-14,2023-06-14
"123",2008-03-01,"CUSR0000SAE2",83.444,2023-06-14,2023-06-14
"124",2008-04-01,"CUSR0000SAE2",83.58,2023-06-14,2023-06-14
"125",2008-05-01,"CUSR0000SAE2",83.876,2023-06-14,2023-06-14
"126",2008-06-01,"CUSR0000SAE2",84.378,2023-06-14,2023-06-14
"127",2008-07-01,"CUSR0000SAE2",84.827,2023-06-14,2023-06-14
"128",2008-08-01,"CUSR0000SAE2",84.723,2023-06-14,2023-06-14
"129",2008-09-01,"CUSR0000SAE2",84.576,2023-06-14,2023-06-14
"130",2008-10-01,"CUSR0000SAE2",84.581,2023-06-14,2023-06-14
"131",2008-11-01,"CUSR0000SAE2",84.664,2023-06-14,2023-06-14
"132",2008-12-01,"CUSR0000SAE2",84.827,2023-06-14,2023-06-14
"133",2009-01-01,"CUSR0000SAE2",84.93,2023-06-14,2023-06-14
"134",2009-02-01,"CUSR0000SAE2",84.917,2023-06-14,2023-06-14
"135",2009-03-01,"CUSR0000SAE2",84.874,2023-06-14,2023-06-14
"136",2009-04-01,"CUSR0000SAE2",84.878,2023-06-14,2023-06-14
"137",2009-05-01,"CUSR0000SAE2",84.988,2023-06-14,2023-06-14
"138",2009-06-01,"CUSR0000SAE2",84.941,2023-06-14,2023-06-14
"139",2009-07-01,"CUSR0000SAE2",85.035,2023-06-14,2023-06-14
"140",2009-08-01,"CUSR0000SAE2",84.932,2023-06-14,2023-06-14
"141",2009-09-01,"CUSR0000SAE2",85.105,2023-06-14,2023-06-14
"142",2009-10-01,"CUSR0000SAE2",85.119,2023-06-14,2023-06-14
"143",2009-11-01,"CUSR0000SAE2",84.846,2023-06-14,2023-06-14
"144",2009-12-01,"CUSR0000SAE2",84.9,2023-06-14,2023-06-14
"145",2010-01-01,"CUSR0000SAE2",84.972,2023-06-14,2023-06-14
"146",2010-02-01,"CUSR0000SAE2",84.849,2023-06-14,2023-06-14
"147",2010-03-01,"CUSR0000SAE2",84.868,2023-06-14,2023-06-14
"148",2010-04-01,"CUSR0000SAE2",84.84,2023-06-14,2023-06-14
"149",2010-05-01,"CUSR0000SAE2",84.738,2023-06-14,2023-06-14
"150",2010-06-01,"CUSR0000SAE2",84.622,2023-06-14,2023-06-14
"151",2010-07-01,"CUSR0000SAE2",84.682,2023-06-14,2023-06-14
"152",2010-08-01,"CUSR0000SAE2",84.735,2023-06-14,2023-06-14
"153",2010-09-01,"CUSR0000SAE2",84.749,2023-06-14,2023-06-14
"154",2010-10-01,"CUSR0000SAE2",84.602,2023-06-14,2023-06-14
"155",2010-11-01,"CUSR0000SAE2",84.506,2023-06-14,2023-06-14
"156",2010-12-01,"CUSR0000SAE2",84.019,2023-06-14,2023-06-14
"157",2011-01-01,"CUSR0000SAE2",83.833,2023-06-14,2023-06-14
"158",2011-02-01,"CUSR0000SAE2",83.708,2023-06-14,2023-06-14
"159",2011-03-01,"CUSR0000SAE2",83.588,2023-06-14,2023-06-14
"160",2011-04-01,"CUSR0000SAE2",83.49,2023-06-14,2023-06-14
"161",2011-05-01,"CUSR0000SAE2",83.382,2023-06-14,2023-06-14
"162",2011-06-01,"CUSR0000SAE2",83.298,2023-06-14,2023-06-14
"163",2011-07-01,"CUSR0000SAE2",83.178,2023-06-14,2023-06-14
"164",2011-08-01,"CUSR0000SAE2",83.13,2023-06-14,2023-06-14
"165",2011-09-01,"CUSR0000SAE2",83.109,2023-06-14,2023-06-14
"166",2011-10-01,"CUSR0000SAE2",83.146,2023-06-14,2023-06-14
"167",2011-11-01,"CUSR0000SAE2",83.13,2023-06-14,2023-06-14
"168",2011-12-01,"CUSR0000SAE2",83.124,2023-06-14,2023-06-14
"169",2012-01-01,"CUSR0000SAE2",83.384,2023-06-14,2023-06-14
"170",2012-02-01,"CUSR0000SAE2",83.352,2023-06-14,2023-06-14
"171",2012-03-01,"CUSR0000SAE2",83.269,2023-06-14,2023-06-14
"172",2012-04-01,"CUSR0000SAE2",83.29,2023-06-14,2023-06-14
"173",2012-05-01,"CUSR0000SAE2",83.48,2023-06-14,2023-06-14
"174",2012-06-01,"CUSR0000SAE2",83.439,2023-06-14,2023-06-14
"175",2012-07-01,"CUSR0000SAE2",83.076,2023-06-14,2023-06-14
"176",2012-08-01,"CUSR0000SAE2",82.683,2023-06-14,2023-06-14
"177",2012-09-01,"CUSR0000SAE2",82.647,2023-06-14,2023-06-14
"178",2012-10-01,"CUSR0000SAE2",82.704,2023-06-14,2023-06-14
"179",2012-11-01,"CUSR0000SAE2",82.684,2023-06-14,2023-06-14
"180",2012-12-01,"CUSR0000SAE2",82.688,2023-06-14,2023-06-14
"181",2013-01-01,"CUSR0000SAE2",82.873,2023-06-14,2023-06-14
"182",2013-02-01,"CUSR0000SAE2",83.053,2023-06-14,2023-06-14
"183",2013-03-01,"CUSR0000SAE2",83.051,2023-06-14,2023-06-14
"184",2013-04-01,"CUSR0000SAE2",82.538,2023-06-14,2023-06-14
"185",2013-05-01,"CUSR0000SAE2",82.536,2023-06-14,2023-06-14
"186",2013-06-01,"CUSR0000SAE2",82.414,2023-06-14,2023-06-14
"187",2013-07-01,"CUSR0000SAE2",82.344,2023-06-14,2023-06-14
"188",2013-08-01,"CUSR0000SAE2",82.39,2023-06-14,2023-06-14
"189",2013-09-01,"CUSR0000SAE2",82.559,2023-06-14,2023-06-14
"190",2013-10-01,"CUSR0000SAE2",82.572,2023-06-14,2023-06-14
"191",2013-11-01,"CUSR0000SAE2",82.484,2023-06-14,2023-06-14
"192",2013-12-01,"CUSR0000SAE2",82.525,2023-06-14,2023-06-14
"193",2014-01-01,"CUSR0000SAE2",82.653,2023-06-14,2023-06-14
"194",2014-02-01,"CUSR0000SAE2",82.381,2023-06-14,2023-06-14
"195",2014-03-01,"CUSR0000SAE2",82.334,2023-06-14,2023-06-14
"196",2014-04-01,"CUSR0000SAE2",82.379,2023-06-14,2023-06-14
"197",2014-05-01,"CUSR0000SAE2",82.338,2023-06-14,2023-06-14
"198",2014-06-01,"CUSR0000SAE2",82.298,2023-06-14,2023-06-14
"199",2014-07-01,"CUSR0000SAE2",82.389,2023-06-14,2023-06-14
"200",2014-08-01,"CUSR0000SAE2",82.342,2023-06-14,2023-06-14
"201",2014-09-01,"CUSR0000SAE2",82.184,2023-06-14,2023-06-14
"202",2014-10-01,"CUSR0000SAE2",81.483,2023-06-14,2023-06-14
"203",2014-11-01,"CUSR0000SAE2",81.095,2023-06-14,2023-06-14
"204",2014-12-01,"CUSR0000SAE2",80.831,2023-06-14,2023-06-14
"205",2015-01-01,"CUSR0000SAE2",80.73,2023-06-14,2023-06-14
"206",2015-02-01,"CUSR0000SAE2",80.536,2023-06-14,2023-06-14
"207",2015-03-01,"CUSR0000SAE2",80.317,2023-06-14,2023-06-14
"208",2015-04-01,"CUSR0000SAE2",80.228,2023-06-14,2023-06-14
"209",2015-05-01,"CUSR0000SAE2",79.9,2023-06-14,2023-06-14
"210",2015-06-01,"CUSR0000SAE2",79.835,2023-06-14,2023-06-14
"211",2015-07-01,"CUSR0000SAE2",79.82,2023-06-14,2023-06-14
"212",2015-08-01,"CUSR0000SAE2",79.928,2023-06-14,2023-06-14
"213",2015-09-01,"CUSR0000SAE2",80.129,2023-06-14,2023-06-14
"214",2015-10-01,"CUSR0000SAE2",80.275,2023-06-14,2023-06-14
"215",2015-11-01,"CUSR0000SAE2",80.425,2023-06-14,2023-06-14
"216",2015-12-01,"CUSR0000SAE2",80.329,2023-06-14,2023-06-14
"217",2016-01-01,"CUSR0000SAE2",80.347,2023-06-14,2023-06-14
"218",2016-02-01,"CUSR0000SAE2",79.974,2023-06-14,2023-06-14
"219",2016-03-01,"CUSR0000SAE2",80.026,2023-06-14,2023-06-14
"220",2016-04-01,"CUSR0000SAE2",79.914,2023-06-14,2023-06-14
"221",2016-05-01,"CUSR0000SAE2",79.565,2023-06-14,2023-06-14
"222",2016-06-01,"CUSR0000SAE2",79.369,2023-06-14,2023-06-14
"223",2016-07-01,"CUSR0000SAE2",79.21,2023-06-14,2023-06-14
"224",2016-08-01,"CUSR0000SAE2",79.2,2023-06-14,2023-06-14
"225",2016-09-01,"CUSR0000SAE2",78.584,2023-06-14,2023-06-14
"226",2016-10-01,"CUSR0000SAE2",78.192,2023-06-14,2023-06-14
"227",2016-11-01,"CUSR0000SAE2",78.265,2023-06-14,2023-06-14
"228",2016-12-01,"CUSR0000SAE2",78.182,2023-06-14,2023-06-14
"229",2017-01-01,"CUSR0000SAE2",78.212,2023-06-14,2023-06-14
"230",2017-02-01,"CUSR0000SAE2",77.823,2023-06-14,2023-06-14
"231",2017-03-01,"CUSR0000SAE2",75.25,2023-06-14,2023-06-14
"232",2017-04-01,"CUSR0000SAE2",74.801,2023-06-14,2023-06-14
"233",2017-05-01,"CUSR0000SAE2",74.598,2023-06-14,2023-06-14
"234",2017-06-01,"CUSR0000SAE2",74.357,2023-06-14,2023-06-14
"235",2017-07-01,"CUSR0000SAE2",74.121,2023-06-14,2023-06-14
"236",2017-08-01,"CUSR0000SAE2",74.002,2023-06-14,2023-06-14
"237",2017-09-01,"CUSR0000SAE2",74.007,2023-06-14,2023-06-14
"238",2017-10-01,"CUSR0000SAE2",74.187,2023-06-14,2023-06-14
"239",2017-11-01,"CUSR0000SAE2",74.335,2023-06-14,2023-06-14
"240",2017-12-01,"CUSR0000SAE2",74.36,2023-06-14,2023-06-14
"241",2018-01-01,"CUSR0000SAE2",74.362,2023-06-14,2023-06-14
"242",2018-02-01,"CUSR0000SAE2",73.983,2023-06-14,2023-06-14
"243",2018-03-01,"CUSR0000SAE2",73.856,2023-06-14,2023-06-14
"244",2018-04-01,"CUSR0000SAE2",73.791,2023-06-14,2023-06-14
"245",2018-05-01,"CUSR0000SAE2",73.988,2023-06-14,2023-06-14
"246",2018-06-01,"CUSR0000SAE2",74.127,2023-06-14,2023-06-14
"247",2018-07-01,"CUSR0000SAE2",74.174,2023-06-14,2023-06-14
"248",2018-08-01,"CUSR0000SAE2",73.991,2023-06-14,2023-06-14
"249",2018-09-01,"CUSR0000SAE2",74.113,2023-06-14,2023-06-14
"250",2018-10-01,"CUSR0000SAE2",73.878,2023-06-14,2023-06-14
"251",2018-11-01,"CUSR0000SAE2",73.048,2023-06-14,2023-06-14
"252",2018-12-01,"CUSR0000SAE2",73.026,2023-06-14,2023-06-14
"253",2019-01-01,"CUSR0000SAE2",73.11,2023-06-14,2023-06-14
"254",2019-02-01,"CUSR0000SAE2",73.064,2023-06-14,2023-06-14
"255",2019-03-01,"CUSR0000SAE2",72.916,2023-06-14,2023-06-14
"256",2019-04-01,"CUSR0000SAE2",73.015,2023-06-14,2023-06-14
"257",2019-05-01,"CUSR0000SAE2",72.979,2023-06-14,2023-06-14
"258",2019-06-01,"CUSR0000SAE2",73.033,2023-06-14,2023-06-14
"259",2019-07-01,"CUSR0000SAE2",73.223,2023-06-14,2023-06-14
"260",2019-08-01,"CUSR0000SAE2",73.284,2023-06-14,2023-06-14
"261",2019-09-01,"CUSR0000SAE2",73.213,2023-06-14,2023-06-14
"262",2019-10-01,"CUSR0000SAE2",73.205,2023-06-14,2023-06-14
"263",2019-11-01,"CUSR0000SAE2",73.589,2023-06-14,2023-06-14
"264",2019-12-01,"CUSR0000SAE2",73.557,2023-06-14,2023-06-14
"265",2020-01-01,"CUSR0000SAE2",73.797,2023-06-14,2023-06-14
"266",2020-02-01,"CUSR0000SAE2",73.763,2023-06-14,2023-06-14
"267",2020-03-01,"CUSR0000SAE2",73.695,2023-06-14,2023-06-14
"268",2020-04-01,"CUSR0000SAE2",73.838,2023-06-14,2023-06-14
"269",2020-05-01,"CUSR0000SAE2",73.786,2023-06-14,2023-06-14
"270",2020-06-01,"CUSR0000SAE2",73.656,2023-06-14,2023-06-14
"271",2020-07-01,"CUSR0000SAE2",74.988,2023-06-14,2023-06-14
"272",2020-08-01,"CUSR0000SAE2",75.285,2023-06-14,2023-06-14
"273",2020-09-01,"CUSR0000SAE2",75.202,2023-06-14,2023-06-14
"274",2020-10-01,"CUSR0000SAE2",75.238,2023-06-14,2023-06-14
"275",2020-11-01,"CUSR0000SAE2",75.314,2023-06-14,2023-06-14
"276",2020-12-01,"CUSR0000SAE2",75.319,2023-06-14,2023-06-14
"277",2021-01-01,"CUSR0000SAE2",75.366,2023-06-14,2023-06-14
"278",2021-02-01,"CUSR0000SAE2",75.384,2023-06-14,2023-06-14
"279",2021-03-01,"CUSR0000SAE2",75.234,2023-06-14,2023-06-14
"280",2021-04-01,"CUSR0000SAE2",75.617,2023-06-14,2023-06-14
"281",2021-05-01,"CUSR0000SAE2",75.716,2023-06-14,2023-06-14
"282",2021-06-01,"CUSR0000SAE2",75.751,2023-06-14,2023-06-14
"283",2021-07-01,"CUSR0000SAE2",75.818,2023-06-14,2023-06-14
"284",2021-08-01,"CUSR0000SAE2",76.078,2023-06-14,2023-06-14
"285",2021-09-01,"CUSR0000SAE2",76.366,2023-06-14,2023-06-14
"286",2021-10-01,"CUSR0000SAE2",76.398,2023-06-14,2023-06-14
"287",2021-11-01,"CUSR0000SAE2",76.285,2023-06-14,2023-06-14
"288",2021-12-01,"CUSR0000SAE2",76.301,2023-06-14,2023-06-14
"289",2022-01-01,"CUSR0000SAE2",76.293,2023-06-14,2023-06-14
"290",2022-02-01,"CUSR0000SAE2",76.247,2023-06-14,2023-06-14
"291",2022-03-01,"CUSR0000SAE2",75.851,2023-06-14,2023-06-14
"292",2022-04-01,"CUSR0000SAE2",75.567,2023-06-14,2023-06-14
"293",2022-05-01,"CUSR0000SAE2",75.339,2023-06-14,2023-06-14
"294",2022-06-01,"CUSR0000SAE2",75.314,2023-06-14,2023-06-14
"295",2022-07-01,"CUSR0000SAE2",75.069,2023-06-14,2023-06-14
"296",2022-08-01,"CUSR0000SAE2",74.992,2023-06-14,2023-06-14
"297",2022-09-01,"CUSR0000SAE2",74.917,2023-06-14,2023-06-14
"298",2022-10-01,"CUSR0000SAE2",74.748,2023-06-14,2023-06-14
"299",2022-11-01,"CUSR0000SAE2",75.453,2023-06-14,2023-06-14
"300",2022-12-01,"CUSR0000SAE2",75.452,2023-06-14,2023-06-14
"301",2023-01-01,"CUSR0000SAE2",75.75,2023-06-14,2023-06-14
"302",2023-02-01,"CUSR0000SAE2",75.768,2023-06-14,2023-06-14
"303",2023-03-01,"CUSR0000SAE2",75.734,2023-06-14,2023-06-14
"304",2023-04-01,"CUSR0000SAE2",75.654,2023-06-14,2023-06-14
"305",2023-05-01,"CUSR0000SAE2",75.413,2023-06-14,2023-06-14
