"","date","series_id","value","realtime_start","realtime_end"
"685",2014-01-01,"CUSR0000SA0L5",225.831,2023-06-14,2023-06-14
"686",2014-02-01,"CUSR0000SA0L5",226.05,2023-06-14,2023-06-14
"687",2014-03-01,"CUSR0000SA0L5",226.504,2023-06-14,2023-06-14
"688",2014-04-01,"CUSR0000SA0L5",226.916,2023-06-14,2023-06-14
"689",2014-05-01,"CUSR0000SA0L5",227.34,2023-06-14,2023-06-14
"690",2014-06-01,"CUSR0000SA0L5",227.625,2023-06-14,2023-06-14
"691",2014-07-01,"CUSR0000SA0L5",227.873,2023-06-14,2023-06-14
"692",2014-08-01,"CUSR0000SA0L5",227.827,2023-06-14,2023-06-14
"693",2014-09-01,"CUSR0000SA0L5",227.8,2023-06-14,2023-06-14
"694",2014-10-01,"CUSR0000SA0L5",227.722,2023-06-14,2023-06-14
"695",2014-11-01,"CUSR0000SA0L5",227.188,2023-06-14,2023-06-14
"696",2014-12-01,"CUSR0000SA0L5",226.341,2023-06-14,2023-06-14
"697",2015-01-01,"CUSR0000SA0L5",224.784,2023-06-14,2023-06-14
"698",2015-02-01,"CUSR0000SA0L5",225.412,2023-06-14,2023-06-14
"699",2015-03-01,"CUSR0000SA0L5",225.992,2023-06-14,2023-06-14
"700",2015-04-01,"CUSR0000SA0L5",226.124,2023-06-14,2023-06-14
"701",2015-05-01,"CUSR0000SA0L5",226.893,2023-06-14,2023-06-14
"702",2015-06-01,"CUSR0000SA0L5",227.591,2023-06-14,2023-06-14
"703",2015-07-01,"CUSR0000SA0L5",227.956,2023-06-14,2023-06-14
"704",2015-08-01,"CUSR0000SA0L5",227.969,2023-06-14,2023-06-14
"705",2015-09-01,"CUSR0000SA0L5",227.37,2023-06-14,2023-06-14
"706",2015-10-01,"CUSR0000SA0L5",227.484,2023-06-14,2023-06-14
"707",2015-11-01,"CUSR0000SA0L5",227.713,2023-06-14,2023-06-14
"708",2015-12-01,"CUSR0000SA0L5",227.426,2023-06-14,2023-06-14
"709",2016-01-01,"CUSR0000SA0L5",227.247,2023-06-14,2023-06-14
"710",2016-02-01,"CUSR0000SA0L5",226.792,2023-06-14,2023-06-14
"711",2016-03-01,"CUSR0000SA0L5",227.532,2023-06-14,2023-06-14
"712",2016-04-01,"CUSR0000SA0L5",228.414,2023-06-14,2023-06-14
"713",2016-05-01,"CUSR0000SA0L5",228.947,2023-06-14,2023-06-14
"714",2016-06-01,"CUSR0000SA0L5",229.567,2023-06-14,2023-06-14
"715",2016-07-01,"CUSR0000SA0L5",229.334,2023-06-14,2023-06-14
"716",2016-08-01,"CUSR0000SA0L5",229.587,2023-06-14,2023-06-14
"717",2016-09-01,"CUSR0000SA0L5",230.209,2023-06-14,2023-06-14
"718",2016-10-01,"CUSR0000SA0L5",230.801,2023-06-14,2023-06-14
"719",2016-11-01,"CUSR0000SA0L5",231.092,2023-06-14,2023-06-14
"720",2016-12-01,"CUSR0000SA0L5",231.701,2023-06-14,2023-06-14
"721",2017-01-01,"CUSR0000SA0L5",232.681,2023-06-14,2023-06-14
"722",2017-02-01,"CUSR0000SA0L5",233.011,2023-06-14,2023-06-14
"723",2017-03-01,"CUSR0000SA0L5",232.866,2023-06-14,2023-06-14
"724",2017-04-01,"CUSR0000SA0L5",233.212,2023-06-14,2023-06-14
"725",2017-05-01,"CUSR0000SA0L5",233.016,2023-06-14,2023-06-14
"726",2017-06-01,"CUSR0000SA0L5",233.113,2023-06-14,2023-06-14
"727",2017-07-01,"CUSR0000SA0L5",233.114,2023-06-14,2023-06-14
"728",2017-08-01,"CUSR0000SA0L5",234.053,2023-06-14,2023-06-14
"729",2017-09-01,"CUSR0000SA0L5",235.36,2023-06-14,2023-06-14
"730",2017-10-01,"CUSR0000SA0L5",235.538,2023-06-14,2023-06-14
"731",2017-11-01,"CUSR0000SA0L5",236.219,2023-06-14,2023-06-14
"732",2017-12-01,"CUSR0000SA0L5",236.713,2023-06-14,2023-06-14
"733",2018-01-01,"CUSR0000SA0L5",237.727,2023-06-14,2023-06-14
"734",2018-02-01,"CUSR0000SA0L5",238.39,2023-06-14,2023-06-14
"735",2018-03-01,"CUSR0000SA0L5",238.371,2023-06-14,2023-06-14
"736",2018-04-01,"CUSR0000SA0L5",239.027,2023-06-14,2023-06-14
"737",2018-05-01,"CUSR0000SA0L5",239.573,2023-06-14,2023-06-14
"738",2018-06-01,"CUSR0000SA0L5",239.731,2023-06-14,2023-06-14
"739",2018-07-01,"CUSR0000SA0L5",239.981,2023-06-14,2023-06-14
"740",2018-08-01,"CUSR0000SA0L5",240.497,2023-06-14,2023-06-14
"741",2018-09-01,"CUSR0000SA0L5",241.003,2023-06-14,2023-06-14
"742",2018-10-01,"CUSR0000SA0L5",241.592,2023-06-14,2023-06-14
"743",2018-11-01,"CUSR0000SA0L5",241.313,2023-06-14,2023-06-14
"744",2018-12-01,"CUSR0000SA0L5",241.438,2023-06-14,2023-06-14
"745",2019-01-01,"CUSR0000SA0L5",241.332,2023-06-14,2023-06-14
"746",2019-02-01,"CUSR0000SA0L5",241.958,2023-06-14,2023-06-14
"747",2019-03-01,"CUSR0000SA0L5",242.818,2023-06-14,2023-06-14
"748",2019-04-01,"CUSR0000SA0L5",243.801,2023-06-14,2023-06-14
"749",2019-05-01,"CUSR0000SA0L5",243.799,2023-06-14,2023-06-14
"750",2019-06-01,"CUSR0000SA0L5",243.619,2023-06-14,2023-06-14
"751",2019-07-01,"CUSR0000SA0L5",244.081,2023-06-14,2023-06-14
"752",2019-08-01,"CUSR0000SA0L5",244.327,2023-06-14,2023-06-14
"753",2019-09-01,"CUSR0000SA0L5",244.754,2023-06-14,2023-06-14
"754",2019-10-01,"CUSR0000SA0L5",245.293,2023-06-14,2023-06-14
"755",2019-11-01,"CUSR0000SA0L5",245.785,2023-06-14,2023-06-14
"756",2019-12-01,"CUSR0000SA0L5",246.498,2023-06-14,2023-06-14
"757",2020-01-01,"CUSR0000SA0L5",246.908,2023-06-14,2023-06-14
"758",2020-02-01,"CUSR0000SA0L5",247.088,2023-06-14,2023-06-14
"759",2020-03-01,"CUSR0000SA0L5",245.829,2023-06-14,2023-06-14
"760",2020-04-01,"CUSR0000SA0L5",243.614,2023-06-14,2023-06-14
"761",2020-05-01,"CUSR0000SA0L5",243.269,2023-06-14,2023-06-14
"762",2020-06-01,"CUSR0000SA0L5",244.357,2023-06-14,2023-06-14
"763",2020-07-01,"CUSR0000SA0L5",245.633,2023-06-14,2023-06-14
"764",2020-08-01,"CUSR0000SA0L5",246.802,2023-06-14,2023-06-14
"765",2020-09-01,"CUSR0000SA0L5",247.456,2023-06-14,2023-06-14
"766",2020-10-01,"CUSR0000SA0L5",247.794,2023-06-14,2023-06-14
"767",2020-11-01,"CUSR0000SA0L5",248.351,2023-06-14,2023-06-14
"768",2020-12-01,"CUSR0000SA0L5",249.633,2023-06-14,2023-06-14
"769",2021-01-01,"CUSR0000SA0L5",250.212,2023-06-14,2023-06-14
"770",2021-02-01,"CUSR0000SA0L5",251.191,2023-06-14,2023-06-14
"771",2021-03-01,"CUSR0000SA0L5",252.498,2023-06-14,2023-06-14
"772",2021-04-01,"CUSR0000SA0L5",254.318,2023-06-14,2023-06-14
"773",2021-05-01,"CUSR0000SA0L5",256.194,2023-06-14,2023-06-14
"774",2021-06-01,"CUSR0000SA0L5",258.442,2023-06-14,2023-06-14
"775",2021-07-01,"CUSR0000SA0L5",259.665,2023-06-14,2023-06-14
"776",2021-08-01,"CUSR0000SA0L5",260.793,2023-06-14,2023-06-14
"777",2021-09-01,"CUSR0000SA0L5",261.991,2023-06-14,2023-06-14
"778",2021-10-01,"CUSR0000SA0L5",264.448,2023-06-14,2023-06-14
"779",2021-11-01,"CUSR0000SA0L5",266.631,2023-06-14,2023-06-14
"780",2021-12-01,"CUSR0000SA0L5",268.797,2023-06-14,2023-06-14
"781",2022-01-01,"CUSR0000SA0L5",270.453,2023-06-14,2023-06-14
"782",2022-02-01,"CUSR0000SA0L5",272.517,2023-06-14,2023-06-14
"783",2022-03-01,"CUSR0000SA0L5",275.376,2023-06-14,2023-06-14
"784",2022-04-01,"CUSR0000SA0L5",276.464,2023-06-14,2023-06-14
"785",2022-05-01,"CUSR0000SA0L5",279.139,2023-06-14,2023-06-14
"786",2022-06-01,"CUSR0000SA0L5",282.602,2023-06-14,2023-06-14
"787",2022-07-01,"CUSR0000SA0L5",282.389,2023-06-14,2023-06-14
"788",2022-08-01,"CUSR0000SA0L5",282.958,2023-06-14,2023-06-14
"789",2022-09-01,"CUSR0000SA0L5",284.06,2023-06-14,2023-06-14
"790",2022-10-01,"CUSR0000SA0L5",285.656,2023-06-14,2023-06-14
"791",2022-11-01,"CUSR0000SA0L5",286.389,2023-06-14,2023-06-14
"792",2022-12-01,"CUSR0000SA0L5",286.729,2023-06-14,2023-06-14
"793",2023-01-01,"CUSR0000SA0L5",288.434,2023-06-14,2023-06-14
"794",2023-02-01,"CUSR0000SA0L5",289.731,2023-06-14,2023-06-14
"795",2023-03-01,"CUSR0000SA0L5",289.973,2023-06-14,2023-06-14
"796",2023-04-01,"CUSR0000SA0L5",291.138,2023-06-14,2023-06-14
"797",2023-05-01,"CUSR0000SA0L5",291.51,2023-06-14,2023-06-14
