"","date","series_id","value","realtime_start","realtime_end"
"350",2020-02-01,"CWSR0000SANL113",261.173,2023-06-14,2023-06-14
"351",2020-03-01,"CWSR0000SANL113",246.374,2023-06-14,2023-06-14
"352",2020-04-01,"CWSR0000SANL113",227.756,2023-06-14,2023-06-14
"353",2020-05-01,"CWSR0000SANL113",223.884,2023-06-14,2023-06-14
"354",2020-06-01,"CWSR0000SANL113",233.766,2023-06-14,2023-06-14
"355",2020-07-01,"CWSR0000SANL113",237.423,2023-06-14,2023-06-14
"356",2020-08-01,"CWSR0000SANL113",241.158,2023-06-14,2023-06-14
"357",2020-09-01,"CWSR0000SANL113",242.852,2023-06-14,2023-06-14
"358",2020-10-01,"CWSR0000SANL113",241.304,2023-06-14,2023-06-14
"359",2020-11-01,"CWSR0000SANL113",241.083,2023-06-14,2023-06-14
"360",2020-12-01,"CWSR0000SANL113",250.094,2023-06-14,2023-06-14
"361",2021-01-01,"CWSR0000SANL113",257.336,2023-06-14,2023-06-14
"362",2021-02-01,"CWSR0000SANL113",264.38,2023-06-14,2023-06-14
"363",2021-03-01,"CWSR0000SANL113",268.016,2023-06-14,2023-06-14
"364",2021-04-01,"CWSR0000SANL113",269.879,2023-06-14,2023-06-14
"365",2021-05-01,"CWSR0000SANL113",269.982,2023-06-14,2023-06-14
"366",2021-06-01,"CWSR0000SANL113",274.2,2023-06-14,2023-06-14
"367",2021-07-01,"CWSR0000SANL113",276.432,2023-06-14,2023-06-14
"368",2021-08-01,"CWSR0000SANL113",282.977,2023-06-14,2023-06-14
"369",2021-09-01,"CWSR0000SANL113",286.477,2023-06-14,2023-06-14
"370",2021-10-01,"CWSR0000SANL113",292.638,2023-06-14,2023-06-14
"371",2021-11-01,"CWSR0000SANL113",299.52,2023-06-14,2023-06-14
"372",2021-12-01,"CWSR0000SANL113",304.918,2023-06-14,2023-06-14
"373",2022-01-01,"CWSR0000SANL113",306.196,2023-06-14,2023-06-14
"374",2022-02-01,"CWSR0000SANL113",314.333,2023-06-14,2023-06-14
"375",2022-03-01,"CWSR0000SANL113",334.123,2023-06-14,2023-06-14
"376",2022-04-01,"CWSR0000SANL113",332.486,2023-06-14,2023-06-14
"377",2022-05-01,"CWSR0000SANL113",341.576,2023-06-14,2023-06-14
"378",2022-06-01,"CWSR0000SANL113",361.842,2023-06-14,2023-06-14
"379",2022-07-01,"CWSR0000SANL113",345.004,2023-06-14,2023-06-14
"380",2022-08-01,"CWSR0000SANL113",330.338,2023-06-14,2023-06-14
"381",2022-09-01,"CWSR0000SANL113",324.662,2023-06-14,2023-06-14
"382",2022-10-01,"CWSR0000SANL113",331.093,2023-06-14,2023-06-14
"383",2022-11-01,"CWSR0000SANL113",328.35,2023-06-14,2023-06-14
"384",2022-12-01,"CWSR0000SANL113",316.133,2023-06-14,2023-06-14
"385",2023-01-01,"CWSR0000SANL113",320.434,2023-06-14,2023-06-14
"386",2023-02-01,"CWSR0000SANL113",322.058,2023-06-14,2023-06-14
"387",2023-03-01,"CWSR0000SANL113",312.189,2023-06-14,2023-06-14
"388",2023-04-01,"CWSR0000SANL113",318.949,2023-06-14,2023-06-14
"389",2023-05-01,"CWSR0000SANL113",311.501,2023-06-14,2023-06-14
