"","date","series_id","value","realtime_start","realtime_end"
"213",1995-09-01,"CUSR0000SEMD",260.6,2023-06-14,2023-06-14
"214",1995-10-01,"CUSR0000SEMD",261.4,2023-06-14,2023-06-14
"215",1995-11-01,"CUSR0000SEMD",262.4,2023-06-14,2023-06-14
"216",1995-12-01,"CUSR0000SEMD",263.2,2023-06-14,2023-06-14
"217",1996-01-01,"CUSR0000SEMD",264.4,2023-06-14,2023-06-14
"218",1996-02-01,"CUSR0000SEMD",265.2,2023-06-14,2023-06-14
"219",1996-03-01,"CUSR0000SEMD",266.4,2023-06-14,2023-06-14
"220",1996-04-01,"CUSR0000SEMD",267.1,2023-06-14,2023-06-14
"221",1996-05-01,"CUSR0000SEMD",268.1,2023-06-14,2023-06-14
"222",1996-06-01,"CUSR0000SEMD",269.5,2023-06-14,2023-06-14
"223",1996-07-01,"CUSR0000SEMD",270.5,2023-06-14,2023-06-14
"224",1996-08-01,"CUSR0000SEMD",271,2023-06-14,2023-06-14
"225",1996-09-01,"CUSR0000SEMD",271.8,2023-06-14,2023-06-14
"226",1996-10-01,"CUSR0000SEMD",272.5,2023-06-14,2023-06-14
"227",1996-11-01,"CUSR0000SEMD",273.3,2023-06-14,2023-06-14
"228",1996-12-01,"CUSR0000SEMD",274.2,2023-06-14,2023-06-14
"229",1997-01-01,"CUSR0000SEMD",275,2023-06-14,2023-06-14
"230",1997-02-01,"CUSR0000SEMD",275.3,2023-06-14,2023-06-14
"231",1997-03-01,"CUSR0000SEMD",276.2,2023-06-14,2023-06-14
"232",1997-04-01,"CUSR0000SEMD",277,2023-06-14,2023-06-14
"233",1997-05-01,"CUSR0000SEMD",277.8,2023-06-14,2023-06-14
"234",1997-06-01,"CUSR0000SEMD",278.3,2023-06-14,2023-06-14
"235",1997-07-01,"CUSR0000SEMD",278.4,2023-06-14,2023-06-14
"236",1997-08-01,"CUSR0000SEMD",278.7,2023-06-14,2023-06-14
"237",1997-09-01,"CUSR0000SEMD",279.6,2023-06-14,2023-06-14
"238",1997-10-01,"CUSR0000SEMD",280.4,2023-06-14,2023-06-14
"239",1997-11-01,"CUSR0000SEMD",281.5,2023-06-14,2023-06-14
"240",1997-12-01,"CUSR0000SEMD",283.1,2023-06-14,2023-06-14
"241",1998-01-01,"CUSR0000SEMD",282.8,2023-06-14,2023-06-14
"242",1998-02-01,"CUSR0000SEMD",283.9,2023-06-14,2023-06-14
"243",1998-03-01,"CUSR0000SEMD",284.5,2023-06-14,2023-06-14
"244",1998-04-01,"CUSR0000SEMD",285.5,2023-06-14,2023-06-14
"245",1998-05-01,"CUSR0000SEMD",286.1,2023-06-14,2023-06-14
"246",1998-06-01,"CUSR0000SEMD",286.5,2023-06-14,2023-06-14
"247",1998-07-01,"CUSR0000SEMD",288.5,2023-06-14,2023-06-14
"248",1998-08-01,"CUSR0000SEMD",289.1,2023-06-14,2023-06-14
"249",1998-09-01,"CUSR0000SEMD",289.4,2023-06-14,2023-06-14
"250",1998-10-01,"CUSR0000SEMD",290.5,2023-06-14,2023-06-14
"251",1998-11-01,"CUSR0000SEMD",291.1,2023-06-14,2023-06-14
"252",1998-12-01,"CUSR0000SEMD",292.3,2023-06-14,2023-06-14
"253",1999-01-01,"CUSR0000SEMD",293.8,2023-06-14,2023-06-14
"254",1999-02-01,"CUSR0000SEMD",294.9,2023-06-14,2023-06-14
"255",1999-03-01,"CUSR0000SEMD",295.8,2023-06-14,2023-06-14
"256",1999-04-01,"CUSR0000SEMD",296.3,2023-06-14,2023-06-14
"257",1999-05-01,"CUSR0000SEMD",297.6,2023-06-14,2023-06-14
"258",1999-06-01,"CUSR0000SEMD",298.4,2023-06-14,2023-06-14
"259",1999-07-01,"CUSR0000SEMD",299.7,2023-06-14,2023-06-14
"260",1999-08-01,"CUSR0000SEMD",300.9,2023-06-14,2023-06-14
"261",1999-09-01,"CUSR0000SEMD",302.4,2023-06-14,2023-06-14
"262",1999-10-01,"CUSR0000SEMD",303.3,2023-06-14,2023-06-14
"263",1999-11-01,"CUSR0000SEMD",304.2,2023-06-14,2023-06-14
"264",1999-12-01,"CUSR0000SEMD",306.6,2023-06-14,2023-06-14
"265",2000-01-01,"CUSR0000SEMD",307.8,2023-06-14,2023-06-14
"266",2000-02-01,"CUSR0000SEMD",309.2,2023-06-14,2023-06-14
"267",2000-03-01,"CUSR0000SEMD",310.6,2023-06-14,2023-06-14
"268",2000-04-01,"CUSR0000SEMD",312.7,2023-06-14,2023-06-14
"269",2000-05-01,"CUSR0000SEMD",314.2,2023-06-14,2023-06-14
"270",2000-06-01,"CUSR0000SEMD",316.5,2023-06-14,2023-06-14
"271",2000-07-01,"CUSR0000SEMD",318.8,2023-06-14,2023-06-14
"272",2000-08-01,"CUSR0000SEMD",320.9,2023-06-14,2023-06-14
"273",2000-09-01,"CUSR0000SEMD",322.8,2023-06-14,2023-06-14
"274",2000-10-01,"CUSR0000SEMD",324,2023-06-14,2023-06-14
"275",2000-11-01,"CUSR0000SEMD",325,2023-06-14,2023-06-14
"276",2000-12-01,"CUSR0000SEMD",325.3,2023-06-14,2023-06-14
"277",2001-01-01,"CUSR0000SEMD",327.8,2023-06-14,2023-06-14
"278",2001-02-01,"CUSR0000SEMD",329.7,2023-06-14,2023-06-14
"279",2001-03-01,"CUSR0000SEMD",331.8,2023-06-14,2023-06-14
"280",2001-04-01,"CUSR0000SEMD",333.3,2023-06-14,2023-06-14
"281",2001-05-01,"CUSR0000SEMD",335.7,2023-06-14,2023-06-14
"282",2001-06-01,"CUSR0000SEMD",337.5,2023-06-14,2023-06-14
"283",2001-07-01,"CUSR0000SEMD",338.8,2023-06-14,2023-06-14
"284",2001-08-01,"CUSR0000SEMD",340.9,2023-06-14,2023-06-14
"285",2001-09-01,"CUSR0000SEMD",343,2023-06-14,2023-06-14
"286",2001-10-01,"CUSR0000SEMD",345.2,2023-06-14,2023-06-14
"287",2001-11-01,"CUSR0000SEMD",347,2023-06-14,2023-06-14
"288",2001-12-01,"CUSR0000SEMD",349.1,2023-06-14,2023-06-14
"289",2002-01-01,"CUSR0000SEMD",352.5,2023-06-14,2023-06-14
