"","date","series_id","value","realtime_start","realtime_end"
"351",1996-03-01,"CUSR0000SAM1",208.7,2023-06-14,2023-06-14
"352",1996-04-01,"CUSR0000SAM1",209.3,2023-06-14,2023-06-14
"353",1996-05-01,"CUSR0000SAM1",209.7,2023-06-14,2023-06-14
"354",1996-06-01,"CUSR0000SAM1",210.3,2023-06-14,2023-06-14
"355",1996-07-01,"CUSR0000SAM1",210.6,2023-06-14,2023-06-14
"356",1996-08-01,"CUSR0000SAM1",211,2023-06-14,2023-06-14
"357",1996-09-01,"CUSR0000SAM1",211.5,2023-06-14,2023-06-14
"358",1996-10-01,"CUSR0000SAM1",212.6,2023-06-14,2023-06-14
"359",1996-11-01,"CUSR0000SAM1",212.3,2023-06-14,2023-06-14
"360",1996-12-01,"CUSR0000SAM1",212.3,2023-06-14,2023-06-14
"361",1997-01-01,"CUSR0000SAM1",213,2023-06-14,2023-06-14
"362",1997-02-01,"CUSR0000SAM1",213.8,2023-06-14,2023-06-14
"363",1997-03-01,"CUSR0000SAM1",214.5,2023-06-14,2023-06-14
"364",1997-04-01,"CUSR0000SAM1",214.9,2023-06-14,2023-06-14
"365",1997-05-01,"CUSR0000SAM1",215.5,2023-06-14,2023-06-14
"366",1997-06-01,"CUSR0000SAM1",215.6,2023-06-14,2023-06-14
"367",1997-07-01,"CUSR0000SAM1",215.6,2023-06-14,2023-06-14
"368",1997-08-01,"CUSR0000SAM1",215.4,2023-06-14,2023-06-14
"369",1997-09-01,"CUSR0000SAM1",215.5,2023-06-14,2023-06-14
"370",1997-10-01,"CUSR0000SAM1",215.9,2023-06-14,2023-06-14
"371",1997-11-01,"CUSR0000SAM1",216.3,2023-06-14,2023-06-14
"372",1997-12-01,"CUSR0000SAM1",217.1,2023-06-14,2023-06-14
"373",1998-01-01,"CUSR0000SAM1",217.9,2023-06-14,2023-06-14
"374",1998-02-01,"CUSR0000SAM1",218.3,2023-06-14,2023-06-14
"375",1998-03-01,"CUSR0000SAM1",218.3,2023-06-14,2023-06-14
"376",1998-04-01,"CUSR0000SAM1",219.8,2023-06-14,2023-06-14
"377",1998-05-01,"CUSR0000SAM1",221.2,2023-06-14,2023-06-14
"378",1998-06-01,"CUSR0000SAM1",221.6,2023-06-14,2023-06-14
"379",1998-07-01,"CUSR0000SAM1",221.8,2023-06-14,2023-06-14
"380",1998-08-01,"CUSR0000SAM1",223,2023-06-14,2023-06-14
"381",1998-09-01,"CUSR0000SAM1",224.2,2023-06-14,2023-06-14
"382",1998-10-01,"CUSR0000SAM1",224.6,2023-06-14,2023-06-14
"383",1998-11-01,"CUSR0000SAM1",225.1,2023-06-14,2023-06-14
"384",1998-12-01,"CUSR0000SAM1",226,2023-06-14,2023-06-14
"385",1999-01-01,"CUSR0000SAM1",226.2,2023-06-14,2023-06-14
"386",1999-02-01,"CUSR0000SAM1",226.9,2023-06-14,2023-06-14
"387",1999-03-01,"CUSR0000SAM1",227.6,2023-06-14,2023-06-14
"388",1999-04-01,"CUSR0000SAM1",229,2023-06-14,2023-06-14
"389",1999-05-01,"CUSR0000SAM1",229.2,2023-06-14,2023-06-14
"390",1999-06-01,"CUSR0000SAM1",230,2023-06-14,2023-06-14
"391",1999-07-01,"CUSR0000SAM1",231.2,2023-06-14,2023-06-14
"392",1999-08-01,"CUSR0000SAM1",232.3,2023-06-14,2023-06-14
"393",1999-09-01,"CUSR0000SAM1",233.1,2023-06-14,2023-06-14
"394",1999-10-01,"CUSR0000SAM1",233.6,2023-06-14,2023-06-14
"395",1999-11-01,"CUSR0000SAM1",234.4,2023-06-14,2023-06-14
"396",1999-12-01,"CUSR0000SAM1",234.9,2023-06-14,2023-06-14
"397",2000-01-01,"CUSR0000SAM1",235.5,2023-06-14,2023-06-14
"398",2000-02-01,"CUSR0000SAM1",235.6,2023-06-14,2023-06-14
"399",2000-03-01,"CUSR0000SAM1",236.2,2023-06-14,2023-06-14
"400",2000-04-01,"CUSR0000SAM1",236.8,2023-06-14,2023-06-14
"401",2000-05-01,"CUSR0000SAM1",237.4,2023-06-14,2023-06-14
"402",2000-06-01,"CUSR0000SAM1",237.7,2023-06-14,2023-06-14
"403",2000-07-01,"CUSR0000SAM1",238.1,2023-06-14,2023-06-14
"404",2000-08-01,"CUSR0000SAM1",238.9,2023-06-14,2023-06-14
"405",2000-09-01,"CUSR0000SAM1",239.4,2023-06-14,2023-06-14
"406",2000-10-01,"CUSR0000SAM1",239.9,2023-06-14,2023-06-14
"407",2000-11-01,"CUSR0000SAM1",240.6,2023-06-14,2023-06-14
"408",2000-12-01,"CUSR0000SAM1",241.5,2023-06-14,2023-06-14
"409",2001-01-01,"CUSR0000SAM1",242.6,2023-06-14,2023-06-14
"410",2001-02-01,"CUSR0000SAM1",243.8,2023-06-14,2023-06-14
"411",2001-03-01,"CUSR0000SAM1",244.8,2023-06-14,2023-06-14
"412",2001-04-01,"CUSR0000SAM1",245.6,2023-06-14,2023-06-14
"413",2001-05-01,"CUSR0000SAM1",246.5,2023-06-14,2023-06-14
"414",2001-06-01,"CUSR0000SAM1",247.8,2023-06-14,2023-06-14
"415",2001-07-01,"CUSR0000SAM1",248,2023-06-14,2023-06-14
"416",2001-08-01,"CUSR0000SAM1",248.8,2023-06-14,2023-06-14
"417",2001-09-01,"CUSR0000SAM1",249.6,2023-06-14,2023-06-14
"418",2001-10-01,"CUSR0000SAM1",250.5,2023-06-14,2023-06-14
"419",2001-11-01,"CUSR0000SAM1",251.1,2023-06-14,2023-06-14
"420",2001-12-01,"CUSR0000SAM1",252,2023-06-14,2023-06-14
"421",2002-01-01,"CUSR0000SAM1",252.9,2023-06-14,2023-06-14
"422",2002-02-01,"CUSR0000SAM1",253.6,2023-06-14,2023-06-14
"423",2002-03-01,"CUSR0000SAM1",254,2023-06-14,2023-06-14
"424",2002-04-01,"CUSR0000SAM1",254.7,2023-06-14,2023-06-14
"425",2002-05-01,"CUSR0000SAM1",255.3,2023-06-14,2023-06-14
"426",2002-06-01,"CUSR0000SAM1",256.1,2023-06-14,2023-06-14
"427",2002-07-01,"CUSR0000SAM1",257,2023-06-14,2023-06-14
"428",2002-08-01,"CUSR0000SAM1",257.4,2023-06-14,2023-06-14
"429",2002-09-01,"CUSR0000SAM1",257.8,2023-06-14,2023-06-14
"430",2002-10-01,"CUSR0000SAM1",258.5,2023-06-14,2023-06-14
"431",2002-11-01,"CUSR0000SAM1",259.6,2023-06-14,2023-06-14
"432",2002-12-01,"CUSR0000SAM1",260,2023-06-14,2023-06-14
"433",2003-01-01,"CUSR0000SAM1",260.6,2023-06-14,2023-06-14
"434",2003-02-01,"CUSR0000SAM1",260.3,2023-06-14,2023-06-14
"435",2003-03-01,"CUSR0000SAM1",261.3,2023-06-14,2023-06-14
"436",2003-04-01,"CUSR0000SAM1",261.5,2023-06-14,2023-06-14
"437",2003-05-01,"CUSR0000SAM1",261.7,2023-06-14,2023-06-14
"438",2003-06-01,"CUSR0000SAM1",261.8,2023-06-14,2023-06-14
"439",2003-07-01,"CUSR0000SAM1",263.2,2023-06-14,2023-06-14
"440",2003-08-01,"CUSR0000SAM1",263.9,2023-06-14,2023-06-14
"441",2003-09-01,"CUSR0000SAM1",264.8,2023-06-14,2023-06-14
"442",2003-10-01,"CUSR0000SAM1",264.8,2023-06-14,2023-06-14
"443",2003-11-01,"CUSR0000SAM1",264.3,2023-06-14,2023-06-14
"444",2003-12-01,"CUSR0000SAM1",265.6,2023-06-14,2023-06-14
"445",2004-01-01,"CUSR0000SAM1",265.8,2023-06-14,2023-06-14
"446",2004-02-01,"CUSR0000SAM1",266.6,2023-06-14,2023-06-14
"447",2004-03-01,"CUSR0000SAM1",267.2,2023-06-14,2023-06-14
"448",2004-04-01,"CUSR0000SAM1",268.4,2023-06-14,2023-06-14
"449",2004-05-01,"CUSR0000SAM1",269,2023-06-14,2023-06-14
"450",2004-06-01,"CUSR0000SAM1",269.4,2023-06-14,2023-06-14
"451",2004-07-01,"CUSR0000SAM1",269.6,2023-06-14,2023-06-14
"452",2004-08-01,"CUSR0000SAM1",269.9,2023-06-14,2023-06-14
"453",2004-09-01,"CUSR0000SAM1",270.8,2023-06-14,2023-06-14
"454",2004-10-01,"CUSR0000SAM1",271.8,2023-06-14,2023-06-14
"455",2004-11-01,"CUSR0000SAM1",271.4,2023-06-14,2023-06-14
"456",2004-12-01,"CUSR0000SAM1",271.4,2023-06-14,2023-06-14
"457",2005-01-01,"CUSR0000SAM1",271.6,2023-06-14,2023-06-14
"458",2005-02-01,"CUSR0000SAM1",272.8,2023-06-14,2023-06-14
"459",2005-03-01,"CUSR0000SAM1",273.2,2023-06-14,2023-06-14
"460",2005-04-01,"CUSR0000SAM1",273.5,2023-06-14,2023-06-14
"461",2005-05-01,"CUSR0000SAM1",274.6,2023-06-14,2023-06-14
"462",2005-06-01,"CUSR0000SAM1",275.6,2023-06-14,2023-06-14
"463",2005-07-01,"CUSR0000SAM1",276.3,2023-06-14,2023-06-14
"464",2005-08-01,"CUSR0000SAM1",276.8,2023-06-14,2023-06-14
"465",2005-09-01,"CUSR0000SAM1",277.7,2023-06-14,2023-06-14
"466",2005-10-01,"CUSR0000SAM1",278.9,2023-06-14,2023-06-14
"467",2005-11-01,"CUSR0000SAM1",280.3,2023-06-14,2023-06-14
"468",2005-12-01,"CUSR0000SAM1",280.8,2023-06-14,2023-06-14
"469",2006-01-01,"CUSR0000SAM1",282,2023-06-14,2023-06-14
"470",2006-02-01,"CUSR0000SAM1",283.1,2023-06-14,2023-06-14
"471",2006-03-01,"CUSR0000SAM1",284.3,2023-06-14,2023-06-14
"472",2006-04-01,"CUSR0000SAM1",285.3,2023-06-14,2023-06-14
"473",2006-05-01,"CUSR0000SAM1",286.3,2023-06-14,2023-06-14
"474",2006-06-01,"CUSR0000SAM1",286.3,2023-06-14,2023-06-14
"475",2006-07-01,"CUSR0000SAM1",287.1,2023-06-14,2023-06-14
"476",2006-08-01,"CUSR0000SAM1",287.6,2023-06-14,2023-06-14
"477",2006-09-01,"CUSR0000SAM1",288.1,2023-06-14,2023-06-14
"478",2006-10-01,"CUSR0000SAM1",288.1,2023-06-14,2023-06-14
"479",2006-11-01,"CUSR0000SAM1",286.6,2023-06-14,2023-06-14
"480",2006-12-01,"CUSR0000SAM1",285.9,2023-06-14,2023-06-14
"481",2007-01-01,"CUSR0000SAM1",288.088,2023-06-14,2023-06-14
"482",2007-02-01,"CUSR0000SAM1",287.703,2023-06-14,2023-06-14
"483",2007-03-01,"CUSR0000SAM1",286.94,2023-06-14,2023-06-14
"484",2007-04-01,"CUSR0000SAM1",288.349,2023-06-14,2023-06-14
"485",2007-05-01,"CUSR0000SAM1",288.661,2023-06-14,2023-06-14
"486",2007-06-01,"CUSR0000SAM1",288.508,2023-06-14,2023-06-14
"487",2007-07-01,"CUSR0000SAM1",290.257,2023-06-14,2023-06-14
"488",2007-08-01,"CUSR0000SAM1",291.164,2023-06-14,2023-06-14
"489",2007-09-01,"CUSR0000SAM1",291.34,2023-06-14,2023-06-14
"490",2007-10-01,"CUSR0000SAM1",292.161,2023-06-14,2023-06-14
"491",2007-11-01,"CUSR0000SAM1",293.201,2023-06-14,2023-06-14
"492",2007-12-01,"CUSR0000SAM1",293.61,2023-06-14,2023-06-14
"493",2008-01-01,"CUSR0000SAM1",295.472,2023-06-14,2023-06-14
"494",2008-02-01,"CUSR0000SAM1",295.396,2023-06-14,2023-06-14
"495",2008-03-01,"CUSR0000SAM1",296.363,2023-06-14,2023-06-14
"496",2008-04-01,"CUSR0000SAM1",295.983,2023-06-14,2023-06-14
"497",2008-05-01,"CUSR0000SAM1",294.247,2023-06-14,2023-06-14
"498",2008-06-01,"CUSR0000SAM1",295.223,2023-06-14,2023-06-14
"499",2008-07-01,"CUSR0000SAM1",295.091,2023-06-14,2023-06-14
"500",2008-08-01,"CUSR0000SAM1",295.323,2023-06-14,2023-06-14
"501",2008-09-01,"CUSR0000SAM1",295.811,2023-06-14,2023-06-14
"502",2008-10-01,"CUSR0000SAM1",296.428,2023-06-14,2023-06-14
"503",2008-11-01,"CUSR0000SAM1",297.997,2023-06-14,2023-06-14
"504",2008-12-01,"CUSR0000SAM1",299.5,2023-06-14,2023-06-14
"505",2009-01-01,"CUSR0000SAM1",300.05,2023-06-14,2023-06-14
"506",2009-02-01,"CUSR0000SAM1",301.237,2023-06-14,2023-06-14
"507",2009-03-01,"CUSR0000SAM1",301.662,2023-06-14,2023-06-14
"508",2009-04-01,"CUSR0000SAM1",302.858,2023-06-14,2023-06-14
"509",2009-05-01,"CUSR0000SAM1",304.028,2023-06-14,2023-06-14
"510",2009-06-01,"CUSR0000SAM1",304.841,2023-06-14,2023-06-14
"511",2009-07-01,"CUSR0000SAM1",304.686,2023-06-14,2023-06-14
"512",2009-08-01,"CUSR0000SAM1",306.18,2023-06-14,2023-06-14
"513",2009-09-01,"CUSR0000SAM1",308.017,2023-06-14,2023-06-14
"514",2009-10-01,"CUSR0000SAM1",308.99,2023-06-14,2023-06-14
"515",2009-11-01,"CUSR0000SAM1",309.306,2023-06-14,2023-06-14
"516",2009-12-01,"CUSR0000SAM1",309.479,2023-06-14,2023-06-14
"517",2010-01-01,"CUSR0000SAM1",310.591,2023-06-14,2023-06-14
"518",2010-02-01,"CUSR0000SAM1",311.761,2023-06-14,2023-06-14
"519",2010-03-01,"CUSR0000SAM1",312.658,2023-06-14,2023-06-14
"520",2010-04-01,"CUSR0000SAM1",313.219,2023-06-14,2023-06-14
"521",2010-05-01,"CUSR0000SAM1",314.192,2023-06-14,2023-06-14
"522",2010-06-01,"CUSR0000SAM1",314.995,2023-06-14,2023-06-14
"523",2010-07-01,"CUSR0000SAM1",314.622,2023-06-14,2023-06-14
"524",2010-08-01,"CUSR0000SAM1",315.394,2023-06-14,2023-06-14
"525",2010-09-01,"CUSR0000SAM1",316.177,2023-06-14,2023-06-14
"526",2010-10-01,"CUSR0000SAM1",316.646,2023-06-14,2023-06-14
"527",2010-11-01,"CUSR0000SAM1",317.612,2023-06-14,2023-06-14
"528",2010-12-01,"CUSR0000SAM1",318.516,2023-06-14,2023-06-14
"529",2011-01-01,"CUSR0000SAM1",319.314,2023-06-14,2023-06-14
"530",2011-02-01,"CUSR0000SAM1",320.215,2023-06-14,2023-06-14
"531",2011-03-01,"CUSR0000SAM1",321.4,2023-06-14,2023-06-14
"532",2011-04-01,"CUSR0000SAM1",322.984,2023-06-14,2023-06-14
"533",2011-05-01,"CUSR0000SAM1",323.766,2023-06-14,2023-06-14
"534",2011-06-01,"CUSR0000SAM1",324.134,2023-06-14,2023-06-14
"535",2011-07-01,"CUSR0000SAM1",324.442,2023-06-14,2023-06-14
"536",2011-08-01,"CUSR0000SAM1",324.642,2023-06-14,2023-06-14
"537",2011-09-01,"CUSR0000SAM1",325.278,2023-06-14,2023-06-14
"538",2011-10-01,"CUSR0000SAM1",326.375,2023-06-14,2023-06-14
"539",2011-11-01,"CUSR0000SAM1",327.387,2023-06-14,2023-06-14
"540",2011-12-01,"CUSR0000SAM1",328.841,2023-06-14,2023-06-14
"541",2012-01-01,"CUSR0000SAM1",329.815,2023-06-14,2023-06-14
"542",2012-02-01,"CUSR0000SAM1",330.771,2023-06-14,2023-06-14
"543",2012-03-01,"CUSR0000SAM1",332.04,2023-06-14,2023-06-14
"544",2012-04-01,"CUSR0000SAM1",331.999,2023-06-14,2023-06-14
"545",2012-05-01,"CUSR0000SAM1",332.691,2023-06-14,2023-06-14
"546",2012-06-01,"CUSR0000SAM1",333.443,2023-06-14,2023-06-14
"547",2012-07-01,"CUSR0000SAM1",335.101,2023-06-14,2023-06-14
"548",2012-08-01,"CUSR0000SAM1",335.928,2023-06-14,2023-06-14
"549",2012-09-01,"CUSR0000SAM1",335.625,2023-06-14,2023-06-14
"550",2012-10-01,"CUSR0000SAM1",336.046,2023-06-14,2023-06-14
"551",2012-11-01,"CUSR0000SAM1",335.042,2023-06-14,2023-06-14
"552",2012-12-01,"CUSR0000SAM1",334.536,2023-06-14,2023-06-14
"553",2013-01-01,"CUSR0000SAM1",334.758,2023-06-14,2023-06-14
"554",2013-02-01,"CUSR0000SAM1",333.152,2023-06-14,2023-06-14
"555",2013-03-01,"CUSR0000SAM1",334.216,2023-06-14,2023-06-14
"556",2013-04-01,"CUSR0000SAM1",334.512,2023-06-14,2023-06-14
"557",2013-05-01,"CUSR0000SAM1",333.238,2023-06-14,2023-06-14
"558",2013-06-01,"CUSR0000SAM1",334.098,2023-06-14,2023-06-14
"559",2013-07-01,"CUSR0000SAM1",334.553,2023-06-14,2023-06-14
"560",2013-08-01,"CUSR0000SAM1",335.525,2023-06-14,2023-06-14
"561",2013-09-01,"CUSR0000SAM1",336.195,2023-06-14,2023-06-14
"562",2013-10-01,"CUSR0000SAM1",337.573,2023-06-14,2023-06-14
"563",2013-11-01,"CUSR0000SAM1",337.635,2023-06-14,2023-06-14
"564",2013-12-01,"CUSR0000SAM1",335.662,2023-06-14,2023-06-14
"565",2014-01-01,"CUSR0000SAM1",337.509,2023-06-14,2023-06-14
"566",2014-02-01,"CUSR0000SAM1",338.846,2023-06-14,2023-06-14
"567",2014-03-01,"CUSR0000SAM1",338.579,2023-06-14,2023-06-14
"568",2014-04-01,"CUSR0000SAM1",340.115,2023-06-14,2023-06-14
"569",2014-05-01,"CUSR0000SAM1",341.48,2023-06-14,2023-06-14
"570",2014-06-01,"CUSR0000SAM1",343.429,2023-06-14,2023-06-14
"571",2014-07-01,"CUSR0000SAM1",344.584,2023-06-14,2023-06-14
"572",2014-08-01,"CUSR0000SAM1",344.142,2023-06-14,2023-06-14
"573",2014-09-01,"CUSR0000SAM1",345.9,2023-06-14,2023-06-14
"574",2014-10-01,"CUSR0000SAM1",346.426,2023-06-14,2023-06-14
"575",2014-11-01,"CUSR0000SAM1",348.385,2023-06-14,2023-06-14
"576",2014-12-01,"CUSR0000SAM1",351.841,2023-06-14,2023-06-14
"577",2015-01-01,"CUSR0000SAM1",350.879,2023-06-14,2023-06-14
"578",2015-02-01,"CUSR0000SAM1",352.412,2023-06-14,2023-06-14
"579",2015-03-01,"CUSR0000SAM1",353.232,2023-06-14,2023-06-14
"580",2015-04-01,"CUSR0000SAM1",353.849,2023-06-14,2023-06-14
"581",2015-05-01,"CUSR0000SAM1",355.061,2023-06-14,2023-06-14
"582",2015-06-01,"CUSR0000SAM1",354.805,2023-06-14,2023-06-14
"583",2015-07-01,"CUSR0000SAM1",355.071,2023-06-14,2023-06-14
"584",2015-08-01,"CUSR0000SAM1",354.906,2023-06-14,2023-06-14
"585",2015-09-01,"CUSR0000SAM1",355.558,2023-06-14,2023-06-14
"586",2015-10-01,"CUSR0000SAM1",355.954,2023-06-14,2023-06-14
"587",2015-11-01,"CUSR0000SAM1",357.033,2023-06-14,2023-06-14
"588",2015-12-01,"CUSR0000SAM1",356.956,2023-06-14,2023-06-14
"589",2016-01-01,"CUSR0000SAM1",357.414,2023-06-14,2023-06-14
"590",2016-02-01,"CUSR0000SAM1",361.435,2023-06-14,2023-06-14
"591",2016-03-01,"CUSR0000SAM1",362.386,2023-06-14,2023-06-14
"592",2016-04-01,"CUSR0000SAM1",363.843,2023-06-14,2023-06-14
"593",2016-05-01,"CUSR0000SAM1",361.866,2023-06-14,2023-06-14
"594",2016-06-01,"CUSR0000SAM1",364.501,2023-06-14,2023-06-14
"595",2016-07-01,"CUSR0000SAM1",366.784,2023-06-14,2023-06-14
"596",2016-08-01,"CUSR0000SAM1",372.106,2023-06-14,2023-06-14
"597",2016-09-01,"CUSR0000SAM1",374.142,2023-06-14,2023-06-14
"598",2016-10-01,"CUSR0000SAM1",373.792,2023-06-14,2023-06-14
"599",2016-11-01,"CUSR0000SAM1",371.54,2023-06-14,2023-06-14
"600",2016-12-01,"CUSR0000SAM1",371.561,2023-06-14,2023-06-14
"601",2017-01-01,"CUSR0000SAM1",374.15,2023-06-14,2023-06-14
"602",2017-02-01,"CUSR0000SAM1",376.078,2023-06-14,2023-06-14
"603",2017-03-01,"CUSR0000SAM1",376.44,2023-06-14,2023-06-14
"604",2017-04-01,"CUSR0000SAM1",373.231,2023-06-14,2023-06-14
"605",2017-05-01,"CUSR0000SAM1",373.631,2023-06-14,2023-06-14
"606",2017-06-01,"CUSR0000SAM1",376.182,2023-06-14,2023-06-14
"607",2017-07-01,"CUSR0000SAM1",380.302,2023-06-14,2023-06-14
"608",2017-08-01,"CUSR0000SAM1",381.114,2023-06-14,2023-06-14
"609",2017-09-01,"CUSR0000SAM1",377.869,2023-06-14,2023-06-14
"610",2017-10-01,"CUSR0000SAM1",377.038,2023-06-14,2023-06-14
"611",2017-11-01,"CUSR0000SAM1",378.328,2023-06-14,2023-06-14
"612",2017-12-01,"CUSR0000SAM1",380.087,2023-06-14,2023-06-14
"613",2018-01-01,"CUSR0000SAM1",380.846,2023-06-14,2023-06-14
"614",2018-02-01,"CUSR0000SAM1",381.975,2023-06-14,2023-06-14
"615",2018-03-01,"CUSR0000SAM1",381.804,2023-06-14,2023-06-14
"616",2018-04-01,"CUSR0000SAM1",380.479,2023-06-14,2023-06-14
"617",2018-05-01,"CUSR0000SAM1",383.734,2023-06-14,2023-06-14
"618",2018-06-01,"CUSR0000SAM1",385.121,2023-06-14,2023-06-14
"619",2018-07-01,"CUSR0000SAM1",381.954,2023-06-14,2023-06-14
"620",2018-08-01,"CUSR0000SAM1",382.171,2023-06-14,2023-06-14
"621",2018-09-01,"CUSR0000SAM1",380.535,2023-06-14,2023-06-14
"622",2018-10-01,"CUSR0000SAM1",379.662,2023-06-14,2023-06-14
"623",2018-11-01,"CUSR0000SAM1",380.658,2023-06-14,2023-06-14
"624",2018-12-01,"CUSR0000SAM1",378.19,2023-06-14,2023-06-14
"625",2019-01-01,"CUSR0000SAM1",379.777,2023-06-14,2023-06-14
"626",2019-02-01,"CUSR0000SAM1",377.949,2023-06-14,2023-06-14
"627",2019-03-01,"CUSR0000SAM1",379.568,2023-06-14,2023-06-14
"628",2019-04-01,"CUSR0000SAM1",381.256,2023-06-14,2023-06-14
"629",2019-05-01,"CUSR0000SAM1",381.066,2023-06-14,2023-06-14
"630",2019-06-01,"CUSR0000SAM1",379.462,2023-06-14,2023-06-14
"631",2019-07-01,"CUSR0000SAM1",380.278,2023-06-14,2023-06-14
"632",2019-08-01,"CUSR0000SAM1",382.519,2023-06-14,2023-06-14
"633",2019-09-01,"CUSR0000SAM1",379.53,2023-06-14,2023-06-14
"634",2019-10-01,"CUSR0000SAM1",383.498,2023-06-14,2023-06-14
"635",2019-11-01,"CUSR0000SAM1",383.025,2023-06-14,2023-06-14
"636",2019-12-01,"CUSR0000SAM1",387.533,2023-06-14,2023-06-14
"637",2020-01-01,"CUSR0000SAM1",386.331,2023-06-14,2023-06-14
"638",2020-02-01,"CUSR0000SAM1",384.701,2023-06-14,2023-06-14
"639",2020-03-01,"CUSR0000SAM1",384.498,2023-06-14,2023-06-14
"640",2020-04-01,"CUSR0000SAM1",383.911,2023-06-14,2023-06-14
"641",2020-05-01,"CUSR0000SAM1",384.304,2023-06-14,2023-06-14
"642",2020-06-01,"CUSR0000SAM1",384.259,2023-06-14,2023-06-14
"643",2020-07-01,"CUSR0000SAM1",384.377,2023-06-14,2023-06-14
"644",2020-08-01,"CUSR0000SAM1",385.409,2023-06-14,2023-06-14
"645",2020-09-01,"CUSR0000SAM1",383.031,2023-06-14,2023-06-14
"646",2020-10-01,"CUSR0000SAM1",380.371,2023-06-14,2023-06-14
"647",2020-11-01,"CUSR0000SAM1",378.81,2023-06-14,2023-06-14
"648",2020-12-01,"CUSR0000SAM1",377.921,2023-06-14,2023-06-14
"649",2021-01-01,"CUSR0000SAM1",377.546,2023-06-14,2023-06-14
"650",2021-02-01,"CUSR0000SAM1",374.905,2023-06-14,2023-06-14
"651",2021-03-01,"CUSR0000SAM1",375.111,2023-06-14,2023-06-14
"652",2021-04-01,"CUSR0000SAM1",377.284,2023-06-14,2023-06-14
"653",2021-05-01,"CUSR0000SAM1",377.191,2023-06-14,2023-06-14
"654",2021-06-01,"CUSR0000SAM1",375.697,2023-06-14,2023-06-14
"655",2021-07-01,"CUSR0000SAM1",376.323,2023-06-14,2023-06-14
"656",2021-08-01,"CUSR0000SAM1",375.685,2023-06-14,2023-06-14
"657",2021-09-01,"CUSR0000SAM1",376.842,2023-06-14,2023-06-14
"658",2021-10-01,"CUSR0000SAM1",379.003,2023-06-14,2023-06-14
"659",2021-11-01,"CUSR0000SAM1",379.483,2023-06-14,2023-06-14
"660",2021-12-01,"CUSR0000SAM1",379.611,2023-06-14,2023-06-14
"661",2022-01-01,"CUSR0000SAM1",382.984,2023-06-14,2023-06-14
"662",2022-02-01,"CUSR0000SAM1",384.304,2023-06-14,2023-06-14
"663",2022-03-01,"CUSR0000SAM1",385.084,2023-06-14,2023-06-14
"664",2022-04-01,"CUSR0000SAM1",385.307,2023-06-14,2023-06-14
"665",2022-05-01,"CUSR0000SAM1",386.273,2023-06-14,2023-06-14
"666",2022-06-01,"CUSR0000SAM1",387.787,2023-06-14,2023-06-14
"667",2022-07-01,"CUSR0000SAM1",390.077,2023-06-14,2023-06-14
"668",2022-08-01,"CUSR0000SAM1",391.032,2023-06-14,2023-06-14
"669",2022-09-01,"CUSR0000SAM1",390.677,2023-06-14,2023-06-14
"670",2022-10-01,"CUSR0000SAM1",390.614,2023-06-14,2023-06-14
"671",2022-11-01,"CUSR0000SAM1",391.36,2023-06-14,2023-06-14
"672",2022-12-01,"CUSR0000SAM1",391.809,2023-06-14,2023-06-14
"673",2023-01-01,"CUSR0000SAM1",395.981,2023-06-14,2023-06-14
"674",2023-02-01,"CUSR0000SAM1",396.56,2023-06-14,2023-06-14
"675",2023-03-01,"CUSR0000SAM1",398.917,2023-06-14,2023-06-14
"676",2023-04-01,"CUSR0000SAM1",400.755,2023-06-14,2023-06-14
"677",2023-05-01,"CUSR0000SAM1",403.358,2023-06-14,2023-06-14
