"","date","series_id","value","realtime_start","realtime_end"
"757",2020-01-01,"CPIENGSL",219.917,2023-06-14,2023-06-14
"758",2020-02-01,"CPIENGSL",214.991,2023-06-14,2023-06-14
"759",2020-03-01,"CPIENGSL",201.747,2023-06-14,2023-06-14
"760",2020-04-01,"CPIENGSL",183.034,2023-06-14,2023-06-14
"761",2020-05-01,"CPIENGSL",179.281,2023-06-14,2023-06-14
"762",2020-06-01,"CPIENGSL",187.134,2023-06-14,2023-06-14
"763",2020-07-01,"CPIENGSL",191.45,2023-06-14,2023-06-14
"764",2020-08-01,"CPIENGSL",194.238,2023-06-14,2023-06-14
"765",2020-09-01,"CPIENGSL",197.134,2023-06-14,2023-06-14
"766",2020-10-01,"CPIENGSL",196.479,2023-06-14,2023-06-14
"767",2020-11-01,"CPIENGSL",196.489,2023-06-14,2023-06-14
"768",2020-12-01,"CPIENGSL",206.14,2023-06-14,2023-06-14
"769",2021-01-01,"CPIENGSL",211.921,2023-06-14,2023-06-14
"770",2021-02-01,"CPIENGSL",220.267,2023-06-14,2023-06-14
"771",2021-03-01,"CPIENGSL",227.958,2023-06-14,2023-06-14
"772",2021-04-01,"CPIENGSL",228.338,2023-06-14,2023-06-14
"773",2021-05-01,"CPIENGSL",228.966,2023-06-14,2023-06-14
"774",2021-06-01,"CPIENGSL",232.389,2023-06-14,2023-06-14
"775",2021-07-01,"CPIENGSL",236.228,2023-06-14,2023-06-14
"776",2021-08-01,"CPIENGSL",242.84,2023-06-14,2023-06-14
"777",2021-09-01,"CPIENGSL",246.37,2023-06-14,2023-06-14
"778",2021-10-01,"CPIENGSL",255.277,2023-06-14,2023-06-14
"779",2021-11-01,"CPIENGSL",261.83,2023-06-14,2023-06-14
"780",2021-12-01,"CPIENGSL",268.081,2023-06-14,2023-06-14
"781",2022-01-01,"CPIENGSL",270.154,2023-06-14,2023-06-14
"782",2022-02-01,"CPIENGSL",277.447,2023-06-14,2023-06-14
"783",2022-03-01,"CPIENGSL",300.099,2023-06-14,2023-06-14
"784",2022-04-01,"CPIENGSL",297.19,2023-06-14,2023-06-14
"785",2022-05-01,"CPIENGSL",307.178,2023-06-14,2023-06-14
"786",2022-06-01,"CPIENGSL",328.339,2023-06-14,2023-06-14
"787",2022-07-01,"CPIENGSL",312.892,2023-06-14,2023-06-14
"788",2022-08-01,"CPIENGSL",300.736,2023-06-14,2023-06-14
"789",2022-09-01,"CPIENGSL",295.502,2023-06-14,2023-06-14
"790",2022-10-01,"CPIENGSL",300.477,2023-06-14,2023-06-14
"791",2022-11-01,"CPIENGSL",296.248,2023-06-14,2023-06-14
"792",2022-12-01,"CPIENGSL",287.176,2023-06-14,2023-06-14
"793",2023-01-01,"CPIENGSL",292.844,2023-06-14,2023-06-14
"794",2023-02-01,"CPIENGSL",291.212,2023-06-14,2023-06-14
"795",2023-03-01,"CPIENGSL",280.955,2023-06-14,2023-06-14
"796",2023-04-01,"CPIENGSL",282.536,2023-06-14,2023-06-14
"797",2023-05-01,"CPIENGSL",272.401,2023-06-14,2023-06-14
