"","date","series_id","value","realtime_start","realtime_end"
"62",1983-02-01,"CUSR0000SERE01",100.1,2023-06-14,2023-06-14
"63",1983-03-01,"CUSR0000SERE01",100.6,2023-06-14,2023-06-14
"64",1983-04-01,"CUSR0000SERE01",100.4,2023-06-14,2023-06-14
"65",1983-05-01,"CUSR0000SERE01",100.4,2023-06-14,2023-06-14
"66",1983-06-01,"CUSR0000SERE01",100.4,2023-06-14,2023-06-14
"67",1983-07-01,"CUSR0000SERE01",100.7,2023-06-14,2023-06-14
"68",1983-08-01,"CUSR0000SERE01",100.7,2023-06-14,2023-06-14
"69",1983-09-01,"CUSR0000SERE01",99.9,2023-06-14,2023-06-14
"70",1983-10-01,"CUSR0000SERE01",100.4,2023-06-14,2023-06-14
"71",1983-11-01,"CUSR0000SERE01",99.9,2023-06-14,2023-06-14
"72",1983-12-01,"CUSR0000SERE01",99.9,2023-06-14,2023-06-14
"73",1984-01-01,"CUSR0000SERE01",100.1,2023-06-14,2023-06-14
"74",1984-02-01,"CUSR0000SERE01",100.4,2023-06-14,2023-06-14
"75",1984-03-01,"CUSR0000SERE01",101.3,2023-06-14,2023-06-14
"76",1984-04-01,"CUSR0000SERE01",101.8,2023-06-14,2023-06-14
"77",1984-05-01,"CUSR0000SERE01",101.8,2023-06-14,2023-06-14
"78",1984-06-01,"CUSR0000SERE01",101.5,2023-06-14,2023-06-14
"79",1984-07-01,"CUSR0000SERE01",101.8,2023-06-14,2023-06-14
"80",1984-08-01,"CUSR0000SERE01",101.3,2023-06-14,2023-06-14
"81",1984-09-01,"CUSR0000SERE01",101.1,2023-06-14,2023-06-14
"82",1984-10-01,"CUSR0000SERE01",101,2023-06-14,2023-06-14
"83",1984-11-01,"CUSR0000SERE01",101,2023-06-14,2023-06-14
"84",1984-12-01,"CUSR0000SERE01",101.7,2023-06-14,2023-06-14
"85",1985-01-01,"CUSR0000SERE01",100.7,2023-06-14,2023-06-14
"86",1985-02-01,"CUSR0000SERE01",100.7,2023-06-14,2023-06-14
"87",1985-03-01,"CUSR0000SERE01",100.4,2023-06-14,2023-06-14
"88",1985-04-01,"CUSR0000SERE01",101.2,2023-06-14,2023-06-14
"89",1985-05-01,"CUSR0000SERE01",101.4,2023-06-14,2023-06-14
"90",1985-06-01,"CUSR0000SERE01",101.7,2023-06-14,2023-06-14
"91",1985-07-01,"CUSR0000SERE01",101.2,2023-06-14,2023-06-14
"92",1985-08-01,"CUSR0000SERE01",101,2023-06-14,2023-06-14
"93",1985-09-01,"CUSR0000SERE01",102.5,2023-06-14,2023-06-14
"94",1985-10-01,"CUSR0000SERE01",102.5,2023-06-14,2023-06-14
"95",1985-11-01,"CUSR0000SERE01",102.7,2023-06-14,2023-06-14
"96",1985-12-01,"CUSR0000SERE01",101.2,2023-06-14,2023-06-14
"97",1986-01-01,"CUSR0000SERE01",102.4,2023-06-14,2023-06-14
"98",1986-02-01,"CUSR0000SERE01",102.7,2023-06-14,2023-06-14
"99",1986-03-01,"CUSR0000SERE01",102.1,2023-06-14,2023-06-14
"100",1986-04-01,"CUSR0000SERE01",102,2023-06-14,2023-06-14
"101",1986-05-01,"CUSR0000SERE01",102.6,2023-06-14,2023-06-14
"102",1986-06-01,"CUSR0000SERE01",103,2023-06-14,2023-06-14
"103",1986-07-01,"CUSR0000SERE01",102.2,2023-06-14,2023-06-14
"104",1986-08-01,"CUSR0000SERE01",102,2023-06-14,2023-06-14
"105",1986-09-01,"CUSR0000SERE01",101.4,2023-06-14,2023-06-14
"106",1986-10-01,"CUSR0000SERE01",102.8,2023-06-14,2023-06-14
"107",1986-11-01,"CUSR0000SERE01",102.9,2023-06-14,2023-06-14
"108",1986-12-01,"CUSR0000SERE01",103.3,2023-06-14,2023-06-14
"109",1987-01-01,"CUSR0000SERE01",103.3,2023-06-14,2023-06-14
"110",1987-02-01,"CUSR0000SERE01",101.8,2023-06-14,2023-06-14
"111",1987-03-01,"CUSR0000SERE01",103.7,2023-06-14,2023-06-14
"112",1987-04-01,"CUSR0000SERE01",104.1,2023-06-14,2023-06-14
"113",1987-05-01,"CUSR0000SERE01",105.5,2023-06-14,2023-06-14
"114",1987-06-01,"CUSR0000SERE01",105.3,2023-06-14,2023-06-14
"115",1987-07-01,"CUSR0000SERE01",105.2,2023-06-14,2023-06-14
"116",1987-08-01,"CUSR0000SERE01",105.3,2023-06-14,2023-06-14
"117",1987-09-01,"CUSR0000SERE01",103.8,2023-06-14,2023-06-14
"118",1987-10-01,"CUSR0000SERE01",104.4,2023-06-14,2023-06-14
"119",1987-11-01,"CUSR0000SERE01",107.1,2023-06-14,2023-06-14
"120",1987-12-01,"CUSR0000SERE01",108,2023-06-14,2023-06-14
"121",1988-01-01,"CUSR0000SERE01",108,2023-06-14,2023-06-14
"122",1988-02-01,"CUSR0000SERE01",107.4,2023-06-14,2023-06-14
"123",1988-03-01,"CUSR0000SERE01",108.4,2023-06-14,2023-06-14
"124",1988-04-01,"CUSR0000SERE01",109.8,2023-06-14,2023-06-14
"125",1988-05-01,"CUSR0000SERE01",110.7,2023-06-14,2023-06-14
"126",1988-06-01,"CUSR0000SERE01",110.6,2023-06-14,2023-06-14
"127",1988-07-01,"CUSR0000SERE01",111.6,2023-06-14,2023-06-14
"128",1988-08-01,"CUSR0000SERE01",111.9,2023-06-14,2023-06-14
"129",1988-09-01,"CUSR0000SERE01",112.1,2023-06-14,2023-06-14
"130",1988-10-01,"CUSR0000SERE01",111.9,2023-06-14,2023-06-14
"131",1988-11-01,"CUSR0000SERE01",112.4,2023-06-14,2023-06-14
"132",1988-12-01,"CUSR0000SERE01",112.4,2023-06-14,2023-06-14
"133",1989-01-01,"CUSR0000SERE01",113.1,2023-06-14,2023-06-14
"134",1989-02-01,"CUSR0000SERE01",113.9,2023-06-14,2023-06-14
"135",1989-03-01,"CUSR0000SERE01",114.7,2023-06-14,2023-06-14
"136",1989-04-01,"CUSR0000SERE01",115,2023-06-14,2023-06-14
"137",1989-05-01,"CUSR0000SERE01",114.9,2023-06-14,2023-06-14
"138",1989-06-01,"CUSR0000SERE01",115.6,2023-06-14,2023-06-14
"139",1989-07-01,"CUSR0000SERE01",115.8,2023-06-14,2023-06-14
"140",1989-08-01,"CUSR0000SERE01",115.7,2023-06-14,2023-06-14
"141",1989-09-01,"CUSR0000SERE01",116.7,2023-06-14,2023-06-14
"142",1989-10-01,"CUSR0000SERE01",116.6,2023-06-14,2023-06-14
"143",1989-11-01,"CUSR0000SERE01",116.3,2023-06-14,2023-06-14
"144",1989-12-01,"CUSR0000SERE01",115.1,2023-06-14,2023-06-14
"145",1990-01-01,"CUSR0000SERE01",115.7,2023-06-14,2023-06-14
"146",1990-02-01,"CUSR0000SERE01",116.7,2023-06-14,2023-06-14
"147",1990-03-01,"CUSR0000SERE01",117.2,2023-06-14,2023-06-14
"148",1990-04-01,"CUSR0000SERE01",117.5,2023-06-14,2023-06-14
"149",1990-05-01,"CUSR0000SERE01",117.6,2023-06-14,2023-06-14
"150",1990-06-01,"CUSR0000SERE01",117.2,2023-06-14,2023-06-14
"151",1990-07-01,"CUSR0000SERE01",117.9,2023-06-14,2023-06-14
"152",1990-08-01,"CUSR0000SERE01",118.3,2023-06-14,2023-06-14
"153",1990-09-01,"CUSR0000SERE01",118.2,2023-06-14,2023-06-14
"154",1990-10-01,"CUSR0000SERE01",118.4,2023-06-14,2023-06-14
"155",1990-11-01,"CUSR0000SERE01",118,2023-06-14,2023-06-14
"156",1990-12-01,"CUSR0000SERE01",116.8,2023-06-14,2023-06-14
"157",1991-01-01,"CUSR0000SERE01",117.5,2023-06-14,2023-06-14
"158",1991-02-01,"CUSR0000SERE01",118.2,2023-06-14,2023-06-14
"159",1991-03-01,"CUSR0000SERE01",117.9,2023-06-14,2023-06-14
"160",1991-04-01,"CUSR0000SERE01",118.3,2023-06-14,2023-06-14
"161",1991-05-01,"CUSR0000SERE01",118.7,2023-06-14,2023-06-14
"162",1991-06-01,"CUSR0000SERE01",118.8,2023-06-14,2023-06-14
"163",1991-07-01,"CUSR0000SERE01",117.7,2023-06-14,2023-06-14
"164",1991-08-01,"CUSR0000SERE01",118.5,2023-06-14,2023-06-14
"165",1991-09-01,"CUSR0000SERE01",118.5,2023-06-14,2023-06-14
"166",1991-10-01,"CUSR0000SERE01",118.4,2023-06-14,2023-06-14
"167",1991-11-01,"CUSR0000SERE01",118.3,2023-06-14,2023-06-14
"168",1991-12-01,"CUSR0000SERE01",118.9,2023-06-14,2023-06-14
"169",1992-01-01,"CUSR0000SERE01",118.7,2023-06-14,2023-06-14
"170",1992-02-01,"CUSR0000SERE01",118.4,2023-06-14,2023-06-14
"171",1992-03-01,"CUSR0000SERE01",118.5,2023-06-14,2023-06-14
"172",1992-04-01,"CUSR0000SERE01",119.2,2023-06-14,2023-06-14
"173",1992-05-01,"CUSR0000SERE01",119.7,2023-06-14,2023-06-14
"174",1992-06-01,"CUSR0000SERE01",120.1,2023-06-14,2023-06-14
"175",1992-07-01,"CUSR0000SERE01",120.7,2023-06-14,2023-06-14
"176",1992-08-01,"CUSR0000SERE01",121,2023-06-14,2023-06-14
"177",1992-09-01,"CUSR0000SERE01",121,2023-06-14,2023-06-14
"178",1992-10-01,"CUSR0000SERE01",121.1,2023-06-14,2023-06-14
"179",1992-11-01,"CUSR0000SERE01",121.8,2023-06-14,2023-06-14
"180",1992-12-01,"CUSR0000SERE01",122.1,2023-06-14,2023-06-14
"181",1993-01-01,"CUSR0000SERE01",122.5,2023-06-14,2023-06-14
"182",1993-02-01,"CUSR0000SERE01",122.4,2023-06-14,2023-06-14
"183",1993-03-01,"CUSR0000SERE01",122.3,2023-06-14,2023-06-14
"184",1993-04-01,"CUSR0000SERE01",121.9,2023-06-14,2023-06-14
"185",1993-05-01,"CUSR0000SERE01",121.3,2023-06-14,2023-06-14
"186",1993-06-01,"CUSR0000SERE01",120.9,2023-06-14,2023-06-14
"187",1993-07-01,"CUSR0000SERE01",120.6,2023-06-14,2023-06-14
"188",1993-08-01,"CUSR0000SERE01",120.7,2023-06-14,2023-06-14
"189",1993-09-01,"CUSR0000SERE01",121.4,2023-06-14,2023-06-14
"190",1993-10-01,"CUSR0000SERE01",122.4,2023-06-14,2023-06-14
"191",1993-11-01,"CUSR0000SERE01",122.5,2023-06-14,2023-06-14
"192",1993-12-01,"CUSR0000SERE01",123.7,2023-06-14,2023-06-14
"193",1994-01-01,"CUSR0000SERE01",123.5,2023-06-14,2023-06-14
"194",1994-02-01,"CUSR0000SERE01",122.9,2023-06-14,2023-06-14
"195",1994-03-01,"CUSR0000SERE01",124.2,2023-06-14,2023-06-14
"196",1994-04-01,"CUSR0000SERE01",123.5,2023-06-14,2023-06-14
"197",1994-05-01,"CUSR0000SERE01",123.3,2023-06-14,2023-06-14
"198",1994-06-01,"CUSR0000SERE01",123.9,2023-06-14,2023-06-14
"199",1994-07-01,"CUSR0000SERE01",124.6,2023-06-14,2023-06-14
"200",1994-08-01,"CUSR0000SERE01",124.3,2023-06-14,2023-06-14
"201",1994-09-01,"CUSR0000SERE01",124.2,2023-06-14,2023-06-14
"202",1994-10-01,"CUSR0000SERE01",124,2023-06-14,2023-06-14
"203",1994-11-01,"CUSR0000SERE01",124,2023-06-14,2023-06-14
"204",1994-12-01,"CUSR0000SERE01",122.2,2023-06-14,2023-06-14
"205",1995-01-01,"CUSR0000SERE01",123.7,2023-06-14,2023-06-14
"206",1995-02-01,"CUSR0000SERE01",122.9,2023-06-14,2023-06-14
"207",1995-03-01,"CUSR0000SERE01",122.5,2023-06-14,2023-06-14
"208",1995-04-01,"CUSR0000SERE01",123.6,2023-06-14,2023-06-14
"209",1995-05-01,"CUSR0000SERE01",123.9,2023-06-14,2023-06-14
"210",1995-06-01,"CUSR0000SERE01",123.3,2023-06-14,2023-06-14
"211",1995-07-01,"CUSR0000SERE01",122.9,2023-06-14,2023-06-14
"212",1995-08-01,"CUSR0000SERE01",123.5,2023-06-14,2023-06-14
"213",1995-09-01,"CUSR0000SERE01",123.5,2023-06-14,2023-06-14
"214",1995-10-01,"CUSR0000SERE01",122.6,2023-06-14,2023-06-14
"215",1995-11-01,"CUSR0000SERE01",122.9,2023-06-14,2023-06-14
"216",1995-12-01,"CUSR0000SERE01",123.4,2023-06-14,2023-06-14
"217",1996-01-01,"CUSR0000SERE01",123,2023-06-14,2023-06-14
"218",1996-02-01,"CUSR0000SERE01",125.3,2023-06-14,2023-06-14
"219",1996-03-01,"CUSR0000SERE01",125.6,2023-06-14,2023-06-14
"220",1996-04-01,"CUSR0000SERE01",126,2023-06-14,2023-06-14
"221",1996-05-01,"CUSR0000SERE01",126.9,2023-06-14,2023-06-14
"222",1996-06-01,"CUSR0000SERE01",127.3,2023-06-14,2023-06-14
"223",1996-07-01,"CUSR0000SERE01",127,2023-06-14,2023-06-14
"224",1996-08-01,"CUSR0000SERE01",126.7,2023-06-14,2023-06-14
"225",1996-09-01,"CUSR0000SERE01",126.6,2023-06-14,2023-06-14
"226",1996-10-01,"CUSR0000SERE01",127.6,2023-06-14,2023-06-14
"227",1996-11-01,"CUSR0000SERE01",127.8,2023-06-14,2023-06-14
"228",1996-12-01,"CUSR0000SERE01",126.4,2023-06-14,2023-06-14
"229",1997-01-01,"CUSR0000SERE01",126,2023-06-14,2023-06-14
"230",1997-02-01,"CUSR0000SERE01",126.7,2023-06-14,2023-06-14
"231",1997-03-01,"CUSR0000SERE01",126.3,2023-06-14,2023-06-14
"232",1997-04-01,"CUSR0000SERE01",125.9,2023-06-14,2023-06-14
"233",1997-05-01,"CUSR0000SERE01",126.3,2023-06-14,2023-06-14
"234",1997-06-01,"CUSR0000SERE01",126.4,2023-06-14,2023-06-14
"235",1997-07-01,"CUSR0000SERE01",126.5,2023-06-14,2023-06-14
"236",1997-08-01,"CUSR0000SERE01",127.3,2023-06-14,2023-06-14
"237",1997-09-01,"CUSR0000SERE01",126.6,2023-06-14,2023-06-14
"238",1997-10-01,"CUSR0000SERE01",126.2,2023-06-14,2023-06-14
"239",1997-11-01,"CUSR0000SERE01",125.8,2023-06-14,2023-06-14
"240",1997-12-01,"CUSR0000SERE01",124.4,2023-06-14,2023-06-14
"241",1998-01-01,"CUSR0000SERE01",123.1,2023-06-14,2023-06-14
"242",1998-02-01,"CUSR0000SERE01",122.6,2023-06-14,2023-06-14
"243",1998-03-01,"CUSR0000SERE01",122.1,2023-06-14,2023-06-14
"244",1998-04-01,"CUSR0000SERE01",121.4,2023-06-14,2023-06-14
"245",1998-05-01,"CUSR0000SERE01",120.1,2023-06-14,2023-06-14
"246",1998-06-01,"CUSR0000SERE01",119.9,2023-06-14,2023-06-14
"247",1998-07-01,"CUSR0000SERE01",119.8,2023-06-14,2023-06-14
"248",1998-08-01,"CUSR0000SERE01",119.3,2023-06-14,2023-06-14
"249",1998-09-01,"CUSR0000SERE01",118.2,2023-06-14,2023-06-14
"250",1998-10-01,"CUSR0000SERE01",117.7,2023-06-14,2023-06-14
"251",1998-11-01,"CUSR0000SERE01",117.2,2023-06-14,2023-06-14
"252",1998-12-01,"CUSR0000SERE01",116.8,2023-06-14,2023-06-14
"253",1999-01-01,"CUSR0000SERE01",116.8,2023-06-14,2023-06-14
"254",1999-02-01,"CUSR0000SERE01",115.9,2023-06-14,2023-06-14
"255",1999-03-01,"CUSR0000SERE01",115.2,2023-06-14,2023-06-14
"256",1999-04-01,"CUSR0000SERE01",114.9,2023-06-14,2023-06-14
"257",1999-05-01,"CUSR0000SERE01",114.5,2023-06-14,2023-06-14
"258",1999-06-01,"CUSR0000SERE01",114.8,2023-06-14,2023-06-14
"259",1999-07-01,"CUSR0000SERE01",113.8,2023-06-14,2023-06-14
"260",1999-08-01,"CUSR0000SERE01",112.6,2023-06-14,2023-06-14
"261",1999-09-01,"CUSR0000SERE01",109.8,2023-06-14,2023-06-14
"262",1999-10-01,"CUSR0000SERE01",109.6,2023-06-14,2023-06-14
"263",1999-11-01,"CUSR0000SERE01",107.8,2023-06-14,2023-06-14
"264",1999-12-01,"CUSR0000SERE01",107.4,2023-06-14,2023-06-14
"265",2000-01-01,"CUSR0000SERE01",107.2,2023-06-14,2023-06-14
"266",2000-02-01,"CUSR0000SERE01",107.1,2023-06-14,2023-06-14
"267",2000-03-01,"CUSR0000SERE01",106.9,2023-06-14,2023-06-14
"268",2000-04-01,"CUSR0000SERE01",106.4,2023-06-14,2023-06-14
"269",2000-05-01,"CUSR0000SERE01",106.4,2023-06-14,2023-06-14
"270",2000-06-01,"CUSR0000SERE01",105.7,2023-06-14,2023-06-14
"271",2000-07-01,"CUSR0000SERE01",105.3,2023-06-14,2023-06-14
"272",2000-08-01,"CUSR0000SERE01",105.1,2023-06-14,2023-06-14
"273",2000-09-01,"CUSR0000SERE01",104.2,2023-06-14,2023-06-14
"274",2000-10-01,"CUSR0000SERE01",104.6,2023-06-14,2023-06-14
"275",2000-11-01,"CUSR0000SERE01",103.6,2023-06-14,2023-06-14
"276",2000-12-01,"CUSR0000SERE01",103.4,2023-06-14,2023-06-14
"277",2001-01-01,"CUSR0000SERE01",102.5,2023-06-14,2023-06-14
"278",2001-02-01,"CUSR0000SERE01",101.2,2023-06-14,2023-06-14
"279",2001-03-01,"CUSR0000SERE01",99.8,2023-06-14,2023-06-14
"280",2001-04-01,"CUSR0000SERE01",100.9,2023-06-14,2023-06-14
"281",2001-05-01,"CUSR0000SERE01",101,2023-06-14,2023-06-14
"282",2001-06-01,"CUSR0000SERE01",100.7,2023-06-14,2023-06-14
"283",2001-07-01,"CUSR0000SERE01",100.1,2023-06-14,2023-06-14
"284",2001-08-01,"CUSR0000SERE01",99.7,2023-06-14,2023-06-14
"285",2001-09-01,"CUSR0000SERE01",99.9,2023-06-14,2023-06-14
"286",2001-10-01,"CUSR0000SERE01",100.1,2023-06-14,2023-06-14
"287",2001-11-01,"CUSR0000SERE01",99.3,2023-06-14,2023-06-14
"288",2001-12-01,"CUSR0000SERE01",98,2023-06-14,2023-06-14
"289",2002-01-01,"CUSR0000SERE01",99.2,2023-06-14,2023-06-14
"290",2002-02-01,"CUSR0000SERE01",98.9,2023-06-14,2023-06-14
"291",2002-03-01,"CUSR0000SERE01",98.5,2023-06-14,2023-06-14
"292",2002-04-01,"CUSR0000SERE01",98,2023-06-14,2023-06-14
"293",2002-05-01,"CUSR0000SERE01",95.7,2023-06-14,2023-06-14
"294",2002-06-01,"CUSR0000SERE01",94.2,2023-06-14,2023-06-14
"295",2002-07-01,"CUSR0000SERE01",92.6,2023-06-14,2023-06-14
"296",2002-08-01,"CUSR0000SERE01",91.8,2023-06-14,2023-06-14
"297",2002-09-01,"CUSR0000SERE01",90.9,2023-06-14,2023-06-14
"298",2002-10-01,"CUSR0000SERE01",89.7,2023-06-14,2023-06-14
"299",2002-11-01,"CUSR0000SERE01",88.9,2023-06-14,2023-06-14
"300",2002-12-01,"CUSR0000SERE01",88.9,2023-06-14,2023-06-14
"301",2003-01-01,"CUSR0000SERE01",88.4,2023-06-14,2023-06-14
"302",2003-02-01,"CUSR0000SERE01",88.3,2023-06-14,2023-06-14
"303",2003-03-01,"CUSR0000SERE01",88.9,2023-06-14,2023-06-14
"304",2003-04-01,"CUSR0000SERE01",88.4,2023-06-14,2023-06-14
"305",2003-05-01,"CUSR0000SERE01",88.4,2023-06-14,2023-06-14
"306",2003-06-01,"CUSR0000SERE01",88.2,2023-06-14,2023-06-14
"307",2003-07-01,"CUSR0000SERE01",87.6,2023-06-14,2023-06-14
"308",2003-08-01,"CUSR0000SERE01",87.4,2023-06-14,2023-06-14
"309",2003-09-01,"CUSR0000SERE01",86.9,2023-06-14,2023-06-14
"310",2003-10-01,"CUSR0000SERE01",85.8,2023-06-14,2023-06-14
"311",2003-11-01,"CUSR0000SERE01",85.9,2023-06-14,2023-06-14
"312",2003-12-01,"CUSR0000SERE01",85.2,2023-06-14,2023-06-14
"313",2004-01-01,"CUSR0000SERE01",84.1,2023-06-14,2023-06-14
"314",2004-02-01,"CUSR0000SERE01",85.6,2023-06-14,2023-06-14
"315",2004-03-01,"CUSR0000SERE01",85.6,2023-06-14,2023-06-14
"316",2004-04-01,"CUSR0000SERE01",84.9,2023-06-14,2023-06-14
"317",2004-05-01,"CUSR0000SERE01",84.2,2023-06-14,2023-06-14
"318",2004-06-01,"CUSR0000SERE01",84,2023-06-14,2023-06-14
"319",2004-07-01,"CUSR0000SERE01",83.2,2023-06-14,2023-06-14
"320",2004-08-01,"CUSR0000SERE01",82.3,2023-06-14,2023-06-14
"321",2004-09-01,"CUSR0000SERE01",81.8,2023-06-14,2023-06-14
"322",2004-10-01,"CUSR0000SERE01",81.7,2023-06-14,2023-06-14
"323",2004-11-01,"CUSR0000SERE01",81.7,2023-06-14,2023-06-14
"324",2004-12-01,"CUSR0000SERE01",80,2023-06-14,2023-06-14
"325",2005-01-01,"CUSR0000SERE01",79.7,2023-06-14,2023-06-14
"326",2005-02-01,"CUSR0000SERE01",79.6,2023-06-14,2023-06-14
"327",2005-03-01,"CUSR0000SERE01",78.3,2023-06-14,2023-06-14
"328",2005-04-01,"CUSR0000SERE01",77.4,2023-06-14,2023-06-14
"329",2005-05-01,"CUSR0000SERE01",78.1,2023-06-14,2023-06-14
"330",2005-06-01,"CUSR0000SERE01",77.6,2023-06-14,2023-06-14
"331",2005-07-01,"CUSR0000SERE01",77.1,2023-06-14,2023-06-14
"332",2005-08-01,"CUSR0000SERE01",76.6,2023-06-14,2023-06-14
"333",2005-09-01,"CUSR0000SERE01",76.4,2023-06-14,2023-06-14
"334",2005-10-01,"CUSR0000SERE01",77.1,2023-06-14,2023-06-14
"335",2005-11-01,"CUSR0000SERE01",76.7,2023-06-14,2023-06-14
"336",2005-12-01,"CUSR0000SERE01",76.4,2023-06-14,2023-06-14
"337",2006-01-01,"CUSR0000SERE01",76,2023-06-14,2023-06-14
"338",2006-02-01,"CUSR0000SERE01",75.5,2023-06-14,2023-06-14
"339",2006-03-01,"CUSR0000SERE01",75.4,2023-06-14,2023-06-14
"340",2006-04-01,"CUSR0000SERE01",74,2023-06-14,2023-06-14
"341",2006-05-01,"CUSR0000SERE01",73.7,2023-06-14,2023-06-14
"342",2006-06-01,"CUSR0000SERE01",73.9,2023-06-14,2023-06-14
"343",2006-07-01,"CUSR0000SERE01",73.5,2023-06-14,2023-06-14
"344",2006-08-01,"CUSR0000SERE01",73,2023-06-14,2023-06-14
"345",2006-09-01,"CUSR0000SERE01",73.7,2023-06-14,2023-06-14
"346",2006-10-01,"CUSR0000SERE01",73.7,2023-06-14,2023-06-14
"347",2006-11-01,"CUSR0000SERE01",73.6,2023-06-14,2023-06-14
"348",2006-12-01,"CUSR0000SERE01",72.7,2023-06-14,2023-06-14
"349",2007-01-01,"CUSR0000SERE01",72.392,2023-06-14,2023-06-14
"350",2007-02-01,"CUSR0000SERE01",72.345,2023-06-14,2023-06-14
