"","date","series_id","value","realtime_start","realtime_end"
"703",2005-07-01,"CWSR0000SEHE",201.8,2023-06-14,2023-06-14
"704",2005-08-01,"CWSR0000SEHE",208.9,2023-06-14,2023-06-14
"705",2005-09-01,"CWSR0000SEHE",235.4,2023-06-14,2023-06-14
"706",2005-10-01,"CWSR0000SEHE",241.2,2023-06-14,2023-06-14
"707",2005-11-01,"CWSR0000SEHE",231.3,2023-06-14,2023-06-14
"708",2005-12-01,"CWSR0000SEHE",227.4,2023-06-14,2023-06-14
"709",2006-01-01,"CWSR0000SEHE",228.9,2023-06-14,2023-06-14
"710",2006-02-01,"CWSR0000SEHE",229.7,2023-06-14,2023-06-14
"711",2006-03-01,"CWSR0000SEHE",229.8,2023-06-14,2023-06-14
"712",2006-04-01,"CWSR0000SEHE",235.8,2023-06-14,2023-06-14
"713",2006-05-01,"CWSR0000SEHE",238.9,2023-06-14,2023-06-14
"714",2006-06-01,"CWSR0000SEHE",238.3,2023-06-14,2023-06-14
"715",2006-07-01,"CWSR0000SEHE",241.3,2023-06-14,2023-06-14
"716",2006-08-01,"CWSR0000SEHE",244.6,2023-06-14,2023-06-14
"717",2006-09-01,"CWSR0000SEHE",235.8,2023-06-14,2023-06-14
"718",2006-10-01,"CWSR0000SEHE",226.6,2023-06-14,2023-06-14
"719",2006-11-01,"CWSR0000SEHE",226.3,2023-06-14,2023-06-14
"720",2006-12-01,"CWSR0000SEHE",232.2,2023-06-14,2023-06-14
"721",2007-01-01,"CWSR0000SEHE",226.971,2023-06-14,2023-06-14
"722",2007-02-01,"CWSR0000SEHE",231.136,2023-06-14,2023-06-14
"723",2007-03-01,"CWSR0000SEHE",236.103,2023-06-14,2023-06-14
"724",2007-04-01,"CWSR0000SEHE",239.516,2023-06-14,2023-06-14
"725",2007-05-01,"CWSR0000SEHE",241.052,2023-06-14,2023-06-14
"726",2007-06-01,"CWSR0000SEHE",241.249,2023-06-14,2023-06-14
"727",2007-07-01,"CWSR0000SEHE",245.633,2023-06-14,2023-06-14
"728",2007-08-01,"CWSR0000SEHE",246.382,2023-06-14,2023-06-14
"729",2007-09-01,"CWSR0000SEHE",252.684,2023-06-14,2023-06-14
"730",2007-10-01,"CWSR0000SEHE",261.972,2023-06-14,2023-06-14
"731",2007-11-01,"CWSR0000SEHE",292.098,2023-06-14,2023-06-14
"732",2007-12-01,"CWSR0000SEHE",298.656,2023-06-14,2023-06-14
"733",2008-01-01,"CWSR0000SEHE",306.087,2023-06-14,2023-06-14
"734",2008-02-01,"CWSR0000SEHE",307.599,2023-06-14,2023-06-14
"735",2008-03-01,"CWSR0000SEHE",329.271,2023-06-14,2023-06-14
"736",2008-04-01,"CWSR0000SEHE",339.009,2023-06-14,2023-06-14
"737",2008-05-01,"CWSR0000SEHE",358.947,2023-06-14,2023-06-14
"738",2008-06-01,"CWSR0000SEHE",381.903,2023-06-14,2023-06-14
"739",2008-07-01,"CWSR0000SEHE",388.208,2023-06-14,2023-06-14
"740",2008-08-01,"CWSR0000SEHE",363.535,2023-06-14,2023-06-14
"741",2008-09-01,"CWSR0000SEHE",345.907,2023-06-14,2023-06-14
"742",2008-10-01,"CWSR0000SEHE",317.012,2023-06-14,2023-06-14
"743",2008-11-01,"CWSR0000SEHE",283.747,2023-06-14,2023-06-14
"744",2008-12-01,"CWSR0000SEHE",260.185,2023-06-14,2023-06-14
"745",2009-01-01,"CWSR0000SEHE",251.976,2023-06-14,2023-06-14
"746",2009-02-01,"CWSR0000SEHE",246.781,2023-06-14,2023-06-14
"747",2009-03-01,"CWSR0000SEHE",236.237,2023-06-14,2023-06-14
"748",2009-04-01,"CWSR0000SEHE",232.068,2023-06-14,2023-06-14
"749",2009-05-01,"CWSR0000SEHE",229.019,2023-06-14,2023-06-14
"750",2009-06-01,"CWSR0000SEHE",235.869,2023-06-14,2023-06-14
"751",2009-07-01,"CWSR0000SEHE",233.018,2023-06-14,2023-06-14
"752",2009-08-01,"CWSR0000SEHE",239.435,2023-06-14,2023-06-14
"753",2009-09-01,"CWSR0000SEHE",238.006,2023-06-14,2023-06-14
"754",2009-10-01,"CWSR0000SEHE",246.153,2023-06-14,2023-06-14
"755",2009-11-01,"CWSR0000SEHE",262.34,2023-06-14,2023-06-14
"756",2009-12-01,"CWSR0000SEHE",265.13,2023-06-14,2023-06-14
"757",2010-01-01,"CWSR0000SEHE",284.061,2023-06-14,2023-06-14
"758",2010-02-01,"CWSR0000SEHE",281.157,2023-06-14,2023-06-14
"759",2010-03-01,"CWSR0000SEHE",279.384,2023-06-14,2023-06-14
"760",2010-04-01,"CWSR0000SEHE",280.77,2023-06-14,2023-06-14
"761",2010-05-01,"CWSR0000SEHE",274.63,2023-06-14,2023-06-14
"762",2010-06-01,"CWSR0000SEHE",267.671,2023-06-14,2023-06-14
"763",2010-07-01,"CWSR0000SEHE",263.269,2023-06-14,2023-06-14
"764",2010-08-01,"CWSR0000SEHE",264.904,2023-06-14,2023-06-14
"765",2010-09-01,"CWSR0000SEHE",267.283,2023-06-14,2023-06-14
"766",2010-10-01,"CWSR0000SEHE",278.516,2023-06-14,2023-06-14
"767",2010-11-01,"CWSR0000SEHE",287.994,2023-06-14,2023-06-14
"768",2010-12-01,"CWSR0000SEHE",299.558,2023-06-14,2023-06-14
"769",2011-01-01,"CWSR0000SEHE",308.779,2023-06-14,2023-06-14
"770",2011-02-01,"CWSR0000SEHE",314.722,2023-06-14,2023-06-14
"771",2011-03-01,"CWSR0000SEHE",327.969,2023-06-14,2023-06-14
"772",2011-04-01,"CWSR0000SEHE",338.78,2023-06-14,2023-06-14
"773",2011-05-01,"CWSR0000SEHE",344.359,2023-06-14,2023-06-14
"774",2011-06-01,"CWSR0000SEHE",344.05,2023-06-14,2023-06-14
"775",2011-07-01,"CWSR0000SEHE",345.851,2023-06-14,2023-06-14
"776",2011-08-01,"CWSR0000SEHE",344.985,2023-06-14,2023-06-14
"777",2011-09-01,"CWSR0000SEHE",344.688,2023-06-14,2023-06-14
"778",2011-10-01,"CWSR0000SEHE",342.625,2023-06-14,2023-06-14
"779",2011-11-01,"CWSR0000SEHE",346.111,2023-06-14,2023-06-14
"780",2011-12-01,"CWSR0000SEHE",341.117,2023-06-14,2023-06-14
"781",2012-01-01,"CWSR0000SEHE",336.043,2023-06-14,2023-06-14
"782",2012-02-01,"CWSR0000SEHE",336.122,2023-06-14,2023-06-14
"783",2012-03-01,"CWSR0000SEHE",337.852,2023-06-14,2023-06-14
"784",2012-04-01,"CWSR0000SEHE",340.244,2023-06-14,2023-06-14
"785",2012-05-01,"CWSR0000SEHE",336.701,2023-06-14,2023-06-14
"786",2012-06-01,"CWSR0000SEHE",322.14,2023-06-14,2023-06-14
"787",2012-07-01,"CWSR0000SEHE",321.437,2023-06-14,2023-06-14
"788",2012-08-01,"CWSR0000SEHE",332.114,2023-06-14,2023-06-14
"789",2012-09-01,"CWSR0000SEHE",338.767,2023-06-14,2023-06-14
"790",2012-10-01,"CWSR0000SEHE",340.942,2023-06-14,2023-06-14
"791",2012-11-01,"CWSR0000SEHE",338.568,2023-06-14,2023-06-14
"792",2012-12-01,"CWSR0000SEHE",333.783,2023-06-14,2023-06-14
"793",2013-01-01,"CWSR0000SEHE",330.17,2023-06-14,2023-06-14
"794",2013-02-01,"CWSR0000SEHE",330.986,2023-06-14,2023-06-14
"795",2013-03-01,"CWSR0000SEHE",324.576,2023-06-14,2023-06-14
"796",2013-04-01,"CWSR0000SEHE",320.738,2023-06-14,2023-06-14
"797",2013-05-01,"CWSR0000SEHE",318.525,2023-06-14,2023-06-14
"798",2013-06-01,"CWSR0000SEHE",322.874,2023-06-14,2023-06-14
"799",2013-07-01,"CWSR0000SEHE",328.028,2023-06-14,2023-06-14
"800",2013-08-01,"CWSR0000SEHE",334.936,2023-06-14,2023-06-14
"801",2013-09-01,"CWSR0000SEHE",337.517,2023-06-14,2023-06-14
"802",2013-10-01,"CWSR0000SEHE",335.9,2023-06-14,2023-06-14
"803",2013-11-01,"CWSR0000SEHE",337.692,2023-06-14,2023-06-14
"804",2013-12-01,"CWSR0000SEHE",343.77,2023-06-14,2023-06-14
"805",2014-01-01,"CWSR0000SEHE",363.162,2023-06-14,2023-06-14
"806",2014-02-01,"CWSR0000SEHE",381.348,2023-06-14,2023-06-14
"807",2014-03-01,"CWSR0000SEHE",348.319,2023-06-14,2023-06-14
"808",2014-04-01,"CWSR0000SEHE",337.647,2023-06-14,2023-06-14
"809",2014-05-01,"CWSR0000SEHE",336.532,2023-06-14,2023-06-14
"810",2014-06-01,"CWSR0000SEHE",336.24,2023-06-14,2023-06-14
"811",2014-07-01,"CWSR0000SEHE",336.17,2023-06-14,2023-06-14
"812",2014-08-01,"CWSR0000SEHE",337.456,2023-06-14,2023-06-14
"813",2014-09-01,"CWSR0000SEHE",331.542,2023-06-14,2023-06-14
"814",2014-10-01,"CWSR0000SEHE",322.085,2023-06-14,2023-06-14
"815",2014-11-01,"CWSR0000SEHE",316.468,2023-06-14,2023-06-14
"816",2014-12-01,"CWSR0000SEHE",294.787,2023-06-14,2023-06-14
"817",2015-01-01,"CWSR0000SEHE",270.76,2023-06-14,2023-06-14
"818",2015-02-01,"CWSR0000SEHE",268.794,2023-06-14,2023-06-14
"819",2015-03-01,"CWSR0000SEHE",276.594,2023-06-14,2023-06-14
"820",2015-04-01,"CWSR0000SEHE",265.818,2023-06-14,2023-06-14
"821",2015-05-01,"CWSR0000SEHE",264.757,2023-06-14,2023-06-14
"822",2015-06-01,"CWSR0000SEHE",262.103,2023-06-14,2023-06-14
"823",2015-07-01,"CWSR0000SEHE",254.3,2023-06-14,2023-06-14
"824",2015-08-01,"CWSR0000SEHE",245.384,2023-06-14,2023-06-14
"825",2015-09-01,"CWSR0000SEHE",239.316,2023-06-14,2023-06-14
"826",2015-10-01,"CWSR0000SEHE",239.241,2023-06-14,2023-06-14
"827",2015-11-01,"CWSR0000SEHE",238.688,2023-06-14,2023-06-14
"828",2015-12-01,"CWSR0000SEHE",224.854,2023-06-14,2023-06-14
"829",2016-01-01,"CWSR0000SEHE",214.629,2023-06-14,2023-06-14
"830",2016-02-01,"CWSR0000SEHE",211.821,2023-06-14,2023-06-14
"831",2016-03-01,"CWSR0000SEHE",212.53,2023-06-14,2023-06-14
"832",2016-04-01,"CWSR0000SEHE",214.29,2023-06-14,2023-06-14
"833",2016-05-01,"CWSR0000SEHE",221.175,2023-06-14,2023-06-14
"834",2016-06-01,"CWSR0000SEHE",230.479,2023-06-14,2023-06-14
"835",2016-07-01,"CWSR0000SEHE",228.761,2023-06-14,2023-06-14
"836",2016-08-01,"CWSR0000SEHE",227.487,2023-06-14,2023-06-14
"837",2016-09-01,"CWSR0000SEHE",227.646,2023-06-14,2023-06-14
"838",2016-10-01,"CWSR0000SEHE",233.816,2023-06-14,2023-06-14
"839",2016-11-01,"CWSR0000SEHE",234.031,2023-06-14,2023-06-14
"840",2016-12-01,"CWSR0000SEHE",240.108,2023-06-14,2023-06-14
"841",2017-01-01,"CWSR0000SEHE",245.468,2023-06-14,2023-06-14
"842",2017-02-01,"CWSR0000SEHE",248.88,2023-06-14,2023-06-14
"843",2017-03-01,"CWSR0000SEHE",246.319,2023-06-14,2023-06-14
"844",2017-04-01,"CWSR0000SEHE",248.504,2023-06-14,2023-06-14
"845",2017-05-01,"CWSR0000SEHE",244.735,2023-06-14,2023-06-14
"846",2017-06-01,"CWSR0000SEHE",240.925,2023-06-14,2023-06-14
"847",2017-07-01,"CWSR0000SEHE",237.498,2023-06-14,2023-06-14
"848",2017-08-01,"CWSR0000SEHE",246.546,2023-06-14,2023-06-14
"849",2017-09-01,"CWSR0000SEHE",255.928,2023-06-14,2023-06-14
"850",2017-10-01,"CWSR0000SEHE",256.704,2023-06-14,2023-06-14
"851",2017-11-01,"CWSR0000SEHE",265.612,2023-06-14,2023-06-14
"852",2017-12-01,"CWSR0000SEHE",271.733,2023-06-14,2023-06-14
"853",2018-01-01,"CWSR0000SEHE",284.914,2023-06-14,2023-06-14
"854",2018-02-01,"CWSR0000SEHE",278.89,2023-06-14,2023-06-14
"855",2018-03-01,"CWSR0000SEHE",276.187,2023-06-14,2023-06-14
"856",2018-04-01,"CWSR0000SEHE",286.371,2023-06-14,2023-06-14
"857",2018-05-01,"CWSR0000SEHE",285.768,2023-06-14,2023-06-14
"858",2018-06-01,"CWSR0000SEHE",287.778,2023-06-14,2023-06-14
"859",2018-07-01,"CWSR0000SEHE",292.272,2023-06-14,2023-06-14
"860",2018-08-01,"CWSR0000SEHE",299.588,2023-06-14,2023-06-14
"861",2018-09-01,"CWSR0000SEHE",301.818,2023-06-14,2023-06-14
"862",2018-10-01,"CWSR0000SEHE",300.7,2023-06-14,2023-06-14
"863",2018-11-01,"CWSR0000SEHE",293.196,2023-06-14,2023-06-14
"864",2018-12-01,"CWSR0000SEHE",275.602,2023-06-14,2023-06-14
"865",2019-01-01,"CWSR0000SEHE",268.199,2023-06-14,2023-06-14
"866",2019-02-01,"CWSR0000SEHE",271.708,2023-06-14,2023-06-14
"867",2019-03-01,"CWSR0000SEHE",274.275,2023-06-14,2023-06-14
"868",2019-04-01,"CWSR0000SEHE",281.864,2023-06-14,2023-06-14
"869",2019-05-01,"CWSR0000SEHE",281.354,2023-06-14,2023-06-14
"870",2019-06-01,"CWSR0000SEHE",270.304,2023-06-14,2023-06-14
"871",2019-07-01,"CWSR0000SEHE",276.83,2023-06-14,2023-06-14
"872",2019-08-01,"CWSR0000SEHE",276.976,2023-06-14,2023-06-14
"873",2019-09-01,"CWSR0000SEHE",276.414,2023-06-14,2023-06-14
"874",2019-10-01,"CWSR0000SEHE",273.896,2023-06-14,2023-06-14
"875",2019-11-01,"CWSR0000SEHE",275.204,2023-06-14,2023-06-14
"876",2019-12-01,"CWSR0000SEHE",281.783,2023-06-14,2023-06-14
"877",2020-01-01,"CWSR0000SEHE",277.115,2023-06-14,2023-06-14
"878",2020-02-01,"CWSR0000SEHE",259.97,2023-06-14,2023-06-14
"879",2020-03-01,"CWSR0000SEHE",234.874,2023-06-14,2023-06-14
"880",2020-04-01,"CWSR0000SEHE",216.229,2023-06-14,2023-06-14
"881",2020-05-01,"CWSR0000SEHE",207.621,2023-06-14,2023-06-14
"882",2020-06-01,"CWSR0000SEHE",215.551,2023-06-14,2023-06-14
"883",2020-07-01,"CWSR0000SEHE",224.66,2023-06-14,2023-06-14
"884",2020-08-01,"CWSR0000SEHE",230.887,2023-06-14,2023-06-14
"885",2020-09-01,"CWSR0000SEHE",225.402,2023-06-14,2023-06-14
"886",2020-10-01,"CWSR0000SEHE",221.844,2023-06-14,2023-06-14
"887",2020-11-01,"CWSR0000SEHE",227.742,2023-06-14,2023-06-14
"888",2020-12-01,"CWSR0000SEHE",244.631,2023-06-14,2023-06-14
"889",2021-01-01,"CWSR0000SEHE",259.178,2023-06-14,2023-06-14
"890",2021-02-01,"CWSR0000SEHE",279.497,2023-06-14,2023-06-14
"891",2021-03-01,"CWSR0000SEHE",283.277,2023-06-14,2023-06-14
"892",2021-04-01,"CWSR0000SEHE",281.428,2023-06-14,2023-06-14
"893",2021-05-01,"CWSR0000SEHE",285.043,2023-06-14,2023-06-14
"894",2021-06-01,"CWSR0000SEHE",290.687,2023-06-14,2023-06-14
"895",2021-07-01,"CWSR0000SEHE",300.909,2023-06-14,2023-06-14
"896",2021-08-01,"CWSR0000SEHE",303.951,2023-06-14,2023-06-14
"897",2021-09-01,"CWSR0000SEHE",317.198,2023-06-14,2023-06-14
"898",2021-10-01,"CWSR0000SEHE",340.037,2023-06-14,2023-06-14
"899",2021-11-01,"CWSR0000SEHE",347.772,2023-06-14,2023-06-14
"900",2021-12-01,"CWSR0000SEHE",347.776,2023-06-14,2023-06-14
"901",2022-01-01,"CWSR0000SEHE",357.783,2023-06-14,2023-06-14
"902",2022-02-01,"CWSR0000SEHE",374.452,2023-06-14,2023-06-14
"903",2022-03-01,"CWSR0000SEHE",429.486,2023-06-14,2023-06-14
"904",2022-04-01,"CWSR0000SEHE",450.956,2023-06-14,2023-06-14
"905",2022-05-01,"CWSR0000SEHE",507.269,2023-06-14,2023-06-14
"906",2022-06-01,"CWSR0000SEHE",495.49,2023-06-14,2023-06-14
"907",2022-07-01,"CWSR0000SEHE",467.766,2023-06-14,2023-06-14
"908",2022-08-01,"CWSR0000SEHE",456.27,2023-06-14,2023-06-14
"909",2022-09-01,"CWSR0000SEHE",445.042,2023-06-14,2023-06-14
"910",2022-10-01,"CWSR0000SEHE",487.752,2023-06-14,2023-06-14
"911",2022-11-01,"CWSR0000SEHE",490.649,2023-06-14,2023-06-14
"912",2022-12-01,"CWSR0000SEHE",434.875,2023-06-14,2023-06-14
"913",2023-01-01,"CWSR0000SEHE",421.033,2023-06-14,2023-06-14
"914",2023-02-01,"CWSR0000SEHE",395.973,2023-06-14,2023-06-14
"915",2023-03-01,"CWSR0000SEHE",383.252,2023-06-14,2023-06-14
"916",2023-04-01,"CWSR0000SEHE",386.658,2023-06-14,2023-06-14
"917",2023-05-01,"CWSR0000SEHE",366.397,2023-06-14,2023-06-14
